,log2FoldChange,padj
LOC_Os01g15290,-0.6684228905914471,2.8212521944260967e-12
LOC_Os01g15300,-0.9222947676774784,9.800309358307481e-7
LOC_Os01g15310,-0.3705595564756604,2.24100107546078e-5
LOC_Os01g15320,4.36929439218561,1.3192820571701241e-68
LOC_Os01g15340,4.677044539935237,0.003831744002434175
LOC_Os01g15350,-0.7601080481388225,7.960950429752124e-18
LOC_Os01g15460,-0.7922358552136733,3.661801872433657e-12
LOC_Os01g15470,1.190914672091776,1.3475921884005043e-5
LOC_Os01g15510,1.1402924893789552,1.0187722749073151e-6
LOC_Os01g15520,5.132482937204484,1.1403524777311266e-52
LOC_Os01g15600,-0.4309887189742569,4.873020007099204e-5
LOC_Os01g15610,0.8998398746304875,0.0043004201894374225
LOC_Os01g15630,-0.3229372573912473,0.010599779154330961
LOC_Os01g15740,0.8466306307989874,1.9248092145294798e-8
LOC_Os01g15770,0.7459928784340779,2.6244468666949797e-5
LOC_Os01g15780,-0.6415273541915716,4.440951789171078e-12
LOC_Os01g15830,1.2126115520269516,3.9739327155995525e-11
LOC_Os01g15850,-0.5394526736066133,0.004646711903073891
LOC_Os01g15910,-0.5512415800481132,0.0014916475329648092
LOC_Os01g15970,-0.3718670817852399,0.0032315132784947517
LOC_Os01g16030,1.5766431629023172,3.206955846663428e-5
LOC_Os01g16090,-0.4984807810504658,6.896377526942214e-6
LOC_Os01g16120,3.4846999984627995,0.008733158584005732
LOC_Os01g16140,2.2807186929041907,3.0409595846579744e-90
LOC_Os01g16146,-0.9931822542637332,1.6925622266880265e-15
LOC_Os01g16190,-0.31062549423802543,0.0025151760259649737
LOC_Os01g16210,1.5076040627359444,1.0952210201811197e-6
LOC_Os01g16220,-0.48426620675314735,3.536244222106468e-4
LOC_Os01g16240,-0.4789023546105214,2.1446949794563956e-4
LOC_Os01g16250,3.1033699561256047,6.603216798762894e-4
LOC_Os01g16260,1.497416571555068,6.648267312252603e-10
LOC_Os01g16310,1.2679482805771547,0.00624781112643496
LOC_Os01g16330,-0.7625678644878996,4.1295577786246795e-9
LOC_Os01g16354,-0.7431297524983665,8.830195056504005e-5
LOC_Os01g16360,3.3740943144660442,3.850043720072634e-4
LOC_Os01g16430,0.42936549955504283,0.001683660677208237
LOC_Os01g16450,-0.5773024780489455,2.3650700924173733e-6
LOC_Os01g16460,-0.6151265884940926,7.312265853305352e-7
LOC_Os01g16530,0.7069091112913873,0.005656962595781222
LOC_Os01g16540,-0.4469276075061145,2.188601310399247e-4
LOC_Os01g16550,-0.6326893176661406,2.4905100629938013e-5
LOC_Os01g16610,3.429563113100409,0.0176080525355633
LOC_Os01g16620,1.3954586584718844,2.7737964899849347e-13
LOC_Os01g16650,0.9805105382503283,1.595751237468669e-14
LOC_Os01g16714,-0.5274768550809996,1.9920954276879895e-4
LOC_Os01g16810,-0.5922488358087106,1.1221952521582212e-4
LOC_Os01g16870,-0.4644706435896829,0.025143628340303772
LOC_Os01g16890,-0.6496518964510755,3.0624606654690768e-15
LOC_Os01g16900,-0.4743538060553325,1.9255411228998017e-6
LOC_Os01g16920,0.8553676188394,3.387858569349558e-9
LOC_Os01g16930,-0.448929930009646,3.0048190077244165e-7
LOC_Os01g16940,-0.3533656732563409,8.501738423944185e-4
LOC_Os01g16950,-1.004816050539871,1.138075219106294e-17
LOC_Os01g16960,1.67263256929634,1.2581408807936112e-52
LOC_Os01g16970,-0.6045732733846316,0.005878072353023236
LOC_Os01g16980,1.7638532409090575,0.01706104042978552
LOC_Os01g17010,-0.826596618872186,2.601310102689999e-4
LOC_Os01g17050,0.6446029129261857,1.5096248863730672e-6
LOC_Os01g17060,-0.3502937202570754,0.021876483322652365
LOC_Os01g17065,-0.6158093425696345,0.004554441290769758
LOC_Os01g17150,1.0702644978265836,4.5528375864139517e-7
LOC_Os01g17160,2.902495501970076,0.0010794267930920936
LOC_Os01g17170,1.7106837775060113,3.6370774620157057e-19
LOC_Os01g17190,-0.6933214555505853,7.996776792897995e-9
LOC_Os01g17240,1.5892812739898354,0.015261908313438136
LOC_Os01g17396,0.995088647037581,0.0015958946752109326
LOC_Os01g17420,1.0254027492688564,1.7418608900753165e-4
LOC_Os01g17430,-0.9310284782052196,6.120410941720186e-12
LOC_Os01g17470,2.7910176597537477,0.026029275376394205
LOC_Os01g17990,-0.9977806858984944,0.006567310656804963
LOC_Os01g18050,-0.2027871324904481,0.01887672594721658
LOC_Os01g18060,-0.8242994945053673,0.027294109379888597
LOC_Os01g18070,-0.43673408470612707,3.112563638915054e-5
LOC_Os01g18080,1.6376663909479363,8.835843942755624e-12
LOC_Os01g18090,3.7984681989331173,0.011341365433177245
LOC_Os01g18100,-1.4166443895467806,5.604930537382784e-21
LOC_Os01g18140,-1.7054848251447248,0.04112266560889884
LOC_Os01g18160,0.498723053595817,1.5318596798886446e-4
LOC_Os01g18210,-0.5102892674192491,3.6898431747811546e-4
LOC_Os01g18230,1.5823025453619313,6.83167586497605e-22
LOC_Os01g18240,1.3060636337203868,2.3886846994706763e-4
LOC_Os01g18270,3.088463276045785,1.106395619782146e-6
LOC_Os01g18410,-0.8034971967931299,0.005551704190312785
LOC_Os01g18630,1.9722830176958832,9.785893030788338e-18
LOC_Os01g18640,-0.3743905064000007,0.02117340993813852
LOC_Os01g18660,0.8444618244692942,0.010251104872098116
LOC_Os01g18670,-0.5368758632850642,0.02182504129227254
LOC_Os01g18730,1.616185189325951,4.414770872723233e-8
LOC_Os01g18744,2.5372868157413038,3.895682601787956e-27
LOC_Os01g18810,-0.4641004591801508,0.004618709214300123
LOC_Os01g18830,2.47365655872261,0.010167100721058043
LOC_Os01g18880,-0.7882852902467893,3.132954577341295e-6
LOC_Os01g18900,3.6705510378947084,0.048676981007304325
LOC_Os01g19020,2.721869288414964,0.0026226899527964087
LOC_Os01g19130,1.019257007714538,2.9949082325519656e-18
LOC_Os01g19150,-0.6047690842758245,1.3535360185731548e-5
LOC_Os01g19190,-0.5361685764912636,0.007655144583460415
LOC_Os01g19200,-0.8893063642393212,0.002653425595909588
LOC_Os01g19210,-1.466147980948226,0.033226778758968095
LOC_Os01g19220,3.8231991475283102,1.5613461810815983e-20
LOC_Os01g19240,2.084115898797987,7.09748219441722e-5
LOC_Os01g19260,2.951637002968621,0.0024718381477090378
LOC_Os01g19290,0.3370551937948269,0.01675413733493792
LOC_Os01g19320,-0.5060003643764027,0.04072152469044108
LOC_Os01g19400,-0.460083696287531,0.002137639222851249
LOC_Os01g19410,0.7537557665055493,1.739766718316301e-5
LOC_Os01g19420,2.7839590910273877,0.0029911895159874286
LOC_Os01g19450,-0.6505924760952412,0.0021835470133261346
LOC_Os01g19480,0.8798482634042899,4.3775306609886034e-8
LOC_Os01g19740,3.148204658589832,1.1978315389013203e-143
LOC_Os01g19770,0.613073677507389,3.975333689211667e-9
LOC_Os01g19780,1.8551951854917828,7.059664020741598e-9
LOC_Os01g19820,1.8230456482983821,1.099785062046577e-95
LOC_Os01g19880,1.7922016728297836,0.0033770859362121067
LOC_Os01g19940,-1.075572081045932,1.3057068636789409e-20
LOC_Os01g19970,0.9460285762884306,3.8630757858981014e-9
LOC_Os01g20030,0.7532990771813354,4.1778436804451285e-5
LOC_Os01g20206,2.575821135905938,0.02730952702103749
LOC_Os01g20730,0.9474672095067547,2.514397507235726e-4
LOC_Os01g20780,-0.6943052973961562,1.7612231101978529e-10
LOC_Os01g20830,6.454416488663682,1.9389684040619916e-4
LOC_Os01g20840,-0.3383878342362809,0.019060997714296344
LOC_Os01g20850,0.7990381672145145,0.02454818443883842
LOC_Os01g20860,-0.803141122901011,0.0026053598186193696
LOC_Os01g20894,2.8031728157579296,1.4126595884426803e-14
LOC_Os01g20900,-0.5245033550401578,0.007400095022276626
LOC_Os01g20910,3.562861262690672,1.0903241280410452e-4
LOC_Os01g20930,1.147792096582998,3.0643329371185844e-4
LOC_Os01g20950,3.6946412944336844,1.7851633255851887e-16
LOC_Os01g21034,1.9790780791567901,2.0667774888466397e-25
LOC_Os01g21070,1.7108629765987446,6.194627436764694e-37
LOC_Os01g21120,0.9283308902959473,1.9396547358617163e-8
LOC_Os01g21300,-2.096663476723794,2.2878923579022445e-9
LOC_Os01g21310,-1.11733414721414,4.217268376697504e-10
LOC_Os01g21380,3.810531485126801,1.8349623744684757e-12
LOC_Os01g21420,-0.919802017250554,2.6665202211795003e-4
LOC_Os01g21590,2.3125709846071016,3.3372855064185416e-66
LOC_Os01g21630,1.603674212571358,3.8163449569584116e-5
LOC_Os01g21660,4.765237299461645,0.009763819196513446
LOC_Os01g21680,-5.409859481426691,0.013161301177894045
LOC_Os01g21850,-0.5835337264070994,8.077069530395867e-5
LOC_Os01g21960,-0.23629377186260467,0.021545181564535516
LOC_Os01g21970,1.071122841106501,2.4852115525007506e-14
LOC_Os01g21990,1.8287019324259601,0.016737997651381797
LOC_Os01g22010,-0.6393859911944416,3.6182303632095805e-9
LOC_Os01g22039,-1.8847749084511818,0.009979170336726776
LOC_Os01g22100,1.8129175531679542,8.322585698017731e-68
LOC_Os01g22230,0.3494141776636544,0.012633996778486081
LOC_Os01g22249,3.211186272764177,0.033731739321816626
LOC_Os01g22336,1.3544582584538836,4.686666697277325e-17
LOC_Os01g22352,4.495647672308872,2.141989961380646e-11
LOC_Os01g22370,2.4046428340466273,2.0733265719008512e-7
LOC_Os01g22390,-0.5667851874165811,2.0670958458520043e-5
LOC_Os01g22490,-0.25740328174934846,0.0027873853384841477
LOC_Os01g22500,-0.9470462028376303,1.9545122240576974e-8
LOC_Os01g22520,-0.23212926578097004,0.049086419120253855
LOC_Os01g22560,4.070021898341404,0.044032824058148325
LOC_Os01g22590,0.9047634653507095,3.327029923208153e-4
LOC_Os01g22600,-0.4059908204628445,0.011027762134244744
LOC_Os01g22660,-0.809753406893906,7.128894818438928e-12
LOC_Os01g22680,-2.4170695840434617,0.001339022132399972
LOC_Os01g22780,-0.7856343429038041,1.852983838905494e-15
LOC_Os01g22900,0.6915641706103317,1.3009550980186367e-4
LOC_Os01g22990,-0.3274214517242283,0.002859085459749932
LOC_Os01g23600,3.513048082242269,2.2695689192752996e-5
LOC_Os01g23610,-0.4502233738977281,0.02920027208922993
LOC_Os01g23640,-0.7546480617416911,7.950385867093255e-4
LOC_Os01g23680,-0.5568352588617346,4.692850276882055e-5
LOC_Os01g23705,-1.9879554013932492,3.8350866805188786e-22
LOC_Os01g23710,0.991768699489946,0.002947389811985984
LOC_Os01g23850,1.2293165962987296,1.8461387767369675e-5
LOC_Os01g23870,0.8120008161102993,0.00348300654269954
LOC_Os01g23880,1.5887072852090383,3.295819798103027e-6
LOC_Os01g24030,5.285388804357194,1.1827368547450226e-49
LOC_Os01g24060,-0.5353430508034503,2.9033197135925556e-5
LOC_Os01g24070,0.5556542429421713,7.866584664041632e-4
LOC_Os01g24200,-5.655715023071228,0.014609439344956314
LOC_Os01g24210,-0.4318946212179572,0.00928949711346762
LOC_Os01g24350,1.477341609231168,1.7761586407098644e-16
LOC_Os01g24420,3.4792853581994954,0.0014001753845223292
LOC_Os01g24430,3.2677983381885047,1.76529324531194e-4
LOC_Os01g24440,-0.6342347457069433,3.237255664811269e-9
LOC_Os01g24460,-0.510080193094287,0.009055098227754927
LOC_Os01g24480,-0.6814303231785412,8.81558705162434e-8
LOC_Os01g24490,2.7017136466705254,0.004387867753866734
LOC_Os01g24690,-0.6377907098925228,2.0556936092384684e-11
LOC_Os01g24710,3.5654107431409434,3.456174145158542e-18
LOC_Os01g24720,0.7108933728531253,1.6104904732934458e-5
LOC_Os01g24750,-0.2925221069881468,0.00227839450931057
LOC_Os01g24764,1.2496593031528405,1.0574202294577292e-18
LOC_Os01g24880,-0.40010934461316755,5.950878430435228e-11
LOC_Os01g24950,-0.9130125330855196,7.205563318030042e-22
LOC_Os01g25330,-0.4334710390288881,0.0016973855990562701
LOC_Os01g25360,5.583553698305526,8.774845734464023e-5
LOC_Os01g25370,-0.375283412898577,0.020230344005653617
LOC_Os01g25386,0.9960655513583888,1.726709646357156e-8
LOC_Os01g25450,-0.7532052828587665,1.005175913188031e-9
LOC_Os01g25484,0.3433351264356336,2.7560965172187553e-4
LOC_Os01g25500,2.623742341303944,0.0024267838914062115
LOC_Os01g25520,-2.2268192712642922,0.01071690639715062
LOC_Os01g25540,1.1052456819954943,2.932218089432763e-27
LOC_Os01g25560,1.1818016005694638,6.5849443798999365e-6
LOC_Os01g25610,-0.5661904439944917,5.0059001126631135e-18
LOC_Os01g25820,-0.5564730747725488,0.003304126042252591
LOC_Os01g25880,-0.7134794640895369,2.0327445285484748e-6
LOC_Os01g26000,-1.4172605650987269,3.052402852915979e-24
LOC_Os01g26039,-1.6441644867920344,2.7616028350014733e-14
LOC_Os01g26070,-0.7176176128274427,4.9642552338849865e-9
LOC_Os01g26120,1.2510647230524752,1.2743254830652584e-15
LOC_Os01g26130,-0.4742117016533562,1.325503340485969e-5
LOC_Os01g26160,-0.45378631738773456,0.0269912700018631
LOC_Os01g26970,-0.3395466745540844,0.03740488878747355
LOC_Os01g27020,-0.3886355368703024,5.859648669375968e-4
LOC_Os01g27040,-0.5604467776728602,0.032355134358310986
LOC_Os01g27050,3.5641197099681428,0.011122537516641872
LOC_Os01g27150,-0.7524262916439384,0.0025576848295281217
LOC_Os01g27160,-0.9931836370668793,0.020983833414835135
LOC_Os01g27210,-0.7517576325680297,1.044553291855836e-14
LOC_Os01g27360,-2.9090219622237337,3.464657763801469e-18
LOC_Os01g27449,0.6359822089291876,5.005793167018828e-4
LOC_Os01g27530,1.0305359080515595,1.2761591791822338e-13
LOC_Os01g27630,-0.393780062725206,0.0028562812351865525
LOC_Os01g27990,-0.6209388450469838,5.487020400755022e-9
LOC_Os01g28000,3.6154513234872345,0.028794691189189665
LOC_Os01g28030,3.2740105024013992,2.119557538117226e-153
LOC_Os01g28134,1.8857380138460371,3.432495066491928e-4
LOC_Os01g28474,0.8494017702853952,1.8066741714915102e-21
LOC_Os01g28540,2.1717099643784503,1.8582333433832135e-4
LOC_Os01g28580,-0.6421932600512074,3.3415227168117446e-6
LOC_Os01g28690,1.4878456749301323,8.417309292532029e-4
LOC_Os01g28744,-0.6111681528102255,0.008551806944801312
LOC_Os01g28790,3.5957583421450923,1.3648623229087672e-48
LOC_Os01g28810,1.0746194557391693,7.364097731067687e-15
LOC_Os01g28830,1.5139287280758487,0.007425933895478094
LOC_Os01g28840,2.7689582351980104,1.846882114623285e-20
LOC_Os01g28950,6.351448808731938,9.1268491026034e-4
LOC_Os01g28960,2.5254155302783694,2.751787621143892e-62
LOC_Os01g28970,1.8933464775843398,8.661496013956529e-9
LOC_Os01g28980,0.9197196765528212,2.4609984392941183e-18
LOC_Os01g28989,0.2770315525360368,0.02709189754175374
LOC_Os01g29150,1.2958538044818013,2.490904619288293e-15
LOC_Os01g29180,-1.0529535488762076,3.6374484170708077e-12
LOC_Os01g29230,-0.7054968888077583,2.460518784582803e-6
LOC_Os01g29690,-0.9577852788189822,3.7962314419536815e-4
LOC_Os01g29780,1.235989601956327,2.8621032182626877e-4
LOC_Os01g29804,2.8235363694732065,1.5656906517740882e-28
LOC_Os01g29830,-0.8512733479379891,2.6197512798513037e-7
LOC_Os01g29840,-0.5290194536702497,0.002063924336986364
LOC_Os01g29860,1.2309912913039716,0.002402981304752621
LOC_Os01g29870,0.3311215144368268,0.01977846861211659
LOC_Os01g31110,0.4139576046609445,0.03799626277827477
LOC_Os01g31420,2.272850006731135,0.004749376883832711
LOC_Os01g31450,2.0492298304477807,4.800864586880186e-17
LOC_Os01g31470,-0.5104455917232666,0.004726577382787637
LOC_Os01g31494,0.8448102303971355,0.02870357242371865
LOC_Os01g31580,-0.760764545799235,1.4532161831976457e-6
LOC_Os01g31610,-0.6144095135802926,0.001455021811990379
LOC_Os01g31690,3.9162893993917582,0
LOC_Os01g31800,-0.45856191585250866,0.02360690996777169
LOC_Os01g31870,1.6992174444985912,1.620624395397903e-8
LOC_Os01g31890,1.2632612390108477,5.9930579273476165e-9
LOC_Os01g31940,-1.0491771486469275,8.838699435829947e-10
LOC_Os01g32120,5.621512896600008,0.0046110924680257855
LOC_Os01g32150,10.769469704262285,1.3796472584070673e-17
LOC_Os01g32160,-1.1020810042178761,0.02861763957877357
LOC_Os01g32184,-0.5949753712442145,4.732239548873567e-6
LOC_Os01g32259,2.1105065173246675,0.024606263003067053
LOC_Os01g32300,-0.6982623015623831,6.722969792372046e-10
LOC_Os01g32330,2.5516787482378454,3.499000154217802e-7
LOC_Os01g32364,-0.490624406471336,2.7060047672664695e-4
LOC_Os01g32439,-0.6924554408478762,7.975400662965214e-6
LOC_Os01g32640,-0.8003440083854148,1.393594600296226e-11
LOC_Os01g32660,-0.3548414817809403,0.006880487963246166
LOC_Os01g32670,1.3480002073882025,1.4768832915665523e-4
LOC_Os01g32770,1.404042404403497,4.106638536688621e-26
LOC_Os01g32790,-0.3130954144042008,0.004594853621345673
LOC_Os01g32800,-0.36437499045841787,3.5431982443064844e-4
LOC_Os01g32830,2.325033090321789,1.1299520057915942e-24
LOC_Os01g32870,-0.740265258939376,5.368812550994564e-5
LOC_Os01g32880,-0.8329130535716802,3.5672665026986144e-13
LOC_Os01g32964,-0.5350041973882609,1.174743806513536e-6
LOC_Os01g33000,0.3671518497982122,2.790041494518993e-4
LOC_Os01g33050,-0.8010475849709117,2.2989181015303694e-7
LOC_Os01g33060,-0.3591936863090053,0.04507432837013842
LOC_Os01g33080,-1.1247237637775742,2.6916659146958223e-4
LOC_Os01g33090,-0.5606936854040155,4.355858446675186e-5
LOC_Os01g33230,-0.7633808859699729,3.498160291518564e-6
LOC_Os01g33350,-0.39144342477541655,0.00324458079225927
LOC_Os01g33450,-0.4523810785873833,4.0149913787265664e-4
LOC_Os01g33514,-0.5280881549031731,7.124395608472052e-7
LOC_Os01g33540,-0.4943684711182724,7.23992603071986e-5
LOC_Os01g33650,-0.9959137001477284,6.165165867363447e-10
LOC_Os01g33710,-1.2390395811655237,0.0058595714829047995
LOC_Os01g33800,-0.4061842941753408,0.014640957885285032
LOC_Os01g34010,0.5949367679611245,0.04049833878500099
LOC_Os01g34060,2.17883689287098,5.4368308042825637e-45
LOC_Os01g34080,-1.037676967260879,5.246705269060292e-6
LOC_Os01g34140,-1.505444088290212,3.49572882056124e-5
LOC_Os01g34190,-0.33447869399413416,0.013066902761769287
LOC_Os01g34350,-0.4688458533214688,0.0400535729744375
LOC_Os01g34390,-0.5812113366087538,7.071133972227887e-6
LOC_Os01g34410,-1.05409088249945,3.6544792365150405e-4
LOC_Os01g34470,-0.7592227731769463,2.6048545627502285e-5
LOC_Os01g34480,-0.6885851214800016,6.304196874591718e-5
LOC_Os01g34560,5.412777645687933,3.389209684618636e-62
LOC_Os01g34590,-1.4828858648733372,1.1162003510185115e-32
LOC_Os01g34620,-0.567391477343784,0.001998578727032028
LOC_Os01g34670,-0.5970914811330623,0.0244702922789488
LOC_Os01g34780,-0.405005483685375,0.04133757847428797
LOC_Os01g34790,4.100569184155649,4.886188994478484e-27
LOC_Os01g34860,-0.8969873251655055,0.0019817858032965614
LOC_Os01g34870,-1.107333986787008,1.906363883918807e-8
LOC_Os01g34900,-0.9188697860360598,0.0032315132784947517
LOC_Os01g35040,-0.3397230300610055,0.004807536902553858
LOC_Os01g35050,-1.1839515648464538,1.445731614636477e-6
LOC_Os01g35184,-0.9098994700024549,1.430579016441295e-5
LOC_Os01g35330,7.662969895072329,0
LOC_Os01g35580,-0.5384447656757996,1.9922241890365313e-9
LOC_Os01g35810,-0.6948990288305708,0.047469183386263124
LOC_Os01g35830,-0.5167389817336188,4.2369773740925964e-4
LOC_Os01g35860,-6.436549448707368,0.003889938307567877
LOC_Os01g35980,-0.9714971363095666,3.6898431747811546e-4
LOC_Os01g36060,2.42075299517441,2.5759502016120632e-11
LOC_Os01g36070,1.090187486429369,6.094943380329432e-8
LOC_Os01g36080,-0.535589520601754,0.020911002974485865
LOC_Os01g36090,-0.9999485630348025,1.4343436717253527e-13
LOC_Os01g36130,2.2568697839775362,9.776415384675475e-4
LOC_Os01g36220,1.5774993721985733,6.134100345660908e-24
LOC_Os01g36390,-0.944379952521959,6.385182844290464e-6
LOC_Os01g36460,4.068584031239535,1.8801929197418133e-40
LOC_Os01g36580,0.6707240957769569,0.009195907205826352
LOC_Os01g36600,-0.7946419227874815,1.0838347545179474e-10
LOC_Os01g36640,-0.6157725458206288,0.023356056734075405
LOC_Os01g36660,1.9169763978868564,2.048062213348567e-16
LOC_Os01g36720,2.675817990444566,1.229223869256295e-4
LOC_Os01g36840,-0.7366531898550869,0.011580881801366624
LOC_Os01g36860,-0.5404143821208582,0.00651921292547789
LOC_Os01g36870,-0.4778738011607931,0.03604156342075794
LOC_Os01g36930,-0.2864556705879392,0.042371223968069575
LOC_Os01g36950,0.8686965746582855,3.2339115007453393e-15
LOC_Os01g36970,-0.7249716663918911,1.4193187092100638e-7
LOC_Os01g37120,-0.5238250355419435,0.027580717012821408
LOC_Os01g37260,-0.5509641463574064,0.0019142543726713612
LOC_Os01g37350,1.4838580899685727,2.981296362637543e-21
LOC_Os01g37360,2.4705896964785317,4.8330209149475466e-4
LOC_Os01g37470,2.4146496285265653,1.3681143115158472e-7
LOC_Os01g37480,-0.5374597702331163,0.0027798917251571414
LOC_Os01g37490,1.1693329826537255,0.00612538003386833
LOC_Os01g37560,-0.4090132505146397,1.220439286620026e-5
LOC_Os01g37590,2.647714183245773,1.9321070276376673e-64
LOC_Os01g37670,-0.5119480634778594,0.0013736145353289743
LOC_Os01g37690,0.32002340132732793,0.02123227106277053
LOC_Os01g37760,-0.537296148031988,0.0018066044904106184
LOC_Os01g37770,-0.28970363586160275,0.020948011702815083
LOC_Os01g37790,-0.5350022551549989,0.022780608689764094
