,log2FoldChange,padj
LOC_Os06g45860,-0.9799488276808568,0.00712099584625049
LOC_Os06g45980,-1.5350525760177416,0.005518854211828657
LOC_Os06g46160,-6.918530235040543,0.0013095239722568193
LOC_Os06g46240,0.7966117748541544,0.015772422269327912
LOC_Os06g46284,-1.4166271156053902,0.03696061623400622
LOC_Os06g46366,0.7998335927008132,0.011490985917717347
LOC_Os06g46372,2.0568491544694067,5.377738208041803e-10
LOC_Os06g46410,0.8552738737106513,0.012199571845128553
LOC_Os06g46450,-0.7158697070462401,0.025758905784243603
LOC_Os06g46670,-1.2039474088343123,1.5085560254035092e-4
LOC_Os06g46740,1.4900068729960414,0.005298301618379607
LOC_Os06g46754,1.3542488344008528,0.031498768948299435
LOC_Os06g46770,-1.0587739559086107,2.7295936393038856e-7
LOC_Os06g46890,0.8796591360868186,0.0034795173622869263
LOC_Os06g46900,2.5940307938020215,2.729801796025148e-16
LOC_Os06g46930,-3.192459471933498,6.746743235010472e-22
LOC_Os06g46950,-2.306905961947672,0.005298301618379607
LOC_Os06g47000,1.1839752751571961,1.0985540549337453e-4
LOC_Os06g47130,-2.8277750279383924,6.953800613756271e-24
LOC_Os06g47220,1.6398151253176894,0.03269385404072533
LOC_Os06g47230,0.8254622204556588,0.0014620529645198422
LOC_Os06g47350,1.0656863867258501,4.808055811767054e-6
LOC_Os06g47530,-1.1896136853111767,0.045010768230349836
LOC_Os06g47544,-1.4238542801405896,0.025701309746327023
LOC_Os06g47620,-2.814183005854169,2.0091958521949107e-6
LOC_Os06g47780,-1.2946240847792132,0.006292288355498431
LOC_Os06g47820,1.8581906604515044,0.045252146500492335
LOC_Os06g47830,-4.155650316052609,0.02994829520403896
LOC_Os06g47840,-1.8991116453009547,1.672834037257601e-10
LOC_Os06g47850,-5.15700875088818,0.032870336029799246
LOC_Os06g47910,-5.134735928842376,1.3002163933971847e-13
LOC_Os06g47970,-0.9004997318000159,4.731290220799539e-4
LOC_Os06g48030,6.20187165959223,1.672834037257601e-10
LOC_Os06g48040,2.3168121219966973,2.0110952611858845e-12
LOC_Os06g48300,1.3845797104133462,1.3839140131862453e-6
LOC_Os06g48500,4.76661944387482,1.2188182996658123e-26
LOC_Os06g48510,1.9806669019037635,1.0642427582808863e-6
LOC_Os06g48570,-1.6743052351055387,1.3912325554009823e-5
LOC_Os06g48590,1.0302076480457558,0.0013990658475238403
LOC_Os06g48750,-0.8708044091770739,0.0018726054693148388
LOC_Os06g48760,1.4093412089732793,9.588299088832943e-7
LOC_Os06g48780,-1.5068793504825204,6.5043068008331406e-6
LOC_Os06g48950,-1.9507845749499657,6.541630884768275e-8
LOC_Os06g48960,-1.1795459507655257,1.484997034974333e-5
LOC_Os06g49040,1.3902357383889403,1.1129203153359708e-6
LOC_Os06g49120,0.8634046237549091,1.847373528739309e-4
LOC_Os06g49160,-1.5944852568703871,1.8735989033634652e-8
LOC_Os06g49190,8.599105723838495,2.051841527502546e-11
LOC_Os06g49250,1.0674705362715802,0.0016153957856647212
LOC_Os06g49430,-1.2931133117410907,4.502929556120412e-7
LOC_Os06g49450,-3.304887897705519,0.007986144855025114
LOC_Os06g49460,-0.9306857189791636,0.008184346201434343
LOC_Os06g49480,0.6851470086449155,0.015330702180807038
LOC_Os06g49490,1.097942316779389,2.7419007080179206e-4
LOC_Os06g49660,3.0131895930394337,0.0013873461812834555
LOC_Os06g49740,0.9278412628809576,1.562374987555016e-4
LOC_Os06g49750,-1.848753644368566,0.0013923023140994717
LOC_Os06g49760,5.707393612174354,0.02948562828976221
LOC_Os06g49780,-1.2067835025984361,0.021201371977810482
LOC_Os06g49790,-0.9190677641400149,0.008804253941197715
LOC_Os06g49840,1.1438300310553864,0.009792575163473755
LOC_Os06g49880,1.5914844191495976,0.0025282948026914575
LOC_Os06g49890,-1.622492405629421,0.0033225860989635884
LOC_Os06g50030,-0.7357490330161424,0.011578001148026705
LOC_Os06g50040,1.9239949674327517,2.8259044444718084e-11
LOC_Os06g50100,-1.15349940114651,0.0022929882516002273
LOC_Os06g50120,-1.9477366080959888,0.0038089396691538017
LOC_Os06g50130,-1.214126671510817,1.044888211699823e-4
LOC_Os06g50154,-0.7714989148958292,0.009498846522316778
LOC_Os06g50220,0.7145061423784029,0.027032614865354365
LOC_Os06g50230,2.858542390384656,5.6856082214955886e-12
LOC_Os06g50300,1.7139196907111565,7.369663721429288e-14
LOC_Os06g50310,-0.7141672943876396,0.015764343699974755
LOC_Os06g50370,1.091903887495891,0.030532928597760814
LOC_Os06g50380,0.7534620899087265,0.0027837149682196556
LOC_Os06g50870,0.8811209831063809,0.004017828374866106
LOC_Os06g50900,3.849249276728193,0.002444799583220906
LOC_Os06g50930,9.637185527786317,8.546887902192134e-7
LOC_Os06g51029,-1.0248520516626027,1.4948340252436506e-5
LOC_Os06g51050,10.095148018169139,2.5510630174514324e-9
LOC_Os06g51060,3.5799604945635832,4.12270416243333e-23
LOC_Os06g51150,1.5204007869991123,6.253781799931185e-10
LOC_Os06g51330,1.2318362677493426,0.00411719571668671
LOC_Os06g51360,-2.1054666031186517,1.142255367896354e-14
LOC_Os06g51380,-2.1048729830212265,1.2782829014585243e-5
LOC_Os06g51390,-0.6601574010944087,0.010720242800635724
LOC_Os06g51400,0.9170318582508374,0.010621292329896347
LOC_Os06g51410,1.8929565999473859,9.23054195637865e-4
LOC_Os06g51460,-1.4124830386101515,3.98766455436277e-6
LOC_Os06g51480,0.8879751549748813,0.013197787320946085
LOC_Os07g01090,0.8746515237927751,0.029315239720493852
LOC_Os07g01130,0.8759405747663798,0.04501640430039513
LOC_Os07g01140,0.8492088386340504,0.01314552610747432
LOC_Os07g01560,1.8646601869259918,0.014840258143401052
LOC_Os07g01710,1.8526014150027983,0.004743415241589631
LOC_Os07g01720,0.8604104655575865,0.024418558061218704
LOC_Os07g01760,-1.4169508063892098,8.725092450362902e-10
LOC_Os07g01870,-1.7847485424861786,6.089144307513749e-10
LOC_Os07g01920,-1.6486996086058052,9.40381636945318e-6
LOC_Os07g01930,-1.0118473257038758,0.005123937700428317
LOC_Os07g02120,-1.6739767416518052,0.024694754269487102
LOC_Os07g02200,-5.199209519146008,0.027882278907508527
LOC_Os07g02460,-1.7928158698630852,2.8733611416221487e-7
LOC_Os07g02590,-4.159786636158557,0.021512596779938695
LOC_Os07g02790,-2.573785440780747,0.01772967467922151
LOC_Os07g03000,-1.8565295118618497,5.072405254013464e-4
LOC_Os07g03230,-0.8313816974250835,0.0054801065699645055
LOC_Os07g03710,4.149567923772796,1.5729432009073264e-5
LOC_Os07g03880,-2.4489268353940203,6.323841949686055e-7
LOC_Os07g03910,3.051523541267731,2.1427319750101626e-4
LOC_Os07g03960,1.508980540252563,6.356552295356916e-4
LOC_Os07g04160,-0.8646213665682491,0.030903439977162862
LOC_Os07g04180,-1.4059568546530563,7.551437071533834e-6
LOC_Os07g04200,1.3335236375198505,0.024750817937753005
LOC_Os07g04240,1.1464386964483264,7.535390701928667e-6
LOC_Os07g04550,0.6215843482903464,0.041394850140248095
LOC_Os07g04990,-0.9339533307407873,3.113270174449996e-4
LOC_Os07g05000,-1.2768221320868636,1.1524640896736257e-6
LOC_Os07g05010,1.8850804773293846,1.1337450637850828e-6
LOC_Os07g05174,3.394083066671889,0.015370486985738474
LOC_Os07g05360,-2.636219428033069,0.0025297743266404446
LOC_Os07g05365,7.258991797041805,9.996116995347811e-20
LOC_Os07g05370,2.746249072393011,0.01182646306730811
LOC_Os07g05400,1.961648947344165,1.6515991261932972e-10
LOC_Os07g05570,-0.8091719682999285,0.005469519229036513
LOC_Os07g05580,-1.8420805297019185,2.354308303231736e-8
LOC_Os07g05620,-0.9536160702769191,0.004802025662161299
LOC_Os07g05640,3.072347114993469,1.5761646529673018e-16
LOC_Os07g06450,-2.062980192230266,1.4734132799920815e-8
LOC_Os07g06590,1.5236460054636083,2.382133155967598e-8
LOC_Os07g06644,1.7174227153984123,4.854516837008742e-6
LOC_Os07g06660,-0.9770531447441209,5.0706536882265865e-6
LOC_Os07g06820,-0.5801099034084776,0.03528976110961721
LOC_Os07g06830,-1.209557742901157,5.665583456792608e-4
LOC_Os07g06840,0.9863098387184774,0.008163039016421557
LOC_Os07g06890,-1.2659175088068995,3.795310245417064e-5
LOC_Os07g06940,-0.7646927598514788,0.020167944217707054
LOC_Os07g06970,1.440605365465401,0.005391388638568784
LOC_Os07g07040,-1.2186776132993409,2.9644561668577834e-4
LOC_Os07g07050,-1.414690443710045,6.022937939705651e-5
LOC_Os07g07080,1.1149345335164296,2.23293326859673e-4
LOC_Os07g07290,-4.945601314804506,7.822825591845954e-19
LOC_Os07g07300,-2.314816723107805,1.0211421779325512e-11
LOC_Os07g07310,-1.1776057685348265,6.846720229821307e-4
LOC_Os07g07320,-4.126033068992203,2.2672186188249343e-8
LOC_Os07g07340,2.895365513283868,0.010514613490871431
LOC_Os07g07350,-0.7129635845681163,0.03552389187165548
LOC_Os07g07410,1.7990561999915025,1.0969024527211126e-5
LOC_Os07g07440,-9.17830581912949,0.00268927917123264
LOC_Os07g07470,0.7199018783853349,0.007015179112882028
LOC_Os07g07490,-1.0864547470277195,0.0013284647056226863
LOC_Os07g07540,-1.550494363620164,5.69544415034683e-14
LOC_Os07g07646,-1.4212924428942981,0.003915012132439611
LOC_Os07g07654,0.8940389153779091,0.04858521770352808
LOC_Os07g07709,-1.6586231499494941,3.194322783909807e-8
LOC_Os07g07950,1.7685469506770841,0.002687808249604284
LOC_Os07g07974,-1.2690615656136075,2.701975021688448e-4
LOC_Os07g07990,-3.9769768898241638,7.08498510770619e-9
LOC_Os07g08200,-1.877843675099849,0.015027347835034911
LOC_Os07g08220,1.1019380043957405,0.03521046499791909
LOC_Os07g08330,-1.4845445309511014,6.550310960006855e-8
LOC_Os07g08340,-1.5324338392973593,3.4236380692414193e-6
LOC_Os07g08390,2.3194487242021076,6.038312500900463e-11
LOC_Os07g08430,-1.0684770632907634,0.001332392291916408
LOC_Os07g08660,-1.6914961325456053,5.409619590681853e-10
LOC_Os07g08710,0.830894223812192,0.016205158036731115
LOC_Os07g08840,-0.9621826821431237,6.389005217546219e-4
LOC_Os07g08934,-1.6817698639398448,0.02020138454421815
LOC_Os07g08950,0.8446589572386718,0.014029466748949
LOC_Os07g09010,1.2033010147838734,0.023313486478140893
LOC_Os07g09050,5.50360055034282,2.9312378920791864e-4
LOC_Os07g09060,1.6035101424682543,7.865980808636697e-11
LOC_Os07g09190,-3.989696850495459,3.188748529999457e-14
LOC_Os07g09330,-1.28518452017143,0.005354201433426928
LOC_Os07g09340,-2.53650235117108,3.9129128448636136e-18
LOC_Os07g09420,-1.677300513585167,0.031025772043460274
LOC_Os07g09670,-1.5296660588474342,8.603538936359053e-4
LOC_Os07g09690,-1.1578270894157958,0.04722035979524893
LOC_Os07g09914,-2.1612914488338837,6.153623663480268e-4
LOC_Os07g09970,2.178105996949701,6.784089585397426e-16
LOC_Os07g10150,-0.659625198933271,0.013940049821054354
LOC_Os07g10300,-1.4958528937723459,5.7609111240555e-4
LOC_Os07g10350,-1.1831763280504621,0.012577191594854827
LOC_Os07g10420,1.5235344633024182,5.746700055716089e-6
LOC_Os07g10490,-0.8528578574214133,1.339359420799115e-4
LOC_Os07g10600,0.770499435778246,0.015764486847673093
LOC_Os07g10660,-2.4011093828012617,1.9482194144464842e-8
LOC_Os07g10720,-1.8363101873118612,7.391966345848964e-8
LOC_Os07g10830,-0.7525904028224822,0.015597732162176399
LOC_Os07g10840,1.8264013732938686,1.6818565214499443e-10
LOC_Os07g10920,1.3375965151057168,0.0015913712192936766
LOC_Os07g11000,1.2725762744453084,1.804978076671143e-5
LOC_Os07g11110,-1.664270586986003,1.8298528338770987e-4
LOC_Os07g11280,-0.8180476788238988,0.01504497498475933
LOC_Os07g11300,2.124826082432989,1.660492270367002e-9
LOC_Os07g11490,-1.1599627044935918,4.1408194617427506e-4
LOC_Os07g11739,-2.0248749661126437,1.7765185066522874e-8
LOC_Os07g11770,-5.380547650597659,0.014503148398175117
LOC_Os07g12110,-1.1558150736684707,1.7099933185103335e-4
LOC_Os07g12140,-1.2278091059821898,0.014195990012084554
LOC_Os07g12160,-2.4961040624617725,0.028369871572601447
LOC_Os07g12170,-0.7474070727454043,0.009424939995872569
LOC_Os07g12200,-0.6963674913866603,0.04182631303941843
LOC_Os07g12250,-1.9949529995558404,2.4515419674095243e-12
LOC_Os07g12320,-1.4586669548395237,0.009279958055045353
LOC_Os07g12340,-3.3675220700593553,1.7457409090217575e-10
LOC_Os07g12610,-6.343762201072223,0.00601192014559095
LOC_Os07g12650,-1.6931640876862883,2.452883852656847e-8
LOC_Os07g12790,-1.814059213543267,0.004233808466126986
LOC_Os07g13100,-8.922221312505487,7.67798725583057e-4
LOC_Os07g13170,-2.06002358932142,1.0573940247918934e-7
LOC_Os07g13270,0.6886061860395459,0.014275779715075328
LOC_Os07g13634,-1.4983315578597625,0.03101565958910453
LOC_Os07g13770,-2.7090430899369657,0.002911496468469158
LOC_Os07g13810,2.6960822718753157,2.3560900408856622e-4
LOC_Os07g14150,2.981148496387642,7.094471978393735e-12
LOC_Os07g14160,3.5452439368791757,6.676927316213746e-14
LOC_Os07g14270,1.6012187671425533,1.449011111231624e-6
LOC_Os07g14280,-0.8274056970198131,0.021671119599726736
LOC_Os07g14514,0.9407695697715946,0.005788912147851648
LOC_Os07g14740,-1.9593434416877193,0.04550100335049775
LOC_Os07g15670,-0.7802439845554793,0.007249964591087271
LOC_Os07g15880,-0.888909835623345,0.02193180815300587
LOC_Os07g15959,3.444519525798255,8.812300781444534e-13
LOC_Os07g16364,1.1535559503371817,0.008751944793644693
LOC_Os07g16950,-1.1800308173857608,4.7235703356533645e-4
LOC_Os07g17250,-1.0922879788262971,0.001951649536414207
LOC_Os07g17260,-1.9561753968414166,2.891629031632037e-4
LOC_Os07g17330,-2.482371283356728,4.1718604258370854e-8
LOC_Os07g17970,-1.8625864155283922,0.02091770850516085
LOC_Os07g18154,2.0210943904772427,0.026171552072468296
LOC_Os07g18162,3.424949760724658,0.005373462565718436
LOC_Os07g18240,-2.2067864236322663,0.012205182573998503
LOC_Os07g18874,2.140023706173195,0.0025913870080251553
LOC_Os07g18990,-1.732711529898887,0.018205818091442113
LOC_Os07g19444,1.3233489859775571,3.549458154140469e-5
LOC_Os07g20164,-1.0406186843327563,0.017450640509484788
LOC_Os07g20340,-5.038092518374908,0.03385625834685329
LOC_Os07g20510,0.824530249464967,0.025955529858615635
LOC_Os07g20544,-1.8381948988415182,1.850175903203884e-6
LOC_Os07g20580,-1.1125755531153538,8.644978508042878e-5
LOC_Os07g22350,-0.9639327609224352,0.002693486802759524
LOC_Os07g22494,-2.964120404308144,1.0408490180535383e-18
LOC_Os07g22534,-0.9753942870930793,0.014460148869899155
LOC_Os07g22600,-0.9537668373298864,6.832168942304021e-4
LOC_Os07g22930,-2.725509105345658,1.3449843612774974e-22
LOC_Os07g23120,-0.7327453683751813,0.023225621305252724
LOC_Os07g23570,-8.490803637063753,1.771299647780869e-21
LOC_Os07g23640,4.179808541597163,0.009721076786524566
LOC_Os07g23660,5.719890212723189,0.0012260827681417406
LOC_Os07g23990,-0.6957845773053052,0.006658617488609376
LOC_Os07g24230,1.6751986123851723,1.2277196577662944e-5
LOC_Os07g25390,1.1712811466981397,0.009424939995872569
LOC_Os07g25440,-0.9265276638914167,0.00553746746702869
LOC_Os07g25700,-1.8107148436835612,6.136848373229183e-4
LOC_Os07g26000,0.9226599866163707,0.009387969854761022
LOC_Os07g26440,1.5103244813854353,0.004161001863320013
LOC_Os07g26630,3.336339642711102,1.4433741989106926e-4
LOC_Os07g26690,0.8581545771962258,4.076621178704817e-4
LOC_Os07g26740,-1.7415518296488803,8.414855976796941e-4
LOC_Os07g26940,0.9439408222580058,5.126166512092018e-4
LOC_Os07g27120,0.8409604801253711,0.012577191594854827
LOC_Os07g27810,-3.059361390686515,7.507943987230383e-4
LOC_Os07g28040,1.599418093176291,7.721933869345001e-8
LOC_Os07g28090,-2.046699847785936,5.087079166952656e-10
LOC_Os07g28300,-4.230244428644608,0.003621744158085513
LOC_Os07g28480,2.132722636115359,2.418389062520563e-8
LOC_Os07g28610,-1.660382204832776,7.558874560585321e-8
LOC_Os07g28614,1.4972175457512042,0.03159818039860209
LOC_Os07g28790,-1.0217395533870641,2.1760572605737527e-4
LOC_Os07g28850,-2.190419877884515,2.9651537534576555e-4
LOC_Os07g29220,-1.6800648974963388,9.990213958653904e-9
LOC_Os07g29240,-1.0712471913451869,0.015508869838556604
LOC_Os07g29320,-1.3933890599260892,0.002421784628784345
LOC_Os07g29330,-1.497639191152743,1.2105730665347121e-5
LOC_Os07g29390,-0.8094587837983472,0.009415058750901767
LOC_Os07g29410,-1.4207240481330576,1.057202772122721e-8
LOC_Os07g29620,-0.6463890036612041,0.011107761332588551
LOC_Os07g29640,-0.8034879351470251,0.006215353244236527
LOC_Os07g29820,-0.8499010068499133,0.031288463034901536
LOC_Os07g30170,1.6415701883321592,1.629541565781735e-4
LOC_Os07g30300,1.4118936867891922,4.7773099904874105e-9
LOC_Os07g30330,2.7983636398424223,0.027019781273675457
LOC_Os07g30600,-4.917287317742527,0.030405220694873752
LOC_Os07g30670,-4.119732386118988,5.45239435661332e-5
LOC_Os07g30800,-1.173191315911584,0.004313913126118453
LOC_Os07g30970,-0.49870910247945355,0.03830237651839308
LOC_Os07g31270,0.7059527762562043,0.04279671334588022
LOC_Os07g31280,-0.543810932491198,0.041880067178972365
LOC_Os07g31390,-3.9890066311770327,2.081089648981713e-5
LOC_Os07g31440,0.8577129618152651,0.0460804715557712
LOC_Os07g31599,-1.9338156353630245,6.590027113438316e-10
LOC_Os07g31720,-0.835714790905936,0.008927839952961312
LOC_Os07g31884,1.2773484412388676,1.1310776227357951e-7
LOC_Os07g32010,2.2198256765426763,5.374076037007935e-6
LOC_Os07g32020,2.3833931927143865,8.610626290127593e-4
LOC_Os07g32350,-1.8691285842237801,1.9636199035045396e-7
LOC_Os07g32380,1.840510835857138,2.195465859305811e-6
LOC_Os07g32412,1.2888903120636608,1.7078060639578264e-4
LOC_Os07g32420,0.9349837167662151,1.2936865857242038e-4
LOC_Os07g32570,-2.9063032470940278,6.198651643027025e-14
LOC_Os07g32590,-1.7333679384323228,6.297801872598821e-4
LOC_Os07g32670,0.8762903348174627,0.03673999863297319
LOC_Os07g32800,1.3778674279847767,1.7483609154127582e-9
LOC_Os07g32880,-0.7682259057822444,0.008037267599917507
LOC_Os07g33300,0.6303144266605684,0.018443459245950804
LOC_Os07g33330,-0.7539202413202762,0.02991911421766735
LOC_Os07g33350,1.8715848016204542,0.0016124018400041963
LOC_Os07g33650,2.026516292636054,0.0045635660479703254
LOC_Os07g33660,-1.0209552835436113,0.03878686769157619
LOC_Os07g33850,-1.0186872121027255,0.018563925498347424
LOC_Os07g34070,-4.202552021075152,3.0526887550371476e-8
LOC_Os07g34510,-1.3475365536551842,0.02873694037862615
LOC_Os07g34520,4.08394146159858,0.0014679664620261231
LOC_Os07g34570,-1.2231403538539407,3.4281124773421996e-4
LOC_Os07g34640,-2.252727706073337,1.0042640736764838e-15
LOC_Os07g34730,0.6697906515150152,0.021805193749538092
LOC_Os07g34830,-1.6026207693317618,0.046953756043677
LOC_Os07g34950,-2.825780892368712,5.665583456792608e-4
LOC_Os07g35070,-5.756472042130819,0.029523065684191382
LOC_Os07g35280,-3.818798290047159,0.025303871985286535
LOC_Os07g35290,-2.8089998187673824,0.01111846483514275
LOC_Os07g35340,-3.319295421770514,0.0020732291852952065
LOC_Os07g35480,8.53673441100487,3.450270642573575e-10
LOC_Os07g35510,1.1747566670229124,1.6014806507937135e-4
LOC_Os07g35560,2.829347723164617,1.91113706819114e-6
LOC_Os07g35680,-2.4515439784999864,4.677007003154936e-6
LOC_Os07g35690,-1.1527399726309913,0.017420206299695578
LOC_Os07g35730,-3.6302939129433587,5.356171037604674e-4
LOC_Os07g35810,-4.854779481255581,0.011024771856283743
LOC_Os07g35870,0.7405921029490276,0.007919941506126653
LOC_Os07g35880,-2.935139914502689,2.982546918992148e-9
LOC_Os07g36140,1.064587788015769,2.1495894159975483e-4
LOC_Os07g36170,-2.2363393985178175,6.221534552612749e-13
LOC_Os07g36190,-1.009153803772231,4.912254807917561e-6
LOC_Os07g36250,-1.380534684611912,8.166298933655934e-4
LOC_Os07g36390,-0.8501245723336472,0.007712316520219156
LOC_Os07g36420,0.9570155201500148,0.003991678855663974
LOC_Os07g36570,-3.9892899961528325,5.40444970275396e-5
LOC_Os07g36590,-1.5316123463201594,8.147079476817008e-4
LOC_Os07g36600,0.8826730798041944,0.004160917864139628
LOC_Os07g36880,-1.8703259127307854,0.047296821009861136
LOC_Os07g37010,-3.946988828286104,5.40444970275396e-5
LOC_Os07g37030,-0.9770891775997076,6.680503588647164e-4
LOC_Os07g37100,-2.768802862245177,7.013469822354901e-12
LOC_Os07g37180,-1.466591809115646,3.0208761135342735e-6
LOC_Os07g37220,-0.9818524648305879,0.002344356227914129
LOC_Os07g37230,-3.2531043943197036,4.6815667196321085e-17
LOC_Os07g37250,-0.5205377627093346,0.033484826296032555
LOC_Os07g37270,0.7598113985601397,0.029220074633765924
LOC_Os07g37320,-1.0009163223688473,2.0006501185661205e-4
LOC_Os07g37560,0.9064704835925458,7.048500796830676e-5
LOC_Os07g37730,-5.199410592436669,8.8168157934421e-7
LOC_Os07g37810,1.9093972932068741,0.005110344566527621
LOC_Os07g37890,-0.918360832116325,0.0044036249760598155
LOC_Os07g37920,-3.4462404179412465,0.015007629841604107
LOC_Os07g38090,-0.714228078196019,0.021774046497672974
LOC_Os07g38110,1.2269521436436255,0.002972588258517324
LOC_Os07g38120,-1.3943662869558482,2.347023762940279e-6
LOC_Os07g38150,-1.6529948569968476,0.014466443299864306
LOC_Os07g38170,-3.0439658075109404,3.175375701626213e-30
LOC_Os07g38230,-2.2236753218324665,1.8021555981641874e-9
LOC_Os07g38300,-1.5298944349822297,9.047558060822625e-7
LOC_Os07g38540,-1.2272035111099109,0.030746759524898474
LOC_Os07g38630,-2.369662662390334,1.1661394165628443e-6
LOC_Os07g38730,-0.7012401341773379,0.024134930825658384
LOC_Os07g38760,-0.726680553647373,0.003569145355574842
LOC_Os07g38790,-4.014467419178781,0.0023574855537802737
LOC_Os07g38800,2.584093908572109,4.4031699468369203e-7
LOC_Os07g38810,1.2442244235264237,0.018192851028731822
LOC_Os07g38830,-1.351205770473113,1.5238807863377074e-4
LOC_Os07g38840,1.0322883107085459,0.03767030952827946
LOC_Os07g39270,-0.9850608165965735,0.008492632624381137
LOC_Os07g39350,-1.66789842258253,1.626157302035742e-6
LOC_Os07g39390,1.5105491191052798,0.005055208394355513
LOC_Os07g39470,-4.286622719849305,2.492641646303054e-37
LOC_Os07g39520,-3.324639190045722,3.9552482851233345e-15
LOC_Os07g39560,-0.7693522276023813,0.011026589250729309
LOC_Os07g39620,1.3636727808955513,1.1752413507702808e-6
LOC_Os07g39680,-1.480648880233787,1.7357351596736995e-8
LOC_Os07g39740,-1.3614058743263617,5.539289460006676e-4
LOC_Os07g39870,-0.9488504976327758,3.7081684947064557e-4
LOC_Os07g39920,-2.9117522693732605,2.4485402972172185e-8
LOC_Os07g40000,-2.725106317302566,5.702239468801024e-12
LOC_Os07g40040,-1.3634253931479805,0.049051227664712545
LOC_Os07g40224,1.1896995978783456,0.0036238831029297737
LOC_Os07g40230,2.362688001055832,0.003322996865458296
LOC_Os07g40510,0.8308955471762425,0.03302990556768856
LOC_Os07g40520,1.2372613988090038,0.02410271132272248
LOC_Os07g40620,0.7401109494032007,0.04601134402823118
LOC_Os07g40710,-0.7034944869567464,0.04093327482842471
LOC_Os07g40930,-1.242387936422322,0.0072674992347412475
LOC_Os07g40940,-5.8841256329643405,0.001221609144005558
LOC_Os07g40974,0.8646541306927406,0.003742021899335019
LOC_Os07g40986,2.1092991667545333,6.525769753035534e-4
LOC_Os07g41080,-0.8974165461628271,0.00560014782217542
LOC_Os07g41140,0.8666052295675601,0.04760600630995371
LOC_Os07g41280,2.3513476285873938,2.9996121002433155e-11
LOC_Os07g41310,-3.008872403077389,1.3778547581147283e-6
LOC_Os07g41320,-4.096241932198046,0.03807863089513812
LOC_Os07g41330,-1.5202765600027732,7.478070231774753e-10
LOC_Os07g41410,-0.9958089791491463,4.56386861150447e-4
LOC_Os07g41710,0.8439985124822316,0.0011208254899637059
LOC_Os07g41750,-1.0560960219202384,1.4443673452525842e-4
LOC_Os07g41790,-0.7031157607956321,0.0413717820221251
LOC_Os07g42160,3.6057753170965157,1.9951255241571778e-10
LOC_Os07g42170,-1.1063590719302572,0.004457088020359166
LOC_Os07g42220,1.340724184476731,0.029252839244031006
LOC_Os07g42250,0.890605761881392,0.011143361511472698
LOC_Os07g42260,-1.5534137276071334,0.002442368781607961
LOC_Os07g42280,-1.7851413618763146,1.3967287829451462e-8
LOC_Os07g42300,-1.5077570758083652,3.539072492899327e-7
LOC_Os07g42370,-2.207839004681872,4.013968875315432e-18
LOC_Os07g42380,1.8228673720274993,1.5064431706073138e-7
LOC_Os07g42395,1.1021477317981194,0.028671130402479466
LOC_Os07g42410,1.176570547196624,0.0038673783148544106
LOC_Os07g42420,-2.4836001673612627,2.3913246515198284e-6
LOC_Os07g42450,-2.086156106354478,5.3915630093626796e-9
LOC_Os07g42520,-2.615099885997888,0.027769580523124383
LOC_Os07g42714,1.3173746692457444,6.421938247730265e-5
LOC_Os07g42730,4.01133174348517,6.124010631569377e-14
LOC_Os07g42810,-0.6549922197226463,0.03976357690941047
LOC_Os07g42910,3.9188683926009498,5.196182949311586e-8
LOC_Os07g42940,-2.502170262924783,2.8447464236059374e-21
LOC_Os07g42950,-1.7923060127913963,8.052862270120389e-9
LOC_Os07g42960,-3.367365420826705,1.1609606568139426e-30
LOC_Os07g43040,1.256131394659667,0.006923507246977477
LOC_Os07g43070,-2.8044365085156233,8.215862227934472e-5
LOC_Os07g43170,-1.7847896971023718,2.609287956791122e-10
LOC_Os07g43290,1.763843217302987,0.0014684944711969236
LOC_Os07g43370,-3.540361559171788,1.6812052158766387e-7
LOC_Os07g43390,1.0881897541337473,0.003771100907774432
LOC_Os07g43510,-1.4671339341019602,0.03981097627960592
LOC_Os07g43530,-1.717430643383493,3.8629524951575765e-4
LOC_Os07g43560,-4.830999964465156,1.5993912271974493e-23
LOC_Os07g43570,-5.514118132117413,4.800477950271908e-25
LOC_Os07g43580,3.1235199351774963,3.5660624019816353e-6
LOC_Os07g43710,2.081566571288232,0.02296228678746428
LOC_Os07g43810,-2.5556249583599793,1.2135825036803234e-14
LOC_Os07g43890,0.7570271390622685,0.03906877408526541
LOC_Os07g43925,2.4522870958635687,0.00961640613849913
LOC_Os07g43940,1.2979243906098081,2.0082807109308813e-4
LOC_Os07g43950,1.022628470911882,0.006130216785653758
LOC_Os07g44130,-1.0318099897549649,0.049506211711993986
LOC_Os07g44140,-11.611721020669416,6.705396329754757e-11
LOC_Os07g44180,1.082242233031844,0.0025238024066116596
LOC_Os07g44190,-1.6377708354442082,1.9618279652730287e-4
LOC_Os07g44320,1.315122910927667,0.003450741751729897
LOC_Os07g44330,2.1965516171125787,1.549681288680556e-26
LOC_Os07g44410,-2.3687156275076573,7.836871213620867e-6
LOC_Os07g44610,1.392104723725188,1.1859012338746774e-6
LOC_Os07g44620,-0.7047605948564171,0.01159515765488099
LOC_Os07g44640,-1.713718072675822,0.0368170760398515
LOC_Os07g44660,1.1977775990463777,3.9109296062930995e-5
LOC_Os07g44800,-1.4027522249209605,0.01270338364120174
LOC_Os07g44820,-1.8485549068149376,1.4889455340395476e-16
LOC_Os07g44860,1.2464282633111237,0.02519748560048028
