,log2FoldChange,padj
LOC_Os03g19720,1.0222947254056824,1.882600061656325e-7
LOC_Os03g19990,0.7724712274323658,5.420345726837985e-4
LOC_Os03g20090,0.7934250444244126,0.04786395329264358
LOC_Os03g20120,0.768372806485665,1.9069429936438358e-4
LOC_Os03g20210,1.0097064853842737,0.0029315491365286416
LOC_Os03g20330,2.1568394255580707,3.7972626240055925e-6
LOC_Os03g20370,0.6085739254263323,4.179192074712433e-6
LOC_Os03g20380,0.4568118357214332,0.004136003974260525
LOC_Os03g20600,1.2310119656672023,0.009941543588692198
LOC_Os03g20680,-2.011813713870238,0.005620541826356981
LOC_Os03g20740,-2.3152850548520183,7.504930693631291e-4
LOC_Os03g21710,4.175298599118977,1.883205988897222e-19
LOC_Os03g21960,-0.6785917571445343,0.018139798685502435
LOC_Os03g22130,2.669038894095324,0.00539119624371571
LOC_Os03g22210,1.6124234596783558,3.239526683287304e-5
LOC_Os03g22230,1.206563266198121,0.026547996738226932
LOC_Os03g22580,-0.4450844856329565,0.03853935033140499
LOC_Os03g22730,-0.3542854826630608,0.03938494407895074
LOC_Os03g23010,0.8883773066077226,3.887397893954401e-5
LOC_Os03g23030,-0.4257819916434777,0.0322428404222588
LOC_Os03g24100,1.4642886476631047,0.002865527833432697
LOC_Os03g24460,-0.3374338494986268,0.030867869636934737
LOC_Os03g24820,1.021552839127587,0.02422740056156055
LOC_Os03g25490,3.0629436239504093,8.264893773777815e-4
LOC_Os03g25500,2.0149336033856247,6.10375215046323e-5
LOC_Os03g25510,3.8737296693861576,5.38831990089703e-8
LOC_Os03g26210,-0.7262112905784619,0.048162755105551146
LOC_Os03g26350,-0.5395932186840408,0.03426959345736068
LOC_Os03g27019,-0.44516543949778503,0.03727203079142074
LOC_Os03g28250,0.5472076643959185,0.04809713039081508
LOC_Os03g28289,1.9346926429583495,0.013995774681356985
LOC_Os03g28300,-0.68723937097496135,0.028130554316090396
LOC_Os03g28940,0.7896497486388545,3.712401778324971e-5
LOC_Os03g29190,0.922861890330957,2.929252293005288e-5
LOC_Os03g29410,0.5875174650863274,0.001059341314900222
LOC_Os03g29680,0.3543642877807545,0.011875525902359884
LOC_Os03g29850,0.47215351184471643,0.03652907106616367
LOC_Os03g29930,1.7029373912122683,1.1538952331704368e-10
LOC_Os03g31510,0.5594914437282786,0.035426872081917506
LOC_Os03g31690,-0.6871225484584021,0.00521391101248384
LOC_Os03g31730,-0.6733398539792619,0.00369133235877537
LOC_Os03g32230,3.022440966526352,8.955650874943951e-13
LOC_Os03g32499,-0.8402854024456713,0.0012184008944999274
LOC_Os03g36279,3.0757113847147286,0.04952775807879927
LOC_Os03g36480,-3.054899490557071,0.021971007550682986
LOC_Os03g38230,0.5041872508862087,0.005681040068968362
LOC_Os03g38350,2.5195190264017375,1.7334777143362992e-23
LOC_Os03g38800,2.205520326081171,7.316801849342893e-5
LOC_Os03g38980,-0.33327838070111176,0.006940970164577389
LOC_Os03g39000,0.4617830883881163,0.0013440829607722995
LOC_Os03g39740,-0.8610125759167797,0.011425750824488021
LOC_Os03g40110,-0.3553160222328789,0.020302947232377973
LOC_Os03g40170,-0.7421252491846656,0.04845543021363476
LOC_Os03g40550,-0.6508329293997183,7.536530640440148e-5
LOC_Os03g41200,-1.7276550390387462,2.471383649054985e-5
LOC_Os03g41330,1.0312349967618182,2.366192517798706e-4
LOC_Os03g41662,9.538497583179197,7.45063959930793e-13
LOC_Os03g42630,0.6823331157736358,1.3414246871801854e-5
LOC_Os03g43100,9.114422675802507,1.0918673299471693e-11
LOC_Os03g44636,2.5389980432056003,9.888807569436894e-5
LOC_Os03g44830,-0.4802321350804341,0.016748592066220473
LOC_Os03g45280,0.5441900050491045,3.494521090686888e-4
LOC_Os03g45860,1.7539348270468849,0.031831170908477924
LOC_Os03g46060,1.7618479561380203,9.311954034397341e-5
LOC_Os03g46070,3.810063773799397,2.031847139302476e-10
LOC_Os03g46180,0.8544960564181231,0.00897025869309063
LOC_Os03g46200,1.1305781168623892,0.0031431942182084086
LOC_Os03g46440,0.5599814216556511,6.070216372373556e-4
LOC_Os03g46454,-0.9962444870942425,8.305342872364196e-4
LOC_Os03g47280,1.8720344985519566,0.021922841817260775
LOC_Os03g47470,-0.5044429243590689,0.0460691253778462
LOC_Os03g47530,2.287863412097579,0.007849359863287154
LOC_Os03g47614,1.2669889274333643,0.023728112199796918
LOC_Os03g47620,1.5540186937109182,0.0016526020176571073
LOC_Os03g47810,1.3789883412330524,0.028182268052357615
LOC_Os03g48810,0.43066597968066844,0.04235833723548793
LOC_Os03g49430,1.226532543764846,0.002674512559858022
LOC_Os03g49550,1.5600311943063112,0.0022967220329025806
LOC_Os03g49830,0.8333842692483718,3.160876418193025e-4
LOC_Os03g49940,0.3990887693554635,0.006547149905511532
LOC_Os03g50300,-0.3842764771830502,0.020858268132245176
LOC_Os03g51010,0.7343534329653237,0.026300378301445316
LOC_Os03g51390,1.637625288580736,8.797903583848261e-6
LOC_Os03g51580,-0.35870735509782975,0.04049140400810188
LOC_Os03g51740,1.1972440357952263,0.0028364529457288773
LOC_Os03g51900,-0.38330306553109184,0.039142673012218174
LOC_Os03g52380,1.3732612859732742,0.04205586027144572
LOC_Os03g52390,1.5768692672539804,0.018811203357298367
LOC_Os03g52410,3.0533440985845717,1.7113998672348025e-5
LOC_Os03g53020,2.530221448479244,5.039030533921533e-13
LOC_Os03g53540,1.5458222341365269,0.002167352538204264
LOC_Os03g53930,0.6572684889892366,0.018478745763177217
LOC_Os03g54000,-0.5833275805617093,0.03367464251044815
LOC_Os03g55320,0.7736563620768532,0.00910490176832281
LOC_Os03g55430,1.1089515434399972,0.005194672671280256
LOC_Os03g55460,1.7041528128661654,0.011900368974132174
LOC_Os03g55530,-1.080387777003217,8.969326492242855e-6
LOC_Os03g55540,1.5471671072854178,7.277692387879437e-5
LOC_Os03g55720,0.6149898800913178,0.008348852383870108
LOC_Os03g55800,0.592985355698806,0.022390763193965307
LOC_Os03g56000,0.642326911641431,0.014266895193924363
LOC_Os03g56160,1.296051838238241,8.85907301941434e-11
LOC_Os03g56220,0.3760420976456438,0.043687616050358036
LOC_Os03g56250,0.43323538369090164,0.008309525391048418
LOC_Os03g56280,0.4031496017827419,0.014551764724065809
LOC_Os03g56500,1.4538105967347714,3.394298688029155e-6
LOC_Os03g56670,0.6257564835783243,0.041916615165692055
LOC_Os03g57220,0.41323164263552703,0.01952985948427834
LOC_Os03g57310,1.2491955495452416,1.64998475645359e-6
LOC_Os03g57640,1.8059709571132714,1.9406703733184626e-8
LOC_Os03g58010,0.773261588949494,0.0428712579391935
LOC_Os03g58320,5.700432261348377,6.963077108340367e-4
LOC_Os03g58740,0.528602733372551,0.042813108430758764
LOC_Os03g58790,0.7881201191502413,0.0013785479779215707
LOC_Os03g58810,-0.43389706221096347,0.01803759817665973
LOC_Os03g58980,0.7104112181879494,2.308681179247492e-9
LOC_Os03g59190,6.622669529785261,0.0011712485607895398
LOC_Os03g59264,-0.29860168689350686,0.021799715735719778
LOC_Os03g59650,-0.6787109604611953,0.022424472429757324
LOC_Os03g59670,0.8068072962853714,0.02198609507687544
LOC_Os03g59770,2.359616619482607,8.727253860789967e-9
LOC_Os03g60080,1.089532322587438,3.8002532692860786e-4
LOC_Os03g60210,3.130028262417098,0.024835580325108284
LOC_Os03g60220,0.9121838899020697,5.996915796716908e-5
LOC_Os03g60380,0.7019101741363114,1.574087641602706e-5
LOC_Os03g60560,1.9807299221957844,2.21199246436765e-9
LOC_Os03g60570,3.2649079450978507,4.635914134089899e-7
LOC_Os03g60580,0.9349290956043984,0.02426361037162988
LOC_Os03g60760,1.3955395535436463,1.766640479364321e-5
LOC_Os03g60810,0.5798308526846442,0.0019636855220893693
LOC_Os03g61090,1.0656060197846953,0.04418437574266829
LOC_Os03g61490,0.7568859178035987,0.04797193166118697
LOC_Os03g62010,0.61369204401257,0.004991968272662065
LOC_Os03g62200,1.0329072337244105,0.008309525391048418
LOC_Os03g62230,1.4355360153101022,0.03208666919612477
LOC_Os03g62770,4.285184233734643,0.04861434738060296
LOC_Os03g63150,-0.3633145469041266,0.01983209606838683
LOC_Os03g63200,-0.4500653008451823,0.016753120172821517
LOC_Os03g63250,-0.38700273446028205,0.04786395329264358
LOC_Os03g63310,0.5640227482505232,0.03832951185026725
LOC_Os03g63330,-1.3051291508944316,2.4029274236702524e-8
LOC_Os03g63560,0.9353238867857266,0.0021674589591564857
LOC_Os03g63700,0.3306811341623311,0.04559796364778343
LOC_Os03g64070,0.4133616239960674,0.00910735162570735
LOC_Os03g64330,2.6591666594728567,0.006402773151783679
LOC_Os04g01470,2.091086398588848,0.033614038315786264
LOC_Os04g01710,-0.6704573590396744,0.03223983787710265
LOC_Os04g01850,2.174751515481011,4.757479397222554e-4
LOC_Os04g02050,0.4012057508340411,0.0023941181173905766
LOC_Os04g02490,3.412068541137957,0.04316497868925801
LOC_Os04g02920,1.1266379238234896,1.1402206977831386e-7
LOC_Os04g02970,-1.5859537726482529,0.016753120172821517
LOC_Os04g03164,2.3688482047677257,2.370702927793725e-5
LOC_Os04g03920,2.034027952578935,1.9732418530956137e-14
LOC_Os04g06520,1.1145369596009114,3.133167568898249e-5
LOC_Os04g06590,2.601529908925573,3.3925505681816507e-9
LOC_Os04g06900,4.92957662689868,0.04973383014255661
LOC_Os04g07920,1.9557053893655574,0.010628550816373554
LOC_Os04g08370,5.581530598221292,0.002040820859530951
LOC_Os04g09260,2.986317073410446,7.877903162977367e-4
LOC_Os04g09604,-0.4135128497578064,0.01803759817665973
LOC_Os04g09654,0.7670285571380598,1.771713701582984e-5
LOC_Os04g09900,5.277724815582137,2.125254013249662e-6
LOC_Os04g09920,3.1399194764438763,5.026498189377336e-6
LOC_Os04g10000,2.0843284001485367,1.5845761655836752e-4
LOC_Os04g10010,4.5809399246957545,4.430894292516328e-9
LOC_Os04g10060,5.286497551843486,7.307986472165955e-5
LOC_Os04g10160,3.908057530827074,1.980358060287137e-11
LOC_Os04g10350,0.9957351879623664,1.212924323475073e-5
LOC_Os04g10530,1.1947156854465164,4.056617929084281e-5
LOC_Os04g10750,0.5619455451939509,0.006609423071584883
LOC_Os04g10924,-0.8215373195680932,0.04914306172024412
LOC_Os04g11400,-0.5878729672169721,2.7635017193425217e-5
LOC_Os04g12600,0.9575439305228227,0.02808277384427057
LOC_Os04g13210,1.0705086171327656,1.0513120388112194e-4
LOC_Os04g13220,1.0977133053329537,5.6404967623541115e-12
LOC_Os04g14690,1.951505585753751,5.772208067541763e-13
LOC_Os04g15650,1.2129906158350279,0.04082568071805066
LOC_Os04g15690,0.4575293045510313,0.015782058355367664
LOC_Os04g15920,0.9387274612309364,4.926029251876757e-4
LOC_Os04g17660,2.5789170590174737,7.402182851403727e-48
LOC_Os04g17669,1.5249362708051082,0.035908082059967344
LOC_Os04g18770,3.5895732151278352,1.4838392323451812e-32
LOC_Os04g18780,3.1795741423283586,0.015882812488330362
LOC_Os04g19810,5.437881226192999,0.0039599054591517285
LOC_Os04g20164,0.33851911454047623,0.015745268131702617
LOC_Os04g21950,0.5335484280790062,0.0022764312185766158
LOC_Os04g22660,1.0890677725785933,3.4398200194692683e-4
LOC_Os04g23550,3.2036343466269575,5.811941166200469e-7
LOC_Os04g25784,-0.4166396629609332,0.03383371657405165
LOC_Os04g25800,-0.8434971217515483,0.00768383771802494
LOC_Os04g27096,2.6252776602375483,1.3571532155764372e-6
LOC_Os04g27190,-1.449326602332425,3.191025218173586e-6
LOC_Os04g27670,2.428054600995824,0.002096914243897982
LOC_Os04g27740,8.772160571164324,6.246865436215544e-11
LOC_Os04g27810,1.651246121412377,0.002255302193462642
LOC_Os04g28390,4.652062819545864,0.0382198469379439
LOC_Os04g28420,2.4567402848185327,0.029429862447198005
LOC_Os04g28780,0.7055921816143068,0.029991127943528515
LOC_Os04g30250,0.9171163289813733,0.0039438012899022
LOC_Os04g30420,1.011874825352422,4.795811078025948e-4
LOC_Os04g30490,0.9856410661871134,0.0072385811209986625
LOC_Os04g31290,-0.9652927467743584,0.012664180559817686
LOC_Os04g31790,0.9932734623417637,2.984033852721432e-4
LOC_Os04g32080,5.111375376673129,2.814879285754978e-29
LOC_Os04g32220,4.153851243194129,0.04033691092785754
LOC_Os04g32620,0.864218709143359,0.019420565390310715
LOC_Os04g32740,1.4440924489048588,5.602876699486267e-6
LOC_Os04g32940,-0.844148377025017,0.023699337814790812
LOC_Os04g33240,1.071414433191483,1.00025877612317e-5
LOC_Os04g33260,-0.33215385212323406,0.011062873683719941
LOC_Os04g33560,-1.1684236662112646,0.045020178321536285
LOC_Os04g33590,0.6607075214643328,1.257530135164218e-4
LOC_Os04g34050,1.0219397994309891,0.001457039862214501
LOC_Os04g34140,0.5407626410034926,0.015269144762747069
LOC_Os04g35130,0.519455174686476,0.030867869636934737
LOC_Os04g35280,0.5928486187443085,3.8278939066013686e-4
LOC_Os04g35520,0.5679688455720753,0.005500483080605563
LOC_Os04g35534,1.3319130322411499,0.039413008188752964
LOC_Os04g35560,0.6410488702603726,0.0044782934147154065
LOC_Os04g36750,1.137063203513324,0.0023986870252512447
LOC_Os04g37430,0.9256726050144809,1.1088981966331359e-6
LOC_Os04g37490,1.9010656909447627,3.93870400270689e-6
LOC_Os04g37580,0.5470544759175038,0.0010787025200769058
LOC_Os04g37700,1.510578435410225,7.030792952338989e-4
LOC_Os04g37790,0.8277477069024517,0.008298921647485292
LOC_Os04g37880,1.4259671677272792,1.7056470961685527e-4
LOC_Os04g38330,0.2865037180770201,0.04499329385976448
LOC_Os04g38450,0.3291409615498748,0.002303574908164213
LOC_Os04g38480,0.3401359578733685,8.372103710364065e-4
LOC_Os04g38790,0.7247497884579129,0.008054502751535124
LOC_Os04g38920,0.5993859730195026,0.011875525902359884
LOC_Os04g38950,0.6477565260519903,7.999120098947722e-4
LOC_Os04g39010,1.8372899869328625,2.4223805766932605e-9
LOC_Os04g39080,0.6538418226703294,0.022390763193965307
LOC_Os04g39320,0.6736062044431018,0.001590384644403591
LOC_Os04g39350,1.1929586085945192,4.772712793088129e-5
LOC_Os04g39840,-0.390061969039091,0.004785963523250253
LOC_Os04g39900,0.5759970402639603,0.03524856147208146
LOC_Os04g40040,0.742408297270684,0.00160992521122453
LOC_Os04g40100,0.782823436983433,1.6140872826252375e-8
LOC_Os04g40460,4.0198778441268805,0.0489238548355392
LOC_Os04g40740,-0.45375340147102183,0.017208205027110835
LOC_Os04g40874,-0.295708234359733,0.022755867840961713
LOC_Os04g41220,-0.5043600521430073,0.0038506967268389265
LOC_Os04g41310,0.5679794468855124,5.2552818546139386e-5
LOC_Os04g41340,0.49347212477369296,0.0072583568873315
LOC_Os04g41410,-0.8126679974170833,0.005854591320586333
LOC_Os04g41490,-0.4532197131241652,0.03432223905427407
LOC_Os04g41540,0.7316948371836759,1.046889980896395e-6
LOC_Os04g41960,2.2323312249109204,1.4858606784890254e-16
LOC_Os04g42420,0.31009579015242417,0.04643072455142207
LOC_Os04g42784,-0.5013534022460718,0.021538942136878982
LOC_Os04g43160,0.4530406087940312,0.03851827140529416
LOC_Os04g43200,2.0200908457564117,2.14214018471766e-5
LOC_Os04g43440,1.283818003681877,2.38131661771348e-5
LOC_Os04g43680,1.258708707730617,1.232353080186269e-6
LOC_Os04g43800,1.0941882128496985,0.0017874340097438044
LOC_Os04g44150,-1.3567935945444718,0.009581998914711013
LOC_Os04g44300,0.6362254277646253,1.1408454963815389e-5
LOC_Os04g44660,3.271219109836873,1.8919166222110872e-4
LOC_Os04g44900,0.6847267256696057,1.6093679794281613e-4
LOC_Os04g44950,0.5159326771029678,0.04382210629957153
LOC_Os04g45600,0.626556277706484,0.0026845660180473776
LOC_Os04g45890,1.8088511773423488,0.009855325021581493
LOC_Os04g45940,0.6186035354256757,0.04011749779166545
LOC_Os04g46040,4.944968557444999,0.01183452336422234
LOC_Os04g46310,-0.5822809053074023,1.6855364839707377e-4
LOC_Os04g46400,-0.567198075116601,0.003497784217746125
LOC_Os04g46440,1.642976829929596,1.4609035443858127e-8
LOC_Os04g46780,-0.5906998362618892,0.004719605379502013
LOC_Os04g46830,1.053734773032571,3.572094482284354e-5
LOC_Os04g46860,0.4717152711513913,0.011531245196406609
LOC_Os04g46970,3.5395901421993696,1.391013285841155e-20
LOC_Os04g46980,1.3329677300884377,1.645786072803231e-7
LOC_Os04g47180,-0.48332185221956286,4.914259097410071e-4
LOC_Os04g47320,1.3623519343282142,0.00295371863905152
LOC_Os04g47420,0.5375267284864653,0.015583402871262239
LOC_Os04g47480,-0.49292446622577246,0.04963670288936578
LOC_Os04g47520,-0.3676489819843134,0.0011322018623165495
LOC_Os04g47912,-0.5611633580508165,0.027226643760345535
LOC_Os04g48130,0.5957211498789651,0.0025890069057806957
LOC_Os04g48290,2.1676028405190926,1.3162752260490385e-7
LOC_Os04g48350,3.144245331880182,1.9804868405358314e-6
LOC_Os04g48370,-0.5717751441821207,0.03034784085287835
LOC_Os04g48460,0.45254350610595384,0.03832951185026725
LOC_Os04g48830,0.5535116366645609,0.005854591320586333
LOC_Os04g48850,1.050154468095325,9.786351762870013e-4
LOC_Os04g48930,-1.4996155654313614,3.2230853564758664e-6
LOC_Os04g49110,0.40088465540499785,0.006398727072035125
LOC_Os04g49194,1.8660645126647815,3.1800017207916367e-4
LOC_Os04g49210,2.385825243276604,0.0059074558547516
LOC_Os04g49370,1.8957489584031302,0.006207238032535671
LOC_Os04g49460,0.9092126545177678,0.003666050627124575
LOC_Os04g49500,1.3113535323532326,0.001694254202803778
LOC_Os04g49680,-0.5402084012250294,0.010436728680890737
LOC_Os04g49690,1.0740222921356575,2.0517531459148384e-5
LOC_Os04g49757,0.8600728676258039,2.9107649490011596e-8
LOC_Os04g49900,-0.8706387620617022,2.4944022425027984e-5
LOC_Os04g51160,2.3496886518080085,2.9433373241543017e-7
LOC_Os04g51460,0.9215769040614626,0.024957313998446105
LOC_Os04g52090,2.402768103071109,2.9433801229272044e-4
LOC_Os04g52190,0.4871975694926444,0.03623041260600748
LOC_Os04g52504,0.7143642147840478,3.6643397203458373e-4
LOC_Os04g52790,7.0916830256866765,1.1438540931026113e-6
LOC_Os04g52840,0.6416139576887991,0.020243606944103057
LOC_Os04g53380,-0.6087235443576606,0.0321811118825855
LOC_Os04g53700,-0.7971363449083319,0.0014241098706979244
LOC_Os04g53750,-0.6254941560448866,0.044242885118441155
LOC_Os04g53998,0.729444482633636,0.013772695805716688
LOC_Os04g54560,0.5991709734966137,0.016453049242715886
LOC_Os04g55600,0.6258285937058122,0.02492087248406359
LOC_Os04g55710,1.5018857477125864,5.044588191518022e-10
LOC_Os04g55980,5.478266646913337,9.749217090655027e-4
LOC_Os04g56030,3.051748359536977,0.0011458205485051203
LOC_Os04g56040,1.999827207997608,0.04581067744873745
LOC_Os04g56910,2.557417052730251,3.0470834816590154e-7
LOC_Os04g56930,0.9474998987834422,0.02466523597852295
LOC_Os04g57200,1.146141545566422,1.831681951754201e-4
LOC_Os04g57340,1.1018645074004234,0.010174247515148442
LOC_Os04g57400,-0.43352449493436795,0.013995774681356985
LOC_Os04g57720,1.2787397234167586,9.982651681019717e-6
LOC_Os04g57760,1.204007459256326,9.625527165249109e-5
LOC_Os04g57870,-0.5240280735063159,0.012621490436372944
LOC_Os04g57880,0.9606478916118099,0.0019739331946638703
LOC_Os04g58050,2.3628087135972664,1.7425812375659114e-20
LOC_Os04g58090,3.6492522500529594,1.5171136802107576e-10
LOC_Os04g58710,0.6521728417836256,0.0020070202037435762
LOC_Os04g58730,0.2944359023071368,0.026360844828320056
LOC_Os04g58734,-0.9317176234520406,3.125896266748161e-5
LOC_Os04g58810,2.183166109957621,0.0025890069057806957
LOC_Os04g58850,1.6549237101106467,2.304940322393494e-5
LOC_Os04g58890,1.405399849802244,3.4416482759383885e-6
LOC_Os04g58920,0.8930598777609061,0.04049140400810188
LOC_Os04g59340,0.5446010116356359,0.0010250664991725837
LOC_Os04g59480,0.3084220926149043,0.034101253908314616
LOC_Os04g59510,-0.3578879735407241,0.03426005638163072
LOC_Os05g01330,4.987991584636604,1.1633443086845202e-12
LOC_Os05g01520,-0.4364993305188416,0.03732197464686179
LOC_Os05g01940,1.1037715904761587,7.11675114350441e-6
LOC_Os05g02140,1.1201748731125107,7.604118737605505e-7
LOC_Os05g02760,1.1630011030548764,8.598880980855601e-4
LOC_Os05g02780,0.5923520250511978,0.004864006739092168
LOC_Os05g03590,0.842476193851229,0.03051116642069492
LOC_Os05g03620,0.4772778114115469,0.0011611743771337939
LOC_Os05g03740,0.6808657459393341,0.04530399448040751
LOC_Os05g03760,1.2806817663810686,4.431230900214412e-9
LOC_Os05g03900,-0.7848565499122527,0.030895274755089543
LOC_Os05g04490,0.8683001332866264,5.089630079829851e-5
LOC_Os05g04610,-0.3974265672204701,0.010550416517376258
LOC_Os05g04830,0.5208146962441511,0.011388520737534076
LOC_Os05g04960,0.7741331577101285,0.0017123253026472482
LOC_Os05g05140,1.0396801416649186,9.981102205076595e-11
LOC_Os05g05150,0.8065063020907584,1.4375344639626036e-10
LOC_Os05g05160,0.7632872227589445,7.290943208147808e-13
LOC_Os05g05180,0.6974665437717779,0.004838730260490239
LOC_Os05g05220,-0.3843698504129076,0.0039182157984255315
LOC_Os05g05320,-0.4660938141929401,0.0013079167099549443
LOC_Os05g05550,-2.035010246233752,2.0532792734271093e-8
LOC_Os05g06814,-0.9039316841177313,8.789813743990881e-5
LOC_Os05g06920,1.2765038682718255,0.006274303107094791
LOC_Os05g07880,-0.9011995096523697,0.003263122628442684
LOC_Os05g08420,1.1999892729875437,0.006357155019931382
LOC_Os05g08790,-1.0006425951083615,0.014443152892463663
LOC_Os05g08830,2.3754852314148067,0.033343072163811674
LOC_Os05g08860,1.9539961930849423,3.107548555010645e-8
LOC_Os05g08890,2.844526387969151,0.0028081840570532116
LOC_Os05g08900,3.1470329320116304,7.742735548629142e-7
LOC_Os05g08910,6.021585708007799,1.4336697550867495e-54
LOC_Os05g09020,1.1063501310025186,6.785898656482096e-10
LOC_Os05g09280,1.548011256982493,0.006637584926131683
LOC_Os05g09410,-1.0317525396120073,0.0025335038640128087
LOC_Os05g09724,1.0301368246162663,0.041330828202921555
LOC_Os05g10650,1.3096123030409155,0.0043848735166861896
LOC_Os05g11320,-3.0272934723264893,5.267640353539019e-4
LOC_Os05g11900,1.1158640215630686,2.6816859896582712e-18
LOC_Os05g12630,-1.2265997805898845,0.029429862447198005
LOC_Os05g13580,0.7443609126316972,5.340695285007646e-4
LOC_Os05g13770,1.2538266724333813,2.692202558335281e-4
LOC_Os05g15370,-0.3480856077444085,0.009352184929787344
LOC_Os05g15630,0.5080044872761303,0.04011749779166545
LOC_Os05g18604,0.42365469598186895,0.043687616050358036
LOC_Os05g18780,5.2604229551354695,8.546439882548602e-43
LOC_Os05g19500,4.506209272545562,0.04797193166118697
LOC_Os05g19954,-0.5261395726614086,0.04900547051840628
LOC_Os05g23050,7.892005510489732,2.451297112945384e-8
LOC_Os05g23140,1.3492565598580886,5.135782323824102e-5
LOC_Os05g23880,1.0735717110380714,2.5609108695520712e-15
LOC_Os05g23950,6.76628893905236,5.006410449106516e-6
LOC_Os05g24650,0.5118557997155949,0.0023986870252512447
LOC_Os05g24660,5.439971498214252,0.04251180300391778
LOC_Os05g24780,2.8382141571211656,1.899222109057492e-13
LOC_Os05g25240,1.2520645130859895,7.597823807837835e-6
LOC_Os05g25390,0.6017163302335419,0.024109284084141237
LOC_Os05g25770,2.235650252770643,2.3292885946612366e-17
LOC_Os05g25920,2.1716052246920574,5.896338092421614e-9
LOC_Os05g27730,1.4304556781759976,3.1210685810157784e-009
LOC_Os05g30010,-0.7518263117431068,0.035426872081917506
LOC_Os05g30454,0.6076080104644088,0.03384471814854096
LOC_Os05g30500,1.4081195566662557,7.5837199339185e-4
LOC_Os05g30680,0.9269473185222412,0.025003575841342215
LOC_Os05g30700,2.1163188918555282,3.845016550771356e-30
LOC_Os05g31160,1.1654579971492838,1.9532735615314738e-8
LOC_Os05g31620,1.6868295828681363,0.015539689057566966
LOC_Os05g31740,0.9489366907261,0.02935422786428124
LOC_Os05g31750,0.3949808327117564,0.0066197919940040335
LOC_Os05g31760,0.491927366144471,0.008110767350692593
LOC_Os05g31890,-1.3854725681956344,3.3530213394597347e-6
LOC_Os05g33130,0.910334049003955,0.04056280707219544
LOC_Os05g33140,-1.6088236745064997,2.8432482217227654e-9
LOC_Os05g33160,3.6319186087869757,0.01380806048855494
LOC_Os05g33570,0.5549252329696099,0.0062320119106004535
LOC_Os05g33940,0.7401195538629985,7.703386670595586e-6
LOC_Os05g34040,-0.4890056525316044,0.006649792271675819
LOC_Os05g34270,0.7266966830831352,8.448903952096256e-5
LOC_Os05g34490,6.815598373762567,1.5174360800175066e-6
LOC_Os05g34670,0.29850379078870104,0.04505120499343521
LOC_Os05g34830,0.9535947414789583,0.006536305906072049
LOC_Os05g35260,0.7183062339714097,0.012468317073100718
LOC_Os05g35290,0.7879948457065873,2.992771718681598e-4
LOC_Os05g35444,0.3985321749849744,0.007121894637288139
LOC_Os05g35594,0.7790714350474545,5.732793394794489e-4
LOC_Os05g36050,-0.9863108398786804,6.311993336969576e-4
LOC_Os05g36140,1.8056460283692433,0.002674512559858022
LOC_Os05g36230,4.1688209382662444,0.01655653968609676
LOC_Os05g36360,0.8297166091512544,0.012248935455890375
LOC_Os05g37250,0.7942415033077366,0.001330420218279441
LOC_Os05g37350,-1.0340007802935227,4.8891355361465885e-8
LOC_Os05g37410,-0.4823341708329439,0.023642967704519013
LOC_Os05g37520,1.4007895652766906,2.516219020344133e-7
LOC_Os05g38350,0.5112796862063,0.011815798128234007
LOC_Os05g38530,1.0534296864040293,1.3636362564884073e-5
LOC_Os05g38570,0.38706889561261515,0.04107459224265705
LOC_Os05g38690,-1.0277413792162908,0.02695980041019537
LOC_Os05g38700,4.874190214355142,0.027391358030895704
LOC_Os05g39240,0.3236755682392141,0.035426872081917506
LOC_Os05g39250,2.7884848480783737,4.092664544345713e-10
LOC_Os05g39540,1.7802985295983915,1.0265667508563303e-5
LOC_Os05g39720,2.5496021024449145,2.9946949684463403e-13
LOC_Os05g39790,8.76018952891133,1.4368503329655218e-10
LOC_Os05g39860,2.7560554680411196,1.9515559597789865e-4
LOC_Os05g39930,1.5550774115792352,1.645786072803231e-7
LOC_Os05g40000,1.023601267023504,0.0011101989174538286
LOC_Os05g40010,0.9452972307141158,0.002887353761115384
LOC_Os05g41370,1.5448358716710326,1.6298648754117832e-6
LOC_Os05g41610,0.50332094720394,1.0474597764138747e-4
LOC_Os05g41640,0.5283547708696515,0.042005434763809746
LOC_Os05g41660,1.4799669291186999,0.024109284084141237
LOC_Os05g41780,1.5440420395682497,3.685369719112045e-4
LOC_Os05g42350,0.3313494926015289,0.020586103039474637
LOC_Os05g43390,0.841882129726713,0.0466264027618965
LOC_Os05g43830,-0.5720464798028967,0.019320258979398156
LOC_Os05g43910,0.7386322137318764,0.004136003974260525
LOC_Os05g44060,1.4010780516080863,6.305192739970181e-5
LOC_Os05g44270,0.9344782103522075,4.353657161896255e-5
LOC_Os05g44340,1.3024069623859533,0.004564538420458625
LOC_Os05g44560,-0.49585351297897046,0.029412441116881887
LOC_Os05g44900,1.6649189900597845,6.202414930770045e-5
LOC_Os05g45070,2.0583702958123995,5.923551591436708e-5
LOC_Os05g45170,5.115342725672349,4.2364494979668275e-11
LOC_Os05g45410,1.4635618261715813,0.002854023376510996
LOC_Os05g46020,1.7860187446361444,1.7269065032674774e-10
LOC_Os05g46340,0.7675532627255083,0.004150268117056391
LOC_Os05g46350,1.1809195868912505,1.3310434669144513e-4
LOC_Os05g46480,1.8905631768941562,0.012128416309589348
