,log2FoldChange,padj
LOC_Os03g36750,1.0117866539046687,1.422210844991135e-10
LOC_Os03g36760,-0.5455378370721337,0.014481105114364231
LOC_Os03g37260,1.1711853255004692,1.040232741043391e-5
LOC_Os03g37960,4.17648759899621,1.2845390972997755e-5
LOC_Os03g37970,1.3095826480289536,2.466714764395825e-9
LOC_Os03g38000,0.9691139259283997,7.351925877703181e-7
LOC_Os03g38260,1.3129769614148084,3.262995023691413e-9
LOC_Os03g38590,-0.5865509137501081,0.006725381044857
LOC_Os03g38730,-0.4457377485960883,0.0471596731563934
LOC_Os03g38940,1.8447592082799371,3.7307795051085386e-5
LOC_Os03g38950,0.8650075411594732,4.333075853293821e-7
LOC_Os03g38980,0.6711857435141866,0.009043675743495945
LOC_Os03g39760,-1.0838587891432838,1.2100083120505109e-5
LOC_Os03g39830,0.5560095781191012,0.006908400626983367
LOC_Os03g40100,-0.5940704856286492,9.830146491079746e-4
LOC_Os03g40180,1.3783429347157168,2.493105180764791e-9
LOC_Os03g41060,-2.112493064888915,0.018838769058565373
LOC_Os03g41200,-0.4945796337745668,0.04606123234259589
LOC_Os03g41330,2.2039293564513995,2.3232932550788173e-6
LOC_Os03g41510,0.9466603204614983,6.329675094240011e-6
LOC_Os03g41820,-1.1079330198014576,0.02620905619643784
LOC_Os03g42020,-0.7768837122434393,0.0033111852726116953
LOC_Os03g42110,0.7316804597181844,4.7904383460900253e-4
LOC_Os03g42130,0.703000283316605,0.002998299792115521
LOC_Os03g42464,-0.7229121831005583,5.56492461127609e-4
LOC_Os03g42480,1.3088606037606962,0.041762603153900076
LOC_Os03g42600,-1.8507282060286423,0.0010272200124715571
LOC_Os03g42830,-1.889670249703741,1.0286416194824084e-13
LOC_Os03g43100,8.213355828206195,7.846144904820081e-7
LOC_Os03g43420,0.5699032654519144,0.03169714282181558
LOC_Os03g43430,0.5398978866296883,0.011189823102148989
LOC_Os03g44150,-0.7038085903629882,0.0018100087293548984
LOC_Os03g44230,0.6433963879445062,0.004297497221991656
LOC_Os03g44310,0.6136903325173972,0.017540425790598283
LOC_Os03g44380,-1.7888602077805402,1.4841735107787852e-8
LOC_Os03g44430,2.369976625572022,0.013724892208652141
LOC_Os03g44540,-1.1001235844758979,0.0042799077986616285
LOC_Os03g44620,-0.745628310836796,3.284097834542217e-5
LOC_Os03g44660,0.6646745934266081,0.031189564404157325
LOC_Os03g44670,-0.4654757649383289,0.03690960626087634
LOC_Os03g44820,0.9333880733440104,5.899933521347553e-4
LOC_Os03g45170,-1.7874144012829978,2.8271003668877576e-15
LOC_Os03g45400,1.950998008268864,1.427661426310269e-9
LOC_Os03g45710,1.3795079468548106,2.1671729894534453e-4
LOC_Os03g45960,-4.745162031589469,0.008280217868260855
LOC_Os03g46070,-2.2086828837908636,2.387117568576282e-14
LOC_Os03g46090,0.9921928391617271,0.027249736199898754
LOC_Os03g46550,-0.7474677202374582,0.027507179057720856
LOC_Os03g46770,0.5160090100046164,0.005667426586891263
LOC_Os03g47050,0.7150228150279987,0.010718733429276022
LOC_Os03g47610,1.6335026118128224,2.057429323256921e-18
LOC_Os03g47780,-0.6139054211868392,0.021700826652367035
LOC_Os03g48000,-0.705034990334528,5.046857337475272e-5
LOC_Os03g48030,1.5318783631023822,9.276112490566381e-13
LOC_Os03g48040,0.950672196975283,0.002131110917370119
LOC_Os03g48050,1.4537444308815175,0.043380087712724544
LOC_Os03g48310,-0.7434436510724203,4.077092921910657e-4
LOC_Os03g48450,-0.6743022101149089,0.0013143862645952332
LOC_Os03g48710,-1.3246906016013829,1.4555219765919736e-7
LOC_Os03g48780,-1.0990644647018335,2.2378041379874888e-4
LOC_Os03g48920,0.6974905110075461,4.840178572157404e-5
LOC_Os03g49170,0.5151828028741289,0.03509743833838306
LOC_Os03g49210,0.8962852152999823,7.828081720869597e-6
LOC_Os03g49220,1.511378745679707,2.4874963758312878e-8
LOC_Os03g49710,1.1704663040607746,1.4148546993843477e-4
LOC_Os03g49990,0.5326971117752828,0.040378255496631404
LOC_Os03g50080,1.5521140662661101,4.3545625365486124e-11
LOC_Os03g50160,1.0439334956729613,0.03583823397437499
LOC_Os03g50270,0.5425050301069791,0.0029252965157690524
LOC_Os03g50450,0.7680102633918359,0.008348042285526554
LOC_Os03g50860,0.6707229876194692,0.0032257018475663145
LOC_Os03g51030,-0.5337852345311008,0.04040204881675852
LOC_Os03g51050,-1.4470022173950676,7.112727652165817e-13
LOC_Os03g51230,1.7394549435644506,0.034754378260579734
LOC_Os03g51479,-1.0384809887610942,0.02139287809349896
LOC_Os03g51650,-2.4069928442784785,4.127460184321102e-50
LOC_Os03g51930,0.7272433102802828,1.680345012277884e-4
LOC_Os03g51984,1.4044713254778203,0.020158464812561526
LOC_Os03g52370,-2.728627168369268,0.034942216581916694
LOC_Os03g52390,-1.6412902387125528,0.00204146221343607
LOC_Os03g52460,0.7444660687517793,1.4580949299876244e-5
LOC_Os03g52470,0.5922906626933027,0.013634185073684411
LOC_Os03g52640,1.3932793630573688,5.60948406098425e-7
LOC_Os03g52660,1.4088612692683726,4.515217174495922e-10
LOC_Os03g52690,-1.2880602185834766,6.708705004681884e-12
LOC_Os03g52910,1.1038446716371262,0.010266698102492087
LOC_Os03g53010,-1.5502168636305107,0.02610871823112661
LOC_Os03g53230,0.6688790576489124,0.004446931775624271
LOC_Os03g53270,0.8115195553916316,7.897841566160298e-6
LOC_Os03g53520,-1.1276667768441577,0.0018777448021291142
LOC_Os03g53530,0.8244225207446548,0.007616806760810671
LOC_Os03g53540,-3.749338040830358,0.009216276100040494
LOC_Os03g53590,-0.42937230314398,0.024060195765265052
LOC_Os03g53640,1.7458033504273183,7.975555618733498e-5
LOC_Os03g53660,0.5221753043169297,0.04572363756731576
LOC_Os03g53670,0.6539208030685439,3.301510362611407e-5
LOC_Os03g53710,1.0117813022692552,0.047016966165844755
LOC_Os03g53800,1.5020744216480424,1.0412821094165213e-9
LOC_Os03g53845,1.228174510349981,5.1933654189042e-4
LOC_Os03g53860,1.033508680468582,7.355151082390318e-4
LOC_Os03g53930,0.6332398129326174,0.0023375374833906077
LOC_Os03g54040,2.428176293709166,5.215324111675255e-7
LOC_Os03g54100,-1.354204614247884,1.4318042745668506e-10
LOC_Os03g54130,-3.1301313876893757,1.1004390462211953e-5
LOC_Os03g54220,1.1770869069302805,3.051510331150529e-4
LOC_Os03g54890,1.061255554974402,3.948600067376541e-8
LOC_Os03g55020,2.050858753095362,0.02931310014822208
LOC_Os03g55030,0.7632802961823283,0.0023627221462998536
LOC_Os03g55110,0.78725723442651,0.002284168380388796
LOC_Os03g55150,0.7748618692048181,1.0183617787256384e-6
LOC_Os03g55164,1.5754077894578202,4.859741133452445e-8
LOC_Os03g55180,1.5092222202334753,3.649046722560537e-5
LOC_Os03g55250,-1.2084760002156123,0.012669333723674164
LOC_Os03g55260,-1.753947978199607,0.011751827162714584
LOC_Os03g55280,1.472894900480172,1.983505932541665e-6
LOC_Os03g55350,1.2713884152729127,0.01643448195325483
LOC_Os03g55430,1.4681286160325158,0.010297829430423334
LOC_Os03g55490,0.5982231029797916,0.02931310014822208
LOC_Os03g55530,-1.9278584936286145,4.333075853293821e-7
LOC_Os03g55590,1.0559273213455973,6.48029882234326e-8
LOC_Os03g55720,1.1570808892960653,8.561871162682092e-15
LOC_Os03g55776,-1.0294537657815561,3.8840538537477764e-4
LOC_Os03g55850,-0.5816800813866724,0.0025187798284219774
LOC_Os03g55930,1.6201676010767763,1.386112253155827e-9
LOC_Os03g56241,0.8551757451868249,5.576607715669403e-5
LOC_Os03g56250,-0.8372567863316059,0.0015744164871724746
LOC_Os03g56270,1.7354051791780611,3.3912392493457442e-6
LOC_Os03g56630,-0.5347002782097522,0.011691627096948848
LOC_Os03g56670,1.057604347651507,9.190763481315543e-4
LOC_Os03g56800,1.4828680468233733,6.889101766606448e-7
LOC_Os03g56840,2.5311741262192813,1.6281804199659794e-16
LOC_Os03g56869,0.7952348577583408,8.466942726074844e-4
LOC_Os03g56930,5.330282344922912,4.770625737461127e-98
LOC_Os03g57110,-0.9130063992345666,2.305166830917988e-5
LOC_Os03g57120,0.9754847519697143,0.0013859528556301704
LOC_Os03g57500,-0.5068983100627528,0.021109914333408027
LOC_Os03g57840,1.1544339607177505,1.0029768105814038e-10
LOC_Os03g57880,1.6238407836107505,9.375086659046526e-7
LOC_Os03g58050,0.9603570287308385,3.5322748691751023e-6
LOC_Os03g58204,1.417475243658436,4.3064077575512155e-13
LOC_Os03g58290,-1.9063407214112835,1.7329694746795602e-11
LOC_Os03g58430,1.4169284894971899,1.143123827507977e-10
LOC_Os03g58470,-0.6274686760021173,0.01919416873900033
LOC_Os03g58540,0.7478526136454774,0.00454365738395192
LOC_Os03g58580,-1.197975226639551,4.585809867278836e-4
LOC_Os03g58720,0.9738754455377863,0.005844648240188106
LOC_Os03g58810,0.9033167268811003,0.0015275586725767669
LOC_Os03g58840,-0.46417991700999234,0.010817871271658053
LOC_Os03g59070,-0.6991089576595796,0.0415394715536311
LOC_Os03g59180,-2.6353941359782813,4.6187643574032526e-38
LOC_Os03g59240,2.1306277052664395,0.002012926552440434
LOC_Os03g59310,1.2551259088893385,1.242228009288931e-10
LOC_Os03g59360,-0.6243116117363027,0.004092329564152886
LOC_Os03g59390,-0.6299119946641752,0.0011889471590371566
LOC_Os03g59450,-0.8117163672930904,0.0023375374833906077
LOC_Os03g59480,-0.6958273160523978,0.04495038337478228
LOC_Os03g59580,0.8942226522905353,0.03278018425567582
LOC_Os03g59640,1.6134542940357237,8.698437398569114e-14
LOC_Os03g59760,-0.4565787065464165,0.01767906202446769
LOC_Os03g60090,-0.6227909191381971,0.010766703701247321
LOC_Os03g60100,1.743624330499157,1.1729528337154955e-9
LOC_Os03g60380,1.4838468144811725,0.009301577542354951
LOC_Os03g60530,-0.6037160160570347,0.026685746169338942
LOC_Os03g60580,-1.0731231353041972,1.4687505233004937e-5
LOC_Os03g60620,0.5566182231084368,0.006662821825901712
LOC_Os03g60840,1.1198713933367999,1.8909392957849184e-5
LOC_Os03g61030,1.280921523694178,8.073069270221615e-5
LOC_Os03g61060,-0.7315637660367479,0.014456184443135936
LOC_Os03g61090,0.7462172982062593,0.002802268734560444
LOC_Os03g61200,-0.8760475998890879,0.009058729303488463
LOC_Os03g61220,0.8942358834643055,1.9957497690702413e-4
LOC_Os03g61260,2.026070181028059,2.627734660612081e-9
LOC_Os03g61540,-1.029210595744683,1.3346519234926747e-4
LOC_Os03g61560,0.921008113019479,6.344547775281e-4
LOC_Os03g61710,-0.7432009129410969,2.9993115168002566e-4
LOC_Os03g61780,-1.7634486084644845,0.03113705642294124
LOC_Os03g61810,0.6720208556960771,0.010048045661470283
LOC_Os03g61890,-0.46435926487550083,0.04374687454493807
LOC_Os03g61920,-0.5507274204425113,0.038123933451866314
LOC_Os03g62200,-1.1391360427834307,0.008154820795233891
LOC_Os03g62240,0.9533162023913692,4.580847371292469e-7
LOC_Os03g62510,0.764030218040257,2.0768662416372936e-5
LOC_Os03g62630,2.092771752930619,7.347718536751086e-16
LOC_Os03g62670,0.5873943263456649,0.023357338192607952
LOC_Os03g62720,1.116471768491253,0.022402459809314483
LOC_Os03g62780,0.6583048310282957,1.9134252300657227e-4
LOC_Os03g62790,-0.48198272102219203,0.034939651643653535
LOC_Os03g62950,1.7958068870418507,0.021109914333408027
LOC_Os03g63074,0.8806233988629402,0.0021537372949708604
LOC_Os03g63270,-0.8721624233546553,0.0016253218572435618
LOC_Os03g63310,-1.1132978803045814,3.0240783897075407e-4
LOC_Os03g63330,1.8670411682181922,3.889107832431484e-13
LOC_Os03g63370,-0.7209395968508404,0.02066349333550371
LOC_Os03g63400,1.532840404121207,4.8349425514288705e-6
LOC_Os03g63410,1.0052655697651696,6.207928134168896e-4
LOC_Os03g63720,0.8636542025441385,0.017404296626587372
LOC_Os03g63770,-0.4593738157261909,0.011927138266409336
LOC_Os03g63910,0.8649180581847034,0.0013519394615084945
LOC_Os03g63950,-0.7168933119485797,0.013755575897475033
LOC_Os03g64030,1.4304705010148997,0.006788847689510212
LOC_Os03g64050,3.208659647164692,8.986915669143312e-9
LOC_Os03g64070,-0.711727084058726,0.007516799634871689
LOC_Os03g64140,0.9537131162118128,0.0026184976441524514
LOC_Os03g64219,-0.6777320004703942,0.0016814853917072057
LOC_Os03g64350,0.9275166671552822,5.676294385347706e-4
LOC_Os04g01250,-0.6923931227830931,0.008195838107236418
LOC_Os04g01290,0.8623936030745332,1.2428787857719953e-5
LOC_Os04g01300,-0.4866978542225184,0.017531975768146822
LOC_Os04g01480,0.9066483478062891,7.369219011987151e-4
LOC_Os04g01590,-0.6822155719207712,0.0013838057771588313
LOC_Os04g01710,-5.2929539136837,0.008626618172987327
LOC_Os04g02050,1.303802659662195,1.8589760851904415e-6
LOC_Os04g02354,0.9897339631452486,0.0014432135617003228
LOC_Os04g02620,1.6486055269684965,2.580812417209951e-6
LOC_Os04g02754,-1.1860931982180765,0.0022641939384171073
LOC_Os04g03164,-2.9826893699327077,4.998187177833213e-5
LOC_Os04g05010,1.0757771887377783,9.790939940168763e-6
LOC_Os04g05650,-3.3800985095569906,7.579738670084439e-10
LOC_Os04g06280,1.1524574334028026,0.008699753185975429
LOC_Os04g07890,2.7543457768315407,0.03735614235183142
LOC_Os04g08828,-1.0233223489846879,0.00241421035062269
LOC_Os04g09580,-1.0950725011482296,0.003634370170342068
LOC_Os04g09604,-1.6061845579524705,2.4758413389593172e-6
LOC_Os04g09900,-2.2636448108302294,6.479228301823126e-7
LOC_Os04g10060,-1.9233585848665926,0.029695469285314777
LOC_Os04g10160,-1.8731210225815746,0.013130638927337384
LOC_Os04g10380,-0.6883610985511607,6.157083971277693e-4
LOC_Os04g10750,-1.6668345181254391,6.463618253961728e-7
LOC_Os04g11195,-1.4287222082461775,0.04534631485611921
LOC_Os04g12140,1.3140357049762577,2.629757926763365e-4
LOC_Os04g12499,-0.9644292358351231,1.7772641671138518e-5
LOC_Os04g12520,-1.329387154247744,0.048626509920534064
LOC_Os04g12530,-1.0147647293758524,0.0025922871539621963
LOC_Os04g12540,-1.13408937796381,1.8189533789969208e-5
LOC_Os04g12830,-1.9762695545544344,8.413337451249825e-7
LOC_Os04g13210,-1.007468904588411,0.02931310014822208
LOC_Os04g14220,-0.9404858333588235,0.019094091633576664
LOC_Os04g14690,3.3686810433585848,2.9165822200158147e-9
LOC_Os04g14770,-3.449853272386765,0.005368352541020836
LOC_Os04g14780,-1.9777193006860432,1.0460100832819531e-4
LOC_Os04g15530,-1.9189295381855331,0.029320128870097138
LOC_Os04g15690,-1.2292329841691298,0.03419735267206444
LOC_Os04g16450,-0.9642666608061465,0.002111375624915856
LOC_Os04g17100,-0.6425928017465848,4.5773242476847373e-4
LOC_Os04g17660,1.6438562993793244,8.50438838526453e-6
LOC_Os04g18010,-0.46274588454741716,0.017776999424888088
LOC_Os04g20164,-1.086169825496059,4.716405365764728e-13
LOC_Os04g20280,-0.6909511481013806,0.004314228635267817
LOC_Os04g20810,0.8738077091231348,0.01856175493565664
LOC_Os04g21350,-3.7966262785642564,2.37294092227412e-64
LOC_Os04g21580,-0.5893059270331521,0.01919416873900033
LOC_Os04g23140,-0.4874299304556773,0.03686896870621758
LOC_Os04g23820,0.9434528443363289,1.2451719067649714e-6
LOC_Os04g24140,1.0142887696045426,7.887862889929434e-6
LOC_Os04g24165,0.8107641289905844,0.014313964720339377
LOC_Os04g24220,-1.1618907194146182,7.260613042349065e-7
LOC_Os04g24510,-4.448102013851178,7.579738670084439e-10
LOC_Os04g24804,-2.5975606398726963,1.2731022558882792e-14
LOC_Os04g25490,-2.4054908484918487,2.7279142823686554e-5
LOC_Os04g26910,-0.6727277795917578,0.0015190953394679427
LOC_Os04g26920,-1.653667176694321,1.0762121552709916e-18
LOC_Os04g27850,-0.6113211011544206,0.024875414567454304
LOC_Os04g27860,0.8365771950953053,0.0040354335835114125
LOC_Os04g28180,1.2092425099526118,4.70266491964747e-10
LOC_Os04g29550,1.0600546679499454,0.0026119949079208686
LOC_Os04g29770,-1.2647907058868149,0.003859190361558723
LOC_Os04g29790,-1.4671346554346822,0.04985877351519456
LOC_Os04g29810,-1.5535652924884333,0.009363752315614244
LOC_Os04g30250,-2.4611462796912,0.002355638867268329
LOC_Os04g30420,0.5452346188439161,0.02631746584478786
LOC_Os04g30490,-2.525704767275491,3.233209505449895e-4
LOC_Os04g30780,0.7033548023747577,5.830012420559342e-4
LOC_Os04g30890,0.720422103824506,0.0021964743336260906
LOC_Os04g31030,-0.9467468993857666,1.0489141230121267e-4
LOC_Os04g31070,-0.7341452689683851,3.1456558109714663e-4
LOC_Os04g31120,-1.1420236699607051,2.3413156829999947e-6
LOC_Os04g31340,-1.0964385805441546,7.884191882256035e-4
LOC_Os04g31900,-0.7018783604764157,1.1886079309765986e-4
LOC_Os04g32050,-0.5531792174375416,0.0012481841343702593
LOC_Os04g32080,4.506125032309092,0.03589989604149822
LOC_Os04g32320,-2.257716942743619,0.02776657929547838
LOC_Os04g32370,-0.8308838028894688,0.003715786662462043
LOC_Os04g32460,-0.715219187314844,0.0013166228454731246
LOC_Os04g32560,0.5956120370047308,0.003603571798545299
LOC_Os04g32710,1.3099015368134577,2.529996283598204e-5
LOC_Os04g32920,-2.219227570852124,7.153238847977807e-4
LOC_Os04g33080,-0.5069040903617773,0.005437763386638965
LOC_Os04g33200,1.828569854181353,3.077486674591255e-4
LOC_Os04g33280,-0.7800860617938611,1.8728782150978585e-5
LOC_Os04g33310,-1.5215802800142375,1.9341785489464252e-10
LOC_Os04g33610,1.370574887745734,4.884926337506694e-5
LOC_Os04g33860,-1.3956340670241119,1.0656759884251759e-4
LOC_Os04g33940,0.609379879833579,0.01594601726102466
LOC_Os04g34460,0.8464464548501752,6.984636523523207e-5
LOC_Os04g35030,-3.3199693180696874,2.043134864675006e-9
LOC_Os04g35060,-0.5611866625539099,0.03592730371307013
LOC_Os04g35090,1.2472278329813493,1.3948330531289609e-8
LOC_Os04g35100,-0.6657571313368614,0.03768745608918875
LOC_Os04g35130,-1.385004979883649,0.011099332631991438
LOC_Os04g35140,-1.3403937701081807,0.005276834128132397
LOC_Os04g35480,0.5651999997677879,0.04965443246350588
LOC_Os04g35520,1.105965251087328,0.0021664117099725122
LOC_Os04g35540,-1.8568215854776173,0.008011657063355538
LOC_Os04g35700,0.4811191719345307,0.018553232472729955
LOC_Os04g35840,-0.7461016485570207,4.7042277686551437e-4
LOC_Os04g35900,0.4828576358896411,0.013662168895312661
LOC_Os04g36040,1.310381213704844,0.02937184550370043
LOC_Os04g36062,-0.6949948504526587,4.487485247453019e-4
LOC_Os04g36800,2.4366359984324104,2.556679771314525e-9
LOC_Os04g36890,0.8135260084466163,0.004297497221991656
LOC_Os04g37490,-2.3561962166676005,1.3269068542781427e-8
LOC_Os04g37550,-1.7549308832257264,8.55745679917298e-5
LOC_Os04g37600,0.9314544885788208,0.009972747405664194
LOC_Os04g37670,-1.6315563444942598,0.001290801099030337
LOC_Os04g37710,-0.7106418117512477,7.880258790924208e-5
LOC_Os04g37740,-1.183838346311474,0.03937178376896521
LOC_Os04g37790,-1.0682526721667254,0.03014909200174022
LOC_Os04g38042,-1.7584774689913452,0.049220731110925675
LOC_Os04g38390,-0.7976130784629495,1.0658491026750053e-4
LOC_Os04g38450,0.569820596990499,0.04544948743450732
LOC_Os04g38480,-0.7374669897620945,1.4112326067439274e-4
LOC_Os04g38600,1.0432796948542558,7.332710157824917e-11
LOC_Os04g38680,1.052755327916665,0.034942216581916694
LOC_Os04g38750,1.1147816177847216,3.2737137630436714e-8
LOC_Os04g38850,1.2254090168227647,0.0026222760404362054
LOC_Os04g38870,-0.9037039000821655,1.0143396160211035e-4
LOC_Os04g39060,0.6315098735884204,0.007034479506816861
LOC_Os04g39140,-1.0762375611376989,0.002734994340475049
LOC_Os04g39220,1.2243532234445889,7.18142829775157e-4
LOC_Os04g39350,-1.0267597939864677,0.00919124922593448
LOC_Os04g39700,1.2136906645939274,2.224241286008482e-9
LOC_Os04g39900,-0.6888586816143503,0.00963687723008226
LOC_Os04g39910,-0.6958308257848905,0.04966986437953221
LOC_Os04g39980,0.6859848505965417,0.0133242659864837
LOC_Os04g40050,1.4863331421763544,0.0015548267557391156
LOC_Os04g40090,-0.7288272691469914,0.002566335453094802
LOC_Os04g40100,-0.6330628945706063,0.04888878330110791
LOC_Os04g40530,1.1783738364760263,6.09739738900898e-4
LOC_Os04g40630,2.9939856132000378,2.8933087588720204e-30
LOC_Os04g40670,0.49648044206945396,0.036107633632603595
LOC_Os04g40740,0.6377233050268214,0.007328984367685585
LOC_Os04g41150,0.617802058992428,0.012763207760447438
LOC_Os04g41350,-1.2011774922220955,0.009886177344039989
LOC_Os04g41460,-0.6056132240408623,7.228686591265904e-4
LOC_Os04g41570,1.5213852736251443,2.726575332039396e-10
LOC_Os04g41620,-3.4084466696398463,5.138005287797586e-14
LOC_Os04g41700,-0.43846013737650213,0.045498108160035536
LOC_Os04g41960,1.1128889382969334,5.066930010527305e-7
LOC_Os04g42000,0.6572306601382134,0.0391122272365413
LOC_Os04g42030,0.7586772175103214,0.0035560957530315143
LOC_Os04g42090,0.9786884512695075,3.788967428570015e-9
LOC_Os04g42140,0.5066518422277857,0.007736276684700501
LOC_Os04g42200,1.763194418729407,0.0253204276504742
LOC_Os04g42250,-0.4938273436929831,0.011085887234561926
LOC_Os04g42270,1.1636224496249459,9.651538543156178e-9
LOC_Os04g42380,0.7080111898841971,0.010556868560124732
LOC_Os04g42470,-1.1477981329488747,6.868355678584027e-9
LOC_Os04g42480,-0.6022952477979276,0.03343083452308334
LOC_Os04g42520,1.270190788994575,6.1888460416212245e-6
LOC_Os04g42910,0.5498787233948081,0.02782881763652333
LOC_Os04g42930,0.534042441398269,0.005225111125209578
LOC_Os04g43060,-1.2804802434755314,1.4148546993843477e-4
LOC_Os04g43070,-1.076345513640823,5.005698371496786e-10
LOC_Os04g43350,1.0523638901671737,2.1616494611730936e-4
LOC_Os04g43380,-1.7300273899008003,0.014790622256873782
LOC_Os04g43390,-0.4996944216078716,0.03376602053287083
LOC_Os04g43400,-2.2282651412616037,0.0013383917621828138
LOC_Os04g43410,1.4938008314196678,0.0020318111363642074
LOC_Os04g43420,0.8895205362500022,7.062319537989228e-5
LOC_Os04g43430,-1.0139179642861913,0.031664253311596585
LOC_Os04g43550,-1.1301111702434103,0.006986419520143378
LOC_Os04g43560,-1.7954296463333608,0.01954157154582865
LOC_Os04g43650,-1.212031922520087,9.869841184442209e-5
LOC_Os04g43700,-0.5523121287827938,0.04429208494447561
LOC_Os04g43800,-1.881832133773151,0.0061994197252423795
LOC_Os04g43916,-0.5761757659160388,0.03371697271833425
LOC_Os04g43990,-1.8517579777786202,8.509099107811158e-9
LOC_Os04g44300,-2.5700873030221327,1.5912078321999e-21
LOC_Os04g44340,0.5797156957789334,0.0026452981602438403
LOC_Os04g44500,-1.4783864928717698,1.0823509343504802e-7
LOC_Os04g44510,-1.4581846263459879,7.890143241441036e-4
LOC_Os04g44560,0.6196546314640361,0.029427117788800427
LOC_Os04g44650,0.9088846755872405,0.0426083674162385
LOC_Os04g44670,1.747346714931384,0.013262667384287061
LOC_Os04g44830,-0.7383588706686885,0.0047978780211714684
LOC_Os04g44950,-1.5295221936027852,1.5901146926742776e-4
LOC_Os04g45000,-0.49716842444322723,0.041288640551456125
LOC_Os04g45240,-1.1412544931414297,0.016509657889602656
LOC_Os04g45470,-0.6640947667234365,0.009147367181359613
LOC_Os04g45490,0.48671754023410996,0.01543487574202022
LOC_Os04g45834,-0.7084662673264762,0.015953432079992013
LOC_Os04g45860,1.17210727381018,9.82036212426978e-6
LOC_Os04g46010,2.460910988160856,0.006343387692180646
LOC_Os04g46310,0.6654776377208712,0.005403937896046793
LOC_Os04g46390,-0.5931454744087697,0.00425108081486976
LOC_Os04g46440,2.164391412046732,8.23509832669709e-5
LOC_Os04g46880,-0.8296477487242337,4.879017957782598e-4
LOC_Os04g46894,-0.5748115104806911,0.04886649855307518
LOC_Os04g46920,1.019967041029651,0.01615128840905535
LOC_Os04g47020,0.7430571352248964,0.002131110917370119
LOC_Os04g47320,5.115914702785653,0.014281553493520411
LOC_Os04g47370,0.8266965038182604,6.556528847315295e-4
LOC_Os04g47410,-0.5469602087477136,0.03721691092651633
LOC_Os04g47520,-0.8531456295413495,0.003733522609224116
LOC_Os04g47690,0.40040617218773505,0.035213827809609966
LOC_Os04g47860,0.4367373338926815,0.026933832213494397
LOC_Os04g48070,-0.8523896340128814,0.03540366633080052
LOC_Os04g48390,-1.6947918142469691,2.4681981394215373e-11
LOC_Os04g48460,-1.2252708071528668,0.0025273220058259107
LOC_Os04g48710,0.6718825839822469,4.412489323136085e-4
LOC_Os04g49000,1.777451568306977,1.0116712843096359e-5
LOC_Os04g49210,1.2105015022330876,0.010676843337809676
LOC_Os04g49510,-0.8083019022138561,2.638825298336426e-5
LOC_Os04g49620,1.2103636758962166,0.002588467698901884
LOC_Os04g49650,2.5166862311011156,9.714274244456454e-4
LOC_Os04g49660,1.6627547847430717,2.1635060318189e-8
LOC_Os04g49748,-1.6211402245331459,7.062319537989228e-5
LOC_Os04g49890,-1.1198052364553146,2.1787383808987684e-5
LOC_Os04g50100,0.8011341654733544,0.01459360466725413
LOC_Os04g50110,2.0342507330775224,1.749973737131703e-15
LOC_Os04g50120,-0.8829418895579216,5.469223976788428e-5
LOC_Os04g50216,-0.6022005659005525,0.03695216750544536
LOC_Os04g50660,1.0202354099568396,4.86758474069317e-4
LOC_Os04g50890,1.6134577288780336,2.535354278389704e-8
LOC_Os04g50970,-0.7802547404657503,0.005028090353750506
LOC_Os04g50990,1.6797366243120126,3.0005316939723903e-12
LOC_Os04g51280,1.392755821316711,5.985805481552406e-14
LOC_Os04g51300,2.0135620510576593,4.375033273996637e-33
LOC_Os04g51340,3.019860721887765,1.244451143465482e-8
LOC_Os04g51350,1.3622303410572412,0.008195973639738605
LOC_Os04g51400,-1.111952867784546,4.038574287369327e-6
LOC_Os04g51410,-0.7436853875452247,0.021762256031586307
LOC_Os04g51630,1.4020398692338223,2.4966062850890966e-10
LOC_Os04g51820,-1.1611294996896029,1.2359488128832552e-8
LOC_Os04g51830,-3.807212179317459,0.008053967937235182
LOC_Os04g51920,-1.698732035262099,0.010433362049160597
LOC_Os04g52090,1.2747016113681988,1.5852101624647338e-7
LOC_Os04g52100,1.4740902652718326,4.695105553335417e-10
LOC_Os04g52120,-0.4729444024469218,0.04231338064428793
LOC_Os04g52130,1.6476378799415758,3.121223107557373e-14
LOC_Os04g52180,0.5283013679030806,0.04912308019403144
LOC_Os04g52190,-0.869827168622802,0.015232522401398399
LOC_Os04g52250,2.457878164533011,2.8765305797451703e-17
LOC_Os04g52260,3.1013964039658637,3.2464075935057777e-56
LOC_Os04g52361,1.2660198259249933,5.600468872653782e-9
LOC_Os04g52390,-1.3881061782629454,6.307762621676299e-14
LOC_Os04g52450,-0.8669190267872816,0.0032343334844476632
LOC_Os04g52500,-1.2862147976309948,2.089752043603689e-11
LOC_Os04g52520,0.5771369549985292,0.006986419520143378
LOC_Os04g52600,-0.5647188584109861,0.015043080973619595
LOC_Os04g52606,-0.9861845469815488,0.015041232596880129
LOC_Os04g52640,-0.7185538689873809,0.006930957569245491
LOC_Os04g52760,-0.6428135443056605,0.012201092838816575
LOC_Os04g52940,-0.6738876361548751,0.014481361453613992
LOC_Os04g52960,0.5984533260067301,0.0038263294961241663
LOC_Os04g52970,-0.673688917620074,0.034984977375249526
LOC_Os04g53000,-1.2414140468546622,0.03722200412616262
LOC_Os04g53120,-0.9393678006163912,0.006410979886380311
