,log2FoldChange,padj
LOC_Os03g32580,-0.2125059764091286,0.021637627189352252
LOC_Os03g32790,0.42642643782620293,0.019739246481020312
LOC_Os03g33580,0.4458867976306596,1.619797833745786e-5
LOC_Os03g34040,0.6599114103497089,0.005572392167856678
LOC_Os03g36080,0.6241039754711811,0.0012244149499309215
LOC_Os03g36279,-2.9008534517898736,0.03605473864255446
LOC_Os03g36530,0.9400742551301188,9.335911881305001e-5
LOC_Os03g36560,0.9523126137552932,1.5053124681051172e-8
LOC_Os03g36730,0.5182281339076745,1.7398126202091614e-4
LOC_Os03g36760,-0.3849986345491631,0.007708954146307487
LOC_Os03g36910,0.5629557350658182,0.030345212501708074
LOC_Os03g36960,0.9382038010561731,0.0012790660243189097
LOC_Os03g37010,-0.5997046243746474,1.333782535447656e-9
LOC_Os03g37080,2.507468866033412,0.011356121066985745
LOC_Os03g37140,3.639072192138566,0.003201332125736403
LOC_Os03g37270,0.30298807232410263,0.025846237877272065
LOC_Os03g37290,-3.125264596285279,6.34463357941954e-16
LOC_Os03g37411,0.5925806240386967,0.0036365989453523316
LOC_Os03g37490,0.5664009408582765,5.016424976654811e-6
LOC_Os03g37650,5.573654249543825,0.03961867794730884
LOC_Os03g37954,1.3013535311691382,0.02356439653152871
LOC_Os03g37970,0.47330235871243564,2.2125395219267783e-5
LOC_Os03g38260,0.372131266122863,0.004949447139290453
LOC_Os03g38520,0.42828434282308464,2.409122102147381e-4
LOC_Os03g38540,-0.39476059515230433,0.0017196231206641607
LOC_Os03g38570,-3.703459254974898,0.005795331367438297
LOC_Os03g38590,-0.7776294082237469,1.1516621394606757e-14
LOC_Os03g38600,-2.550488607169244,0.04727215593224016
LOC_Os03g38740,-0.4297016017632563,0.018909304180514442
LOC_Os03g38960,0.3487121440128705,0.04458677649901385
LOC_Os03g38970,-0.5707258982303577,2.0667647430456056e-5
LOC_Os03g39010,0.4058201136937156,0.0034982117897751903
LOC_Os03g39380,0.4238683888424223,0.025388776203927644
LOC_Os03g39432,0.5836053481138632,0.002091123966772094
LOC_Os03g39690,-0.9378912617196927,0.013806817705600287
LOC_Os03g39710,0.6600718779368394,0.019768486947924706
LOC_Os03g39720,1.3509674241611591,2.5850617321689e-4
LOC_Os03g39850,-1.482877692924538,2.7125260245719e-4
LOC_Os03g39980,-1.7875875686309324,0.0013601920736794235
LOC_Os03g40000,0.8005890387050316,0.03517403569677177
LOC_Os03g40180,0.7307397375611643,6.2497527043058715e-6
LOC_Os03g40194,-0.5456838129458511,2.9902023558367186e-6
LOC_Os03g40210,-1.6365376377871312,0.016936280240337546
LOC_Os03g40260,-0.43797814790672496,0.006340949874603773
LOC_Os03g40310,0.5278656690715371,8.170385313682259e-4
LOC_Os03g40540,0.4152273674811794,8.85436834568754e-4
LOC_Os03g40650,-0.32465800251707616,0.018551487678141874
LOC_Os03g40670,-0.7384234215606486,1.854238029867773e-6
LOC_Os03g40770,1.136601180477302,4.917414181407968e-8
LOC_Os03g40830,0.6810175027348581,0.002073617572553575
LOC_Os03g40920,0.2965197661074223,0.014496904033312585
LOC_Os03g41050,0.8115582996253033,0.009000269778305927
LOC_Os03g41060,1.1711633622358861,4.712059798818073e-4
LOC_Os03g41080,-0.3795857880066021,0.018119485447394428
LOC_Os03g41110,0.8664611855586011,2.081024442046211e-4
LOC_Os03g41339,1.3801080030470985,0.04366370583110336
LOC_Os03g41390,0.5953633808535599,0.008682548845160166
LOC_Os03g41510,3.4553525442950175,2.0069138828020915e-33
LOC_Os03g41600,0.7620037050941378,0.020965181857711505
LOC_Os03g41612,0.3477353905740161,0.0024504635537542854
LOC_Os03g42070,0.32935838959606234,0.007854981719233479
LOC_Os03g42100,-1.382651393039079,1.6927990145833557e-4
LOC_Os03g42110,-0.46738401680908004,5.7720155371381217e-5
LOC_Os03g42240,2.857736637618295,7.095062768154895e-8
LOC_Os03g42320,-0.39238310306555985,5.091220137703107e-4
LOC_Os03g42350,-2.025342234615947,0.009164348229082001
LOC_Os03g42480,0.4326075628458258,0.00999174986948797
LOC_Os03g42730,-0.7065180137245957,0.00446694884746715
LOC_Os03g42750,-0.4008737589309384,0.0029235062586275744
LOC_Os03g42760,-0.8087954540007921,0.009844206387921663
LOC_Os03g42799,0.8714896147190834,1.912374113249456e-6
LOC_Os03g42820,-0.48546085173889225,8.806883238060772e-5
LOC_Os03g43010,-1.0698749939000465,2.8959002405958874e-5
LOC_Os03g43100,8.22647834594616,1.2118479007607416e-52
LOC_Os03g43114,1.108126174368348,8.610622312194971e-4
LOC_Os03g43360,-0.370965226028144,0.016508998212959983
LOC_Os03g43430,0.513664888724932,0.017117679519425895
LOC_Os03g43540,0.9629946150199397,0.02344014241946895
LOC_Os03g43580,0.8550767252785813,2.2017573329512114e-5
LOC_Os03g43590,1.279146209971576,7.860584657479935e-12
LOC_Os03g43650,0.6657548531282431,8.263345298649969e-4
LOC_Os03g43684,-0.42159211565057225,0.0022055769083925494
LOC_Os03g43720,-0.6515494640717246,5.93064830458815e-8
LOC_Os03g43760,-0.35081366926945845,8.318983739107226e-4
LOC_Os03g43800,-0.39195436998080163,0.010155176841311132
LOC_Os03g43860,0.4580099959271263,0.0017227183488145753
LOC_Os03g44100,-1.4029836275884406,2.9278606730276305e-15
LOC_Os03g44150,0.6850549814694437,6.978978854449236e-7
LOC_Os03g44190,0.6579568507870217,0.019045683199164443
LOC_Os03g44200,-0.40413160649088403,8.548958168720768e-4
LOC_Os03g44290,0.6860973911381191,2.6767563977157116e-4
LOC_Os03g44300,-0.27312366490786494,0.011852995536045267
LOC_Os03g44450,0.45824840587158433,0.009501372847565382
LOC_Os03g44500,-0.3111250002292206,0.005904545836068793
LOC_Os03g44520,0.7119643068675057,2.2752624084762128e-4
LOC_Os03g44540,0.531104972759076,0.006361741611759459
LOC_Os03g44560,0.345844174413546,0.0015715165671041599
LOC_Os03g44580,0.34040313277631357,0.00472270190163737
LOC_Os03g44620,-0.4714948843318729,9.04027489038962e-7
LOC_Os03g44670,-0.8271133405272597,2.0259100816751487e-11
LOC_Os03g44740,1.178054136734713,0.0076583056171041185
LOC_Os03g44780,-0.317666638489485,0.030172372301748518
LOC_Os03g44810,0.3257459653504305,0.030089103914631286
LOC_Os03g45170,-0.5797624386183649,5.2603321051713465e-6
LOC_Os03g45220,0.4392422463395834,0.015848660906045333
LOC_Os03g45250,-2.218070065977135,5.448080833800501e-32
LOC_Os03g45290,-0.9734732091188152,0.023738182687974247
LOC_Os03g45300,-0.3488025641759695,0.009677922394815491
LOC_Os03g45340,0.8791901203101617,7.235884658014487e-8
LOC_Os03g45720,0.5962556590398038,1.9216350730170533e-4
LOC_Os03g45750,1.115999809998451,0.004688219738778987
LOC_Os03g45760,0.3190032903796815,0.027883136244645633
LOC_Os03g45790,1.8535561083002081,0.03219818007594614
LOC_Os03g45800,-0.6808617584927567,0.041315763805949285
LOC_Os03g45960,-1.2280180294095246,1.5435486191689713e-9
LOC_Os03g45970,0.8160140719247478,0.017805288470572538
LOC_Os03g46060,2.685169247265503,2.3402937082963295e-10
LOC_Os03g46070,-0.6977860291939365,0.02406338883892197
LOC_Os03g46200,-1.0411952999748106,0.0010840648552971387
LOC_Os03g46250,1.1321012719333987,5.330624026901686e-4
LOC_Os03g46330,-0.7078313769712329,0.0012616447150831701
LOC_Os03g46340,-0.3890308417797778,7.665510891063438e-4
LOC_Os03g46440,-0.5955204268864358,4.6994115288910766e-8
LOC_Os03g46454,1.0492913963001267,0.0368545412217343
LOC_Os03g46470,0.528771369242713,0.02044938362603871
LOC_Os03g46490,0.6988068757472056,2.522631899539495e-5
LOC_Os03g46510,-0.43257780994406486,0.03246405444981846
LOC_Os03g46570,0.7128681112726983,6.386454654844819e-5
LOC_Os03g46600,0.5311302050646435,3.4475504109284174e-5
LOC_Os03g46640,0.7506216231978002,5.532900555038691e-5
LOC_Os03g46660,0.3195453194678959,0.021851245400544738
LOC_Os03g46710,-0.4526717638142627,0.017091354396024137
LOC_Os03g46730,0.40888902092507573,0.00315439961948859
LOC_Os03g46770,0.7561852532271232,9.622225102452997e-5
LOC_Os03g46860,-1.6003190369591547,8.213383465951086e-8
LOC_Os03g46920,0.4295615332814538,1.8019563334839298e-4
LOC_Os03g47010,0.9834448161837241,9.209334177960486e-5
LOC_Os03g47050,1.0031007119115645,0.010865490792382616
LOC_Os03g47190,0.8285139428858215,7.530170807885485e-4
LOC_Os03g47210,0.7018386829274869,0.014220045322897428
LOC_Os03g47280,-2.1662673889281185,3.197771044341554e-9
LOC_Os03g47500,-0.6312455942311666,2.5914378149621597e-7
LOC_Os03g47610,-2.622647495973286,0.048157162279036235
LOC_Os03g47740,-0.6205865626221952,3.071600585864111e-8
LOC_Os03g47780,0.34113696197774757,0.011895749894294696
LOC_Os03g47800,0.40849732245483017,0.007262188103776929
LOC_Os03g47830,-2.1057612891278272,1.3992979894535267e-24
LOC_Os03g47860,0.850179126461914,0.04736896189031634
LOC_Os03g48010,-0.7509437293058155,0.04421412242412651
LOC_Os03g48030,-0.567745871238602,3.8241476359506714e-4
LOC_Os03g48080,0.4905947851999064,0.002157370646499283
LOC_Os03g48140,-0.6384954742335661,2.14368736302475e-6
LOC_Os03g48180,0.4419094036261319,0.0019340940908662448
LOC_Os03g48260,0.4103898160547337,2.574143692519415e-4
LOC_Os03g48270,-0.3777832721317917,0.025188874534423547
LOC_Os03g48370,-0.9746963977629675,1.1009614983613708e-8
LOC_Os03g48380,-0.30712406514107415,0.0056614964623486665
LOC_Os03g48390,0.3407869997402879,0.011983568769923078
LOC_Os03g48430,0.5722141246385294,0.02654032239873733
LOC_Os03g48540,-0.36875856970964727,5.888434442740822e-4
LOC_Os03g48660,-0.4248596179781992,4.3321745377927117e-4
LOC_Os03g48710,0.581345372617049,2.4641312098704e-6
LOC_Os03g48750,3.9971263863027477,1.0254345104956004e-17
LOC_Os03g48760,6.745430229640969,3.3872039643431835e-4
LOC_Os03g48770,7.872402039300586,2.2944606147951092e-35
LOC_Os03g48780,7.1080615182704685,2.8992267726140334e-28
LOC_Os03g48830,0.5719540682809434,0.0030377085845806817
LOC_Os03g48840,0.4614890054774609,0.0010815880367388473
LOC_Os03g48904,0.6120595835300442,0.03489715994366057
LOC_Os03g48930,0.6094857932385522,9.031680816546662e-4
LOC_Os03g48950,0.3400412215502909,0.009888595784727153
LOC_Os03g49170,-0.322499560018798,5.810715750844744e-4
LOC_Os03g49200,0.45194192197002153,0.016484763536070056
LOC_Os03g49230,0.29344421441970975,0.020222658906252078
LOC_Os03g49270,0.63041087400878,3.2767843158132653e-4
LOC_Os03g49290,-6.239975487898111,0.03815236738498172
LOC_Os03g49300,-8.951126301236348,1.2203618233708112e-15
LOC_Os03g49310,-2.92727134990187,4.2056011282405036e-10
LOC_Os03g49350,0.5040884425139008,0.0414422855965947
LOC_Os03g49360,3.099085990736205,0.01256371475232411
LOC_Os03g49380,-0.35996364272089326,0.03149115782137891
LOC_Os03g49420,-0.38066236240003554,0.0012925370207963794
LOC_Os03g49480,0.8898823196626952,0.0031166218472568805
LOC_Os03g49520,0.3023388571255002,0.01163133118253046
LOC_Os03g49550,1.3656425791123414,5.047480515000168e-4
LOC_Os03g49600,0.5957329210746085,2.208145540624273e-9
LOC_Os03g49610,0.3986300904585554,0.012967354902467048
LOC_Os03g49640,-0.47429158460823123,3.272988885194519e-5
LOC_Os03g49720,1.12198042936045,0.009463265597816984
LOC_Os03g49770,-0.530241559385642,3.543667062645615e-5
LOC_Os03g49930,1.2267706546855186,0.044463464224422426
LOC_Os03g49940,-0.7979731939275293,4.0766670216969204e-7
LOC_Os03g50030,0.5318674562222955,0.02021863366563515
LOC_Os03g50140,1.545478234848987,0.0021196260127090915
LOC_Os03g50160,0.9056572762725458,1.1864423912388417e-10
LOC_Os03g50300,-0.35528648904266075,0.02398841418102562
LOC_Os03g50320,-0.38080941198122553,0.005310499120150196
LOC_Os03g50325,-0.9813774498684165,8.316299583433066e-5
LOC_Os03g50340,-0.280981698912985,0.012026558925515407
LOC_Os03g50350,-0.27747689888107024,0.02223814493860252
LOC_Os03g50410,-3.4108619039467567,0.030641956023570904
LOC_Os03g50420,0.8319742447582122,4.8453617879546356e-6
LOC_Os03g50450,0.36026127208491426,0.004095962713737639
LOC_Os03g50490,1.7385715922482579,1.3901971559148743e-11
LOC_Os03g50510,-0.4040786892397692,0.0029959410739504658
LOC_Os03g50520,-0.4280427944449555,2.83195620860734e-4
LOC_Os03g50580,-1.809088602267554,1.7656231963025229e-10
LOC_Os03g50670,7.985322437355138,1.7944426834712437e-7
LOC_Os03g50710,-0.7735590755068777,2.682882381559207e-4
LOC_Os03g50720,-2.12180220901707,0.0017692913375475206
LOC_Os03g50730,-0.502495572745101,0.011123865730396084
LOC_Os03g50740,-0.4217425791027714,0.004111136918530436
LOC_Os03g50810,0.3226997273074652,0.0018200767115419169
LOC_Os03g50820,0.9361875969847844,0.01052447334359423
LOC_Os03g50860,-0.4211204872659728,4.331199309326511e-4
LOC_Os03g50870,-0.4533286814878948,1.1448866056081467e-5
LOC_Os03g50960,1.3563968124927324,6.76477994021628e-11
LOC_Os03g50970,-0.7292989535057643,6.730231343931077e-7
LOC_Os03g51050,-0.3009798842522953,0.02833310202475567
LOC_Os03g51150,-0.37098929459510305,0.0489878720283759
LOC_Os03g51160,0.5026080688003461,6.812799742264312e-5
LOC_Os03g51240,0.3315054271877068,0.023501073760849863
LOC_Os03g51459,-1.2710851130286895,1.3796616969712849e-11
LOC_Os03g51470,1.1148438276701582,2.824257237873769e-9
LOC_Os03g51495,0.6510247971868375,6.849738497886742e-4
LOC_Os03g51520,-0.2854809957764271,0.01136759006321071
LOC_Os03g51550,0.6269695530447701,2.127957259060082e-4
LOC_Os03g51640,-0.49065551918838407,9.008960317458126e-5
LOC_Os03g51670,-0.41623044151512373,0.02415346185202081
LOC_Os03g51690,6.308725978005679,5.13119314201105e-4
LOC_Os03g51760,0.573452573961636,0.0221268141457709
LOC_Os03g51870,0.5030059238552835,0.01968263397998542
LOC_Os03g51880,0.41643230444699614,0.01511493313873949
LOC_Os03g51890,0.7908291365955754,0.003924554872907885
LOC_Os03g51970,0.27716628963847495,0.016215188957520003
LOC_Os03g51980,1.8602824545084888,4.0336608300324417e-10
LOC_Os03g51984,0.7769799909899016,0.01669851582004803
LOC_Os03g52020,-3.1854316249645165,0.03411974023419091
LOC_Os03g52040,-0.7904599996870845,0.010120015339310034
LOC_Os03g52170,-0.7789999440960522,3.3394376976090834e-12
LOC_Os03g52180,1.1992270153310023,1.8067283943628147e-14
LOC_Os03g52210,1.2016957592849262,5.048971001802925e-13
LOC_Os03g52239,-0.586616247785392,6.263007774879131e-6
LOC_Os03g52280,0.43901307102886683,0.004570124901602185
LOC_Os03g52300,1.0655925678384035,1.807906570631952e-4
LOC_Os03g52320,0.7342779776705085,6.477518600457166e-4
LOC_Os03g52330,-1.5493796287341468,0.005122431061198198
LOC_Os03g52340,-0.6320235562933272,1.9955768387000046e-6
LOC_Os03g52355,0.5828287627648339,0.023254694291700805
LOC_Os03g52410,-1.2893878927950224,1.6705044158461946e-6
LOC_Os03g52420,-1.495204270561934,0.019763530693554045
LOC_Os03g52640,0.6222283031608553,0.0017620756094563188
LOC_Os03g52650,0.6071579652584412,0.0011138004502254494
LOC_Os03g52720,-0.8122293154493719,1.8543655098054668e-7
LOC_Os03g52770,-0.4201235846961533,0.011112564568935232
LOC_Os03g52794,-0.7231160348575476,5.231516457802449e-5
LOC_Os03g52880,0.6156585878173405,0.008055658360559229
LOC_Os03g52910,-2.418820261938731,3.683021460057169e-8
LOC_Os03g53020,-1.322841153196424,1.4629722949114347e-21
LOC_Os03g53110,-0.27116924256281155,0.022841568520768372
LOC_Os03g53140,-0.40526054794115524,0.007829194134530194
LOC_Os03g53190,0.27889897223845905,0.012421771860402218
LOC_Os03g53220,-1.5369716223723942,2.2806780545041297e-4
LOC_Os03g53230,-0.30034067182536645,0.005846859589333403
LOC_Os03g53280,-0.6374633907621986,3.0087018470790722e-5
LOC_Os03g53300,0.6272863521152622,0.014874719776605667
LOC_Os03g53340,-1.4145267068511103,6.121258770365912e-6
LOC_Os03g53580,1.1433330149445233,8.419884250945644e-8
LOC_Os03g53600,-0.26704378333470336,0.035338958755832824
LOC_Os03g53630,-0.5450365987385618,0.001281334943708716
LOC_Os03g53640,-0.6781409655342098,0.04752982295365008
LOC_Os03g53650,-0.3450822400589381,2.0820586427929024e-4
LOC_Os03g53660,-0.47207164969856963,0.007242867019191465
LOC_Os03g53750,0.29535115498122083,0.028403596403581168
LOC_Os03g53800,0.6202226204063528,9.502293746714324e-4
LOC_Os03g53845,0.6733426388366239,0.019616759313213317
LOC_Os03g53860,0.7629319724153101,2.1752463265623353e-5
LOC_Os03g53880,-0.29452655740102085,0.02390791877148688
LOC_Os03g53950,0.46973638709970433,1.576318961360779e-4
LOC_Os03g54000,1.013798394640135,2.6854489450488396e-6
LOC_Os03g54050,0.8888008622132025,8.076233827542614e-9
LOC_Os03g54100,-0.4652025968729082,0.0025975001129762824
LOC_Os03g54130,1.0860710338348194,0.043461376267455824
LOC_Os03g54160,-1.2945975559601128,0.001447407282601515
LOC_Os03g54220,0.7405645118772901,2.3118786859468365e-5
LOC_Os03g54240,0.3661808366501339,0.029806448615437565
LOC_Os03g54890,0.6100795932210346,8.473360584712495e-6
LOC_Os03g54900,-0.3717951961686222,2.675622076619376e-4
LOC_Os03g54910,1.1822490867558848,2.109951751467846e-8
LOC_Os03g54980,0.36738081739115325,0.011865526761784862
LOC_Os03g55040,0.48238005241573717,0.015954401926971944
LOC_Os03g55070,-0.4463152881302911,0.007653353311330568
LOC_Os03g55110,0.39032039577936734,0.001874876108339714
LOC_Os03g55120,0.9091616772814165,5.560392754940186e-9
LOC_Os03g55130,-0.4166962311483789,0.003155798519601847
LOC_Os03g55150,0.2415183065712452,0.019732418921190265
LOC_Os03g55180,-0.6804908421198466,1.590786231485936e-11
LOC_Os03g55230,-0.9356780999708053,0.026971740349665835
LOC_Os03g55280,-0.41676305169184,2.2466729088154245e-5
LOC_Os03g55290,2.134179775588934,2.079523209387963e-38
LOC_Os03g55310,0.5307245085342498,0.0015766994534189807
LOC_Os03g55320,-0.37095553646346524,0.0018998177023857848
LOC_Os03g55350,1.1780548848786434,3.7912289863984523e-13
LOC_Os03g55380,0.3947788631873548,0.011616660651946374
LOC_Os03g55400,0.711261570232706,0.0025610863599005167
LOC_Os03g55420,0.7874042746180763,2.991476815755893e-4
LOC_Os03g55530,0.9083750336794898,0.005903371844374756
LOC_Os03g55540,-0.7182631988070496,1.7184000908410133e-8
LOC_Os03g55550,-1.86938468199372,0.0026167372445526993
LOC_Os03g55560,-0.3344450018078359,0.010923438529626874
LOC_Os03g55610,0.6334111393471686,0.002490457946633676
LOC_Os03g55620,0.3906324293369559,0.016986263469698698
LOC_Os03g55660,-1.0687975231732267,0.04915935623143751
LOC_Os03g55670,-0.6186893504204121,2.270084778613579e-4
LOC_Os03g55680,-8.751614279503274,0.04351056080248851
LOC_Os03g55704,-0.6059910831862517,9.402952766795748e-7
LOC_Os03g55720,1.504079149637709,0.0035288233325798395
LOC_Os03g55770,-5.566172184905233,6.147084942984155e-16
LOC_Os03g55776,-1.1634832992258062,0.02240918052303162
LOC_Os03g55784,0.2630656265740949,0.03469234761997031
LOC_Os03g55800,-0.6369609493979895,0.017628846952700457
LOC_Os03g55870,0.7577442642321781,2.436194439241345e-7
LOC_Os03g55890,0.38943506983655374,0.004996576744011735
LOC_Os03g55930,0.7650195232963632,6.114133594898062e-4
LOC_Os03g55950,-0.3802704128815769,2.1043518325124854e-4
LOC_Os03g55970,-0.48727975242834143,0.0036194788052627226
LOC_Os03g55980,-0.8143996057681548,0.04783621274612513
LOC_Os03g55990,0.39467858702652686,0.0011363503774068735
LOC_Os03g56160,-0.9275438366134465,5.673362816091444e-10
LOC_Os03g56180,2.863945386220067,0.009723108920090495
LOC_Os03g56241,0.4234289986367008,3.100998443402553e-4
LOC_Os03g56250,-0.5892420975039783,1.0037810610072038e-5
LOC_Os03g56260,-0.5000705046667512,0.0013418583019105745
LOC_Os03g56300,0.22088465813206914,0.03700300741884337
LOC_Os03g56310,-0.3851763112825407,0.025442087984150392
LOC_Os03g56330,0.35679298560110034,0.03663959806505026
LOC_Os03g56460,-0.5626638103472457,1.8627889270562972e-4
LOC_Os03g56540,0.5544245023450569,0.005594691615533415
LOC_Os03g56700,1.176121293438306,2.405597177433662e-5
LOC_Os03g56782,0.734404805541491,8.581934873963034e-7
LOC_Os03g56850,-0.83193625911553,0.001036024599218034
LOC_Os03g56860,-0.7451918301298577,0.00395228500173682
LOC_Os03g56900,-0.39045242277300907,0.01955366925276429
LOC_Os03g56950,0.761430803017335,2.220991124247184e-6
LOC_Os03g57080,0.996970880163029,2.3577669380366213e-4
LOC_Os03g57090,0.4775947113006674,0.00682394949021769
LOC_Os03g57110,-0.42124055462738125,1.9815776592730297e-4
LOC_Os03g57120,-0.43264173317795124,2.738410593070714e-7
LOC_Os03g57190,0.7382011606491373,4.892146374294332e-4
LOC_Os03g57210,-0.73401775995982,1.1199654186268788e-9
LOC_Os03g57240,0.913244282356158,8.451849386836647e-5
LOC_Os03g57290,-0.3356416635645731,0.030738513281715226
LOC_Os03g57300,-0.33727387585367963,0.03255737575941687
LOC_Os03g57310,-1.0933156011251826,1.3046318251371753e-13
LOC_Os03g57320,-0.253887161655669,0.019152870423145434
LOC_Os03g57420,0.8170464957677889,2.024650811687826e-15
LOC_Os03g57450,-0.9967551211379784,2.3269499923217555e-19
LOC_Os03g57460,0.46601199813641764,2.1164863956411512e-4
LOC_Os03g57490,-2.496967399431422,4.793001273010521e-14
LOC_Os03g57500,-0.37523048712710877,0.009965278081126468
LOC_Os03g57545,1.0199265243174158,2.0388953143257442e-4
LOC_Os03g57640,0.5784489984834268,0.04298640702022588
LOC_Os03g57660,0.4216488955569066,9.496471025607923e-4
LOC_Os03g57720,-3.3106822347325897,0.005904545836068793
LOC_Os03g57790,-0.33851167704327795,0.00899907656380174
LOC_Os03g57840,-0.3859262629273475,0.012829989663527294
LOC_Os03g57854,-0.40204814264863054,2.8492142340497996e-4
LOC_Os03g57880,0.6793143680116762,1.8902169632377608e-4
LOC_Os03g57890,-0.2498204043157431,0.048857102265766054
LOC_Os03g57900,1.124575562843117,9.350016820862218e-9
LOC_Os03g57940,-0.3713575469450379,0.023732271509339115
LOC_Os03g58000,-0.8045504372940679,3.656885395018264e-4
LOC_Os03g58030,0.6396324321952532,0.04429002088758854
LOC_Os03g58050,0.47989576634837333,2.0783738763477605e-4
LOC_Os03g58110,-0.7418144151860334,1.9733660781266158e-4
LOC_Os03g58120,-0.49978780015967883,0.005526349795332692
LOC_Os03g58204,0.3979971026048712,3.3543171006644213e-4
LOC_Os03g58230,-0.39092500306482914,0.039312528768268344
LOC_Os03g58250,-0.2941241915958045,0.03181431752431573
LOC_Os03g58290,-2.856375649457358,3.644288344875127e-5
LOC_Os03g58300,-1.550815750573112,0.011865526761784862
LOC_Os03g58380,4.0861957597144425,0.011983568769923078
LOC_Os03g58410,0.553961222117044,0.017883603949144015
LOC_Os03g58430,0.5189925189376522,3.195103470817581e-6
LOC_Os03g58650,0.38187988046525423,0.036046577956041825
LOC_Os03g58700,-0.37827374016189486,0.014494584520955983
LOC_Os03g58730,-0.4400446464161069,0.018247589848491827
LOC_Os03g58740,-0.469006121993522,0.01735627091518032
LOC_Os03g58820,-0.37436669783431026,0.010375039938392306
LOC_Os03g58830,0.35771708235551325,0.024008543683033692
LOC_Os03g58870,1.5022086786605233,1.6168735907993062e-4
LOC_Os03g58880,-2.8193631796410417,5.4256205422434484e-49
LOC_Os03g58910,-0.6571855302820805,8.633522258806063e-4
LOC_Os03g58970,-0.39904993259341837,0.0012165128936107619
LOC_Os03g59050,-0.26327608361023913,0.012619178680552333
LOC_Os03g59070,-1.0176004676103114,1.5357801505356707e-21
LOC_Os03g59090,1.641781578929981,9.149499997158206e-6
LOC_Os03g59110,-1.4174527197707067,0.049234566228097035
LOC_Os03g59190,-0.6475925038993995,0.0011759220347154252
LOC_Os03g59220,0.3140014821816738,0.004840331208340556
LOC_Os03g59240,0.6299633944266213,1.927563038053381e-6
LOC_Os03g59264,-0.48767972769121765,0.01883445756015877
LOC_Os03g59280,0.5361242925538152,0.0034322587680897217
LOC_Os03g59300,1.5606720203264524,3.147436949441857e-5
LOC_Os03g59310,0.41499391354017745,0.0017383972169222831
LOC_Os03g59320,0.8603711916182999,3.1786983650187734e-5
LOC_Os03g59370,1.3437142710889942,0.004160935727199727
LOC_Os03g59390,-0.5288184827844263,1.37850247115502e-7
LOC_Os03g59440,-0.9389670140952004,1.4084494367124162e-11
LOC_Os03g59610,0.35622253118283387,0.02334787906319341
LOC_Os03g59670,0.7680843758965943,5.549222087624436e-4
LOC_Os03g59720,0.7358445144280986,5.6013444318767414e-5
LOC_Os03g59760,-0.3467130883934231,8.570363806145497e-5
LOC_Os03g59880,-1.426005315723738,4.3692487665988586e-7
LOC_Os03g60080,-0.7392019487693345,0.0012820260295620613
LOC_Os03g60090,-0.4346811262350259,6.591351925147433e-6
LOC_Os03g60110,-0.6457907719084262,5.536220856518172e-4
LOC_Os03g60120,0.46062968909059215,0.016341819190579237
LOC_Os03g60140,0.3466644029295554,0.025778470458397026
LOC_Os03g60150,-0.29324814313342284,0.009927683802853755
LOC_Os03g60170,-0.3817326978259221,0.03587014028007642
LOC_Os03g60210,-4.91525896415358,1.212531463771709e-12
LOC_Os03g60240,-0.3943113459707872,0.005047333099781471
LOC_Os03g60260,-0.4667553172365737,0.030504275761816878
LOC_Os03g60300,0.877942375387187,6.771085627363364e-5
LOC_Os03g60340,0.6035658134462194,0.0026959439171030997
LOC_Os03g60370,0.3211702246910482,0.04736896189031634
LOC_Os03g60380,0.5771195400022464,0.019187194393267906
LOC_Os03g60390,0.6212136212646898,5.359578076954895e-4
LOC_Os03g60480,0.9639123519786936,9.332969970839093e-9
LOC_Os03g60520,-0.6856977197385281,9.184064284068552e-4
LOC_Os03g60570,-0.7507910293641709,0.013628466947120508
LOC_Os03g60639,0.8386161931285895,1.282027666354687e-4
LOC_Os03g60650,-0.40183583627736913,0.009039778747059907
LOC_Os03g60710,-0.4993920807334231,5.152826845040982e-6
LOC_Os03g60720,1.255592605811889,2.7889320108001475e-17
LOC_Os03g60740,-0.28992522833756734,0.030335337746780607
LOC_Os03g60820,-0.4335085623684158,0.010453222011966887
LOC_Os03g60890,0.4600318123272508,0.004452348316163549
LOC_Os03g60950,0.7003205711922554,1.7147179907267108e-6
LOC_Os03g61019,0.6213034852335809,2.411103070215057e-7
LOC_Os03g61040,0.6399031514335017,0.008700148488644468
LOC_Os03g61340,0.30101781967678615,0.0429238432839555
LOC_Os03g61470,-1.2482481849621185,5.120604229397818e-4
LOC_Os03g61500,-3.0310427405889455,1.1113862267844166e-25
LOC_Os03g61540,-0.39550744179144154,5.406220644669214e-4
LOC_Os03g61550,1.3247264307728903,0.017036517519943093
LOC_Os03g61570,0.3856389637739423,0.002703666379020121
LOC_Os03g61670,0.5711111428045816,0.00137497299626675
LOC_Os03g61680,0.5428651873488523,1.5070439808080097e-4
LOC_Os03g61740,0.6014879926555864,0.03947633066297389
LOC_Os03g61780,0.4004496309386613,0.0031746961335568555
LOC_Os03g61829,-1.0610788135777498,0.0019960209638154075
LOC_Os03g61890,-0.341426700404309,0.018618086054687493
LOC_Os03g61920,0.37113471440409257,6.833309557746627e-4
LOC_Os03g61970,-0.28209089943764976,0.010948396883331919
LOC_Os03g62020,1.132587069980402,0.040330829578208244
LOC_Os03g62060,-4.786127046685749,1.2973992905749245e-84
LOC_Os03g62090,-0.36708050788083346,0.030217953003353993
