,log2FoldChange,padj
LOC_Os03g03550,-1.5104607515913282,3.733046492085809e-18
LOC_Os03g03560,0.7425697751035412,0.023868546862228748
LOC_Os03g03590,1.5461366847259155,2.335366726158978e-6
LOC_Os03g03600,-2.1772402538413367,6.088015787030449e-12
LOC_Os03g03630,-1.2923553843109594,4.6203651322961715e-4
LOC_Os03g03650,1.8603979307329959,3.156061266919277e-10
LOC_Os03g03660,1.3746045437060188,1.4286136656613623e-10
LOC_Os03g03670,-1.1260897328539843,0.014866444638421747
LOC_Os03g03710,1.8476829325474888,8.242650455443783e-12
LOC_Os03g03720,-1.6926906232739425,5.867625410260445e-11
LOC_Os03g03724,-2.653546080506712,3.5418713417361797e-11
LOC_Os03g03730,-1.834977419142752,6.653068493738855e-10
LOC_Os03g03750,-2.3624979112540827,3.406330165425696e-6
LOC_Os03g03770,-0.33763337810425276,0.024912616496552843
LOC_Os03g03790,-1.7051058873067009,3.4933962073453186e-4
LOC_Os03g03800,-2.0913292894204187,0.02733406832889121
LOC_Os03g03810,-2.385446080889373,2.5751050384274644e-57
LOC_Os03g03820,0.4253320493667699,0.009692557345716307
LOC_Os03g03830,1.7452376812724186,1.2392635091702256e-24
LOC_Os03g03860,-1.1895463145362337,6.281425321792028e-10
LOC_Os03g03870,1.3778358555343269,3.1272853171666013e-9
LOC_Os03g03890,-2.008897521391836,2.3033330238753008e-7
LOC_Os03g03900,1.19322109617548,6.399491671013447e-7
LOC_Os03g03910,-0.6544084005187398,0.0020703345111888673
LOC_Os03g03920,0.9568161477164909,6.710033648460738e-14
LOC_Os03g03930,1.70644486656427,9.836588162351525e-12
LOC_Os03g03949,0.7520537216809865,0.02715098401499731
LOC_Os03g03990,-2.141650969129126,1.6674047036709205e-11
LOC_Os03g04000,-0.38732933744324316,0.01817272400465507
LOC_Os03g04010,-1.4605182327589872,0.015253922649426738
LOC_Os03g04020,-2.0478405142774325,4.869908402908233e-48
LOC_Os03g04030,0.7421278446492183,1.9637191861038038e-6
LOC_Os03g04040,-1.9589053367103706,1.51023460111854e-7
LOC_Os03g04050,1.3364959184843967,8.897844257717839e-14
LOC_Os03g04070,-1.7642934329020499,3.6189766795942887e-6
LOC_Os03g04080,-1.2894278091237135,1.2219259973207934e-12
LOC_Os03g04110,-0.6936674795770912,0.002045978829936432
LOC_Os03g04120,-1.7095029109015787,7.200455869319822e-7
LOC_Os03g04130,-1.4485782788786215,1.9800340747105768e-24
LOC_Os03g04140,-0.6689520852885357,3.717129627109552e-7
LOC_Os03g04150,2.6853206055233576,9.354058130336964e-17
LOC_Os03g04169,1.6398651330280456,2.576998301937426e-39
LOC_Os03g04190,-1.6577621751237421,3.835548236905245e-5
LOC_Os03g04270,0.6829629703854512,0.00249308506847631
LOC_Os03g04300,1.130701649407226,7.158881871130269e-4
LOC_Os03g04310,-1.9835418553221702,8.629527481597551e-4
LOC_Os03g04320,4.990642142646587,2.47453323188009e-4
LOC_Os03g04340,-1.537947903761455,2.696338260072595e-28
LOC_Os03g04350,-3.959056301452436,0.01569209610104975
LOC_Os03g04360,-1.7011537482274246,0.008776524285887408
LOC_Os03g04370,-1.700099667840555,5.533668430230403e-53
LOC_Os03g04390,1.6559967764210244,0.02360641641552376
LOC_Os03g04410,1.5218928342204252,1.1349627667264757e-12
LOC_Os03g04440,-0.427091897446465,0.01306429363109181
LOC_Os03g04460,0.7946442205058193,3.333224483213331e-7
LOC_Os03g04470,-0.9888428422540592,1.1983606250876143e-4
LOC_Os03g04480,2.493372073813229,2.871208225682352e-8
LOC_Os03g04490,-0.6875916465715887,0.0042862389453067855
LOC_Os03g04500,1.4893422442316149,0.002469246228287593
LOC_Os03g04520,1.6526394793279378,2.409793342445169e-5
LOC_Os03g04550,-1.5366623689683458,2.6379278248601198e-20
LOC_Os03g04560,-2.6488127188404356,5.63715200359631e-7
LOC_Os03g04570,-2.3297599387685426,1.7079686374180738e-5
LOC_Os03g04580,-1.2479046636440123,2.5534300792354483e-10
LOC_Os03g04600,1.041796104309109,9.075305766701941e-5
LOC_Os03g04610,-0.7449101906841943,7.692444708246124e-8
LOC_Os03g04660,-0.995565386110093,0.026724603285727382
LOC_Os03g04680,-1.5398912698550977,9.857513362545262e-4
LOC_Os03g04690,-0.9308472871419889,4.841170682180409e-14
LOC_Os03g04710,-0.9800615005924407,7.519185470266788e-12
LOC_Os03g04770,-1.7581432041728298,2.4798660424111116e-74
LOC_Os03g04830,1.1603977558085365,0.0021541123425924784
LOC_Os03g04850,-2.4300575607807,0.004683647162909173
LOC_Os03g04920,2.052642054317432,4.4686415277647105e-13
LOC_Os03g04930,1.185532512014209,1.5476168440010092e-13
LOC_Os03g04940,1.5366958033365408,2.6538826926983736e-8
LOC_Os03g04960,2.0084562461032993,1.4592555254879715e-19
LOC_Os03g04970,2.236908720276146,2.956914223754324e-33
LOC_Os03g04980,1.7392963483627797,2.661329066457868e-27
LOC_Os03g04990,1.705686349638089,3.634273718685878e-16
LOC_Os03g05020,1.4936628346718426,1.1166089298323178e-8
LOC_Os03g05040,2.2445749848036063,4.13645419997827e-11
LOC_Os03g05070,-3.082712720430872,0.004175340394925265
LOC_Os03g05160,-1.3771793298077375,1.8524205036001392e-19
LOC_Os03g05200,1.62498765211089,2.033468393464109e-7
LOC_Os03g05210,-1.6288844299799752,1.5845857211951605e-37
LOC_Os03g05225,1.0805408702219248,0.010801270937642053
LOC_Os03g05240,3.417732875250463,0.03845857635039083
LOC_Os03g05280,1.156986625504865,1.1350865385833599e-10
LOC_Os03g05290,-0.6744960812398011,2.9914744502337183e-5
LOC_Os03g05300,-1.0964217671265684,7.751836003476738e-7
LOC_Os03g05310,1.3753254871022913,1.2014336026199471e-14
LOC_Os03g05330,1.8557271829954485,1.849400361433752e-12
LOC_Os03g05340,2.2128126200138456,2.592983583313578e-9
LOC_Os03g05350,2.009668088143237,1.4933893494008448e-7
LOC_Os03g05390,0.5711085566798425,0.04467041331761381
LOC_Os03g05420,2.1359772094765956,3.3484954894417537e-17
LOC_Os03g05440,-2.612821288769989,3.3519734929176116e-10
LOC_Os03g05450,-0.943121315937617,0.03728751857041348
LOC_Os03g05460,0.7682379610112288,0.00624870051592032
LOC_Os03g05470,2.10945384666828,0.001968872334258889
LOC_Os03g05480,0.8555184567596269,0.0010521153756558016
LOC_Os03g05500,-5.793615549182961,0.016193605857952154
LOC_Os03g05520,-1.059106796442588,0.002917435537387633
LOC_Os03g05530,-1.2243145676396556,1.0458371466088811e-4
LOC_Os03g05540,1.5897136425373706,1.6229944902542358e-19
LOC_Os03g05550,3.3196721571271866,0.006286154310283398
LOC_Os03g05560,-1.530407699289747,0.0039014759018846435
LOC_Os03g05570,-1.5010059844293961,1.2694481831167931e-13
LOC_Os03g05620,-2.17321955861573,5.692898889541611e-16
LOC_Os03g05660,1.255499213022582,0.0033211564009932855
LOC_Os03g05680,1.9344910354152425,1.8490134253448518e-21
LOC_Os03g05690,1.6023445364182973,1.2609623806002036e-19
LOC_Os03g05700,-0.9219497449804548,0.015808725254693116
LOC_Os03g05710,-0.7408248923613844,3.2831046000114645e-4
LOC_Os03g05720,2.3460348471815187,6.815972192278388e-22
LOC_Os03g05730,0.6095553789841743,2.753377659224897e-4
LOC_Os03g05740,1.3580488879194006,7.970441574409667e-9
LOC_Os03g05750,-0.900325899164618,1.235796909621249e-5
LOC_Os03g05760,1.2064444344817642,2.3697690948949632e-4
LOC_Os03g05780,0.6584715314338359,0.003653197060432496
LOC_Os03g05806,1.8417325564753169,3.560751173451322e-16
LOC_Os03g05812,2.0193386357472987,2.070148046484681e-14
LOC_Os03g05820,1.909920301778646,1.0001067833502909e-8
LOC_Os03g05870,-1.5894466219784986,3.468778954038939e-12
LOC_Os03g05910,-1.7699676156515054,3.012316725769813e-7
LOC_Os03g06000,-2.7660228162793787,2.5929419372122606e-9
LOC_Os03g06060,-1.6864019908734247,0.020939638107478103
LOC_Os03g06080,-0.9120385152311503,2.4331097060007042e-8
LOC_Os03g06120,1.0886305626525286,1.8921645530922803e-15
LOC_Os03g06139,3.4380019426754544,0.010331771656411103
LOC_Os03g06160,1.1414035380078447,1.0754557403497126e-4
LOC_Os03g06210,-1.4257933418611977,2.1212898008518083e-17
LOC_Os03g06220,1.0575228444815366,2.6085272424535768e-12
LOC_Os03g06230,-2.0811965086266815,6.3944530174566155e-12
LOC_Os03g06240,1.170723011317095,3.976177287815878e-13
LOC_Os03g06250,-1.4202769815807115,1.1704573707121369e-7
LOC_Os03g06270,-4.8124693724813445,0.006781157619513936
LOC_Os03g06330,0.5289275310156999,6.39040107659247e-6
LOC_Os03g06350,-1.9551063871259924,5.100966910763174e-26
LOC_Os03g06360,-1.4723828165601816,7.444531424090766e-21
LOC_Os03g06370,1.4176398649260973,3.0914602871004447e-10
LOC_Os03g06390,-1.8313029586131893,7.580114482145677e-72
LOC_Os03g06410,1.5359877466436378,1.1888675595525966e-25
LOC_Os03g06440,2.7738985014915816,2.289288404938974e-24
LOC_Os03g06480,1.7704776217432456,3.2519238708575355e-21
LOC_Os03g06510,0.9788041195002631,0.02285968828266539
LOC_Os03g06520,-1.4562598473461676,5.178956664912987e-12
LOC_Os03g06570,-1.9733638017203463,2.7948422049093004e-13
LOC_Os03g06600,-2.1949163696852687,0.009169455662972236
LOC_Os03g06610,-1.494535331498578,3.2743734519789043e-4
LOC_Os03g06620,1.564739225060741,2.192234333228882e-12
LOC_Os03g06670,-0.6482092473921431,0.007887332560552905
LOC_Os03g06674,-4.606100696330004,1.4945822597494735e-10
LOC_Os03g06680,-2.579602408303351,4.130789689235306e-26
LOC_Os03g06700,-2.173513060696344,9.845762066765777e-10
LOC_Os03g06705,-2.5466927933548202,1.710282374614904e-30
LOC_Os03g06710,2.0282975979482427,6.457313541319451e-9
LOC_Os03g06720,1.5857434020998056,1.7569649461492673e-5
LOC_Os03g06730,1.9102637360741086,2.797382779244311e-6
LOC_Os03g06740,1.1206841210295109,9.463808370484275e-7
LOC_Os03g06760,2.754775476774044,0.00866179757899525
LOC_Os03g06835,0.7426231704315928,0.02078701175401971
LOC_Os03g06850,1.3647035435031485,0.004749455957257538
LOC_Os03g06860,2.3364967402928154,3.108750416610504e-7
LOC_Os03g06890,2.4526688659532105,0.004439602024197102
LOC_Os03g06900,2.3028123963890446,8.458964746555222e-6
LOC_Os03g06910,1.9495324266391496,6.611753204777353e-7
LOC_Os03g06930,-0.8941852991284636,1.1155273189379117e-8
LOC_Os03g06940,0.9424752623987183,3.394421478506079e-5
LOC_Os03g06950,2.180716109417143,9.102145363869738e-11
LOC_Os03g06970,-3.959640986549031,3.6961971993318375e-7
LOC_Os03g06980,0.8094844443939797,4.038749428422138e-12
LOC_Os03g07000,-1.6137991461361987,1.0806636108217299e-29
LOC_Os03g07080,2.1097463257059945,1.5433166275158203e-11
LOC_Os03g07100,-1.1708397972707716,3.620715548453191e-8
LOC_Os03g07110,-0.45991771084727157,0.00830635084958449
LOC_Os03g07120,-0.7621589990896492,0.009664673905015716
LOC_Os03g07140,-2.7276066609805145,0.007969554348173848
LOC_Os03g07150,1.0274838404686926,6.13173805682739e-20
LOC_Os03g07160,0.5588179526645174,0.018917511377136067
LOC_Os03g07180,-1.6416075888859276,5.6346636466489424e-30
LOC_Os03g07220,2.149882480952045,2.4308146470245714e-9
LOC_Os03g07226,1.0500899735513123,4.434269567804016e-10
LOC_Os03g07234,3.540399961415165,0.0042023577336423685
LOC_Os03g07250,-1.6063934845325787,2.532554258619047e-4
LOC_Os03g07260,-1.033756894314007,0.013263802007301383
LOC_Os03g07270,-1.7001914388197,0.003084480619995942
LOC_Os03g07310,1.4819431849021922,6.229948226024849e-4
LOC_Os03g07340,-1.2615629655302634,0.009728162992933984
LOC_Os03g07350,3.0431092598058016,0.01593024355929665
LOC_Os03g07370,0.5006789815987276,0.02355175621165928
LOC_Os03g07380,-1.3106294981052762,4.791570174127374e-9
LOC_Os03g07400,-1.5943640679910536,1.4835991353294923e-7
LOC_Os03g07420,1.395988391102339,3.027855624798438e-7
LOC_Os03g07440,-1.914142603661397,8.921340842473235e-8
LOC_Os03g07450,-1.0935709017923056,0.0258969477661068
LOC_Os03g07480,-1.292000466745872,2.7352922339913127e-11
LOC_Os03g07530,-0.3268741046433628,0.0016474709166855923
LOC_Os03g07580,2.298744866919188,2.387977525437403e-19
LOC_Os03g07600,-1.7705262176647587,0.005328051518710208
LOC_Os03g07660,-2.749608292268219,8.152725925060558e-6
LOC_Os03g07720,2.053634240464972,8.895388002377948e-4
LOC_Os03g07730,-1.7086718759144977,4.2603104906373505e-13
LOC_Os03g07790,0.8770707627789469,4.0190415364435966e-8
LOC_Os03g07800,2.470088085981854,2.7019017958855453e-18
LOC_Os03g07820,1.732931314236289,1.845508731946826e-8
LOC_Os03g07840,1.642733245093339,4.26046838618379e-36
LOC_Os03g07850,1.2676811225117832,9.155190552043316e-5
LOC_Os03g07870,-0.8852090062945778,1.1279687102455196e-8
LOC_Os03g07880,0.9519220114177013,2.7160527205769015e-9
LOC_Os03g07890,-0.8834009078752099,2.631513554798349e-5
LOC_Os03g07920,-2.1981146684387594,1.1573200678147355e-18
LOC_Os03g07930,0.9966571159358169,0.005097227770176562
LOC_Os03g07940,-1.2524336575624666,1.8226982196590533e-7
LOC_Os03g07970,1.2003072265268906,0.0014201000622986362
LOC_Os03g07990,0.9245089567799597,2.092854377719519e-4
LOC_Os03g07994,0.4650158609902542,0.02286073503935907
LOC_Os03g08000,1.3377132501326283,6.260276600446393e-17
LOC_Os03g08070,0.8544145394848564,0.008314878205638863
LOC_Os03g08090,-0.8101875865453664,0.004351982574487966
LOC_Os03g08100,-0.5296972407327891,0.0014484529121531432
LOC_Os03g08110,-1.8049637406161925,1.772746453023393e-48
LOC_Os03g08114,-0.9169106412496952,9.812055623511732e-4
LOC_Os03g08140,2.0670545854409643,3.434108320824477e-10
LOC_Os03g08170,-0.7020724989331375,0.002750142916413241
LOC_Os03g08220,-0.9860951730764922,7.048102047904643e-8
LOC_Os03g08250,-1.288939337627053,8.656266024374088e-14
LOC_Os03g08270,0.6330522087425426,3.452392707480064e-4
LOC_Os03g08280,1.0034880618715318,4.616360000043515e-7
LOC_Os03g08284,1.0766301332647505,0.002153890795538203
LOC_Os03g08300,1.9941528790788414,7.838032403547583e-8
LOC_Os03g08310,-0.920033746484593,0.01370956474743155
LOC_Os03g08330,-1.421765639240739,8.559057059774443e-11
LOC_Os03g08360,-1.569271735590826,3.9859192406613667e-10
LOC_Os03g08370,1.7553316031736825,5.045636876973068e-6
LOC_Os03g08380,-1.5654406985690605,3.6515727758629986e-11
LOC_Os03g08410,-4.020209998978592,0.03694986137152529
LOC_Os03g08420,-2.4038622744328286,0.0330250408524404
LOC_Os03g08430,0.8542257848012301,0.017910881875871948
LOC_Os03g08440,-0.4245817006285504,0.04634263801640288
LOC_Os03g08450,1.3078151291252411,8.811899657644102e-10
LOC_Os03g08460,-1.8356436254533324,5.242699161979515e-25
LOC_Os03g08470,-1.585341339260423,1.2537180042696872e-7
LOC_Os03g08480,1.6738166872618463,4.737911869697612e-12
LOC_Os03g08490,-3.299349267141387,3.3426604257738747e-21
LOC_Os03g08500,-2.3205836274145244,3.2456834982222504e-15
LOC_Os03g08520,-2.2640676862526474,0.01033523177584103
LOC_Os03g08530,1.2725211206797544,0.010667738193747922
LOC_Os03g08540,3.9956744061416285,0.013341517160439333
LOC_Os03g08550,1.7615547081809357,1.5590622435669335e-9
LOC_Os03g08570,1.0694912689977762,6.22152377309817e-4
LOC_Os03g08580,0.3153841476677058,0.01070643209473657
LOC_Os03g08600,-2.151196493991037,1.9581180120927092e-32
LOC_Os03g08624,-1.913252988026603,1.5894360866533196e-4
LOC_Os03g08630,0.8224243763896757,5.984260255616606e-4
LOC_Os03g08640,1.2527965381273651,3.5526544718194574e-5
LOC_Os03g08700,1.6394748267547354,5.462951327030472e-9
LOC_Os03g08710,-1.2032723658255617,3.849050130287848e-10
LOC_Os03g08720,-1.1364242925772974,1.7794517641626218e-5
LOC_Os03g08740,1.118886337227564,5.5804334674571584e-6
LOC_Os03g08770,1.1915415039991306,2.0422105915609367e-14
LOC_Os03g08790,-1.0818829195350859,0.0035422868819531745
LOC_Os03g08820,1.9692957557211765,1.2242238190459336e-5
LOC_Os03g08830,2.208953006795329,2.3411454572332205e-10
LOC_Os03g08834,-1.8862261096410917,3.831227036138193e-11
LOC_Os03g08840,-2.137545375412871,5.16056811926854e-14
LOC_Os03g08850,-0.5358046952445579,1.6871641197695043e-8
LOC_Os03g08860,0.6172560369026729,0.0012276967218505157
LOC_Os03g08870,0.5698511327086743,3.4096778976052896e-4
LOC_Os03g08900,-1.5662798152201358,5.665439285561558e-7
LOC_Os03g08920,-1.9669129818026783,9.448740693027913e-18
LOC_Os03g08930,-1.7095870522616674,5.656519767483802e-60
LOC_Os03g08960,-1.6096561012878594,5.084700230309212e-9
LOC_Os03g08970,-1.400745171660009,1.0009912092529001e-4
LOC_Os03g09030,-2.188466925615172,0.004662909218280875
LOC_Os03g09045,-0.9918624496939928,2.4460810808188425e-8
LOC_Os03g09060,0.9828101349772412,0.02030446940371934
LOC_Os03g09070,-1.2141839614901864,9.251656292731868e-41
LOC_Os03g09080,1.587305408759246,7.140284055091704e-11
LOC_Os03g09090,0.7873378934844181,2.6479511388747934e-8
LOC_Os03g09100,1.3601063444567185,2.309780667509246e-4
LOC_Os03g09110,1.1971753322020113,1.7140348090423558e-10
LOC_Os03g09120,-1.5195951070991358,1.9077440043014e-9
LOC_Os03g09140,1.2023857852441961,2.494326634262816e-6
LOC_Os03g09180,1.036592310242651,1.9795452364959943e-8
LOC_Os03g09200,-1.1404172878884324,1.1689346410655806e-5
LOC_Os03g09210,-0.861330047223525,1.2358054627176253e-15
LOC_Os03g09220,-0.5559192973086251,0.0054703391789956415
LOC_Os03g09230,-1.5807174908139294,1.6271936701346633e-8
LOC_Os03g09250,-0.40539793070831176,0.007297166519767626
LOC_Os03g09260,2.060953721793555,7.108330552851164e-11
LOC_Os03g09270,1.6249704386369404,5.84521877007104e-13
LOC_Os03g09280,1.8922840024588397,7.430750898231833e-8
LOC_Os03g09300,-1.9918590148745374,4.1312390193214724e-13
LOC_Os03g09310,-0.4409925256754823,0.0033459584558528255
LOC_Os03g09820,-3.1548342254659896,1.3981434133189017e-50
LOC_Os03g09830,-1.9182005679103367,6.418653842683204e-21
LOC_Os03g09850,-1.4663861498220907,4.131224053050749e-12
LOC_Os03g09860,0.9964972954364905,2.2747297502203613e-10
LOC_Os03g09880,-1.9625071240940446,1.444009959033051e-5
LOC_Os03g09900,-1.7623784591771956,2.6458050323800527e-16
LOC_Os03g09910,-1.3842732354137635,0.0024056394867766574
LOC_Os03g09920,0.5683450698774807,0.0012102561518642408
LOC_Os03g09970,-0.8722212804021299,0.03777287350543236
LOC_Os03g10030,-1.1124635564937122,9.865503639160803e-4
LOC_Os03g10040,-1.774363154484543,5.542845580738707e-8
LOC_Os03g10050,-1.5122468792428874,3.1337163253393913e-6
LOC_Os03g10060,-0.6476627027710455,0.0017814158231505364
LOC_Os03g10070,0.691491639115163,0.03399074273998205
LOC_Os03g10080,1.901790444479148,4.933582997333766e-9
LOC_Os03g10090,-1.4349085524841219,2.904430569197862e-5
LOC_Os03g10110,-0.8033581555947367,8.710284600791809e-7
LOC_Os03g10120,1.693607524387293,2.9397639351539745e-29
LOC_Os03g10140,-1.1654582695562277,1.4589643212238322e-16
LOC_Os03g10170,-3.2159892761717,1.0400889577528558e-14
LOC_Os03g10180,1.3055097240354014,5.611662391661862e-6
LOC_Os03g10190,2.140167261043749,1.1643635921914347e-51
LOC_Os03g10220,1.795721834969602,0.027354243745664707
LOC_Os03g10224,0.9575508034812676,0.01729756639120878
LOC_Os03g10230,-1.0433609376172754,4.142151525931946e-5
LOC_Os03g10240,-0.6824348644638474,2.6101011649647723e-12
LOC_Os03g10250,-1.7506054967358418,1.3411926728360502e-23
LOC_Os03g10260,-1.992691869106111,1.9652954737606676e-9
LOC_Os03g10290,3.0287175653241607,5.047099427281414e-4
LOC_Os03g10310,-1.2827007782775492,2.5380571625482637e-28
LOC_Os03g10320,-1.5234964486048395,3.8412234022425145e-15
LOC_Os03g10340,0.4166785132958349,0.043323984466969084
LOC_Os03g10350,2.6451777602565203,9.202412191511474e-9
LOC_Os03g10360,1.1166059005021556,1.4040968478308495e-6
LOC_Os03g10400,1.8723365222979012,6.242813960715057e-8
LOC_Os03g10410,1.6543604013683937,1.4681630421180297e-19
LOC_Os03g10420,1.106333050560265,2.534142356335395e-4
LOC_Os03g10440,-1.4274952672812538,3.2160226883031517e-6
LOC_Os03g10450,1.6675849439986297,1.0103593261461514e-5
LOC_Os03g10460,1.676159526076959,1.6787581729364458e-14
LOC_Os03g10478,-1.960344996325533,8.894385181242326e-5
LOC_Os03g10500,-0.7115097157107824,0.0035136654662053447
LOC_Os03g10540,0.7344578851345946,0.009677693184581273
LOC_Os03g10590,1.1471971962320673,2.4789774506221844e-15
LOC_Os03g10600,2.3341218279695046,2.414338114582519e-13
LOC_Os03g10620,-1.2197013640153058,1.033111721203581e-10
LOC_Os03g10640,0.44137134214769536,0.003940473534410146
LOC_Os03g10650,-0.8980055669508877,1.1096676170525994e-4
LOC_Os03g10680,1.7469321808605554,1.1078026684499602e-32
LOC_Os03g10700,-1.0335997506976347,4.2449673653710905e-13
LOC_Os03g10750,1.8658201846067084,1.5196123948558072e-12
LOC_Os03g10780,1.765481522857998,3.3741002554657735e-6
LOC_Os03g10790,1.2641524158293818,0.019764113963578852
LOC_Os03g10800,0.5981197755421617,0.005796549325531105
LOC_Os03g10810,-1.1384312764485967,0.010041363163524386
LOC_Os03g10820,1.3477111361506415,2.990994625891923e-7
LOC_Os03g10850,0.7698682381255711,2.5118593931309255e-6
LOC_Os03g10860,-0.7571670091630471,0.0010947197349049232
LOC_Os03g10880,-2.359294844094299,2.969290516190697e-24
LOC_Os03g10900,-2.200675930604075,2.4496333893388543e-8
