,log2FoldChange,padj
LOC_Os10g41999,-0.3853944792257803,0.013675545781712047
LOC_Os10g42040,-0.7144143122107562,0.01179529003953806
LOC_Os10g42110,0.4383643400138278,0.0013836480002933122
LOC_Os10g42150,0.5580503318229969,0.0023832988656705026
LOC_Os10g42170,-1.3238826828096564,3.116196154383749e-5
LOC_Os10g42190,-0.43714857498945203,0.002057828905894552
LOC_Os10g42230,0.2769746693407158,0.021554608247021198
LOC_Os10g42299,0.21956697022339922,0.03354690987409043
LOC_Os10g42420,-0.45856662924746067,0.007309121416726368
LOC_Os10g42430,-0.8362238021909574,6.55160183788832e-13
LOC_Os10g42439,-0.5564351787045397,1.288019329459383e-4
LOC_Os10g42510,-0.5254372630718891,9.281327655544727e-4
LOC_Os10g42620,-0.7988093731784535,0.03522715289369673
LOC_Os10g42690,-0.6557283016426663,9.76345673339973e-7
LOC_Os10g42710,-0.392651600687753,2.84574060749214e-6
LOC_Os10g42724,-0.2983320819736488,0.022081915687374547
LOC_Os10g42750,-0.6431695643126988,3.1069934435230394e-4
LOC_Os10g42760,-0.6745136002647661,0.011493699288163363
LOC_Os10g42770,0.5128544864377907,0.028339373587933248
LOC_Os10g42840,0.331644975389572,0.00467258882173832
LOC_Os10g42860,0.5597782006842035,2.8414856230995593e-6
LOC_Os10g42960,-0.8829764138443464,0.0015563693849680396
LOC_Os10g43060,-0.8865507076717937,2.855871410256761e-14
LOC_Os11g01010,0.5070331815041424,9.673393952072494e-4
LOC_Os11g01200,0.45446913978932824,6.02495688107072e-4
LOC_Os11g01220,0.4300130108415417,0.009587422451347166
LOC_Os11g01280,0.4573924497923744,0.001909459355445086
LOC_Os11g01300,0.7535175922920193,4.6491087494386396e-9
LOC_Os11g01330,0.321671512196566,0.006373615761736531
LOC_Os11g01340,0.9318511435910594,4.760722440372755e-14
LOC_Os11g01370,0.6640754334341589,1.0379197792618109e-7
LOC_Os11g01380,0.33479333030873815,0.0012835183420661597
LOC_Os11g01390,-2.82636273820251,0.041153415120345725
LOC_Os11g01450,0.3810536229996234,0.014243217932527807
LOC_Os11g01510,-0.7611680054481696,1.327805033859113e-4
LOC_Os11g01530,0.7992456468217547,4.786265153619839e-6
LOC_Os11g01540,0.9812487359351313,0.03790017309031107
LOC_Os11g01570,0.6549074362378868,7.386780927918496e-14
LOC_Os11g01610,0.6298252793699779,3.5961339313379277e-6
LOC_Os11g01620,0.5567965101041634,1.6298118469085594e-5
LOC_Os11g01730,0.5745802468526949,0.04933977536434523
LOC_Os11g01842,-6.322603035704255,0.01678687179101936
LOC_Os11g01850,0.5393065024515651,0.019766758905806796
LOC_Os11g01872,-0.31614243665260144,0.020170423892995823
LOC_Os11g02000,0.37214628746850814,0.028295228100732563
LOC_Os11g02080,-1.1118071502552915,6.64020502124649e-13
LOC_Os11g02200,-0.34656841828546353,0.02864039890721051
LOC_Os11g02240,-1.4618806066709544,1.13316663084928e-29
LOC_Os11g02300,-0.8169361265246807,3.44525145427352e-5
LOC_Os11g02320,-0.33505275422805014,0.028664787053412195
LOC_Os11g02379,-1.6808439385802745,5.713270052667857e-13
LOC_Os11g02389,-1.5482117192938154,0.002584449230287135
LOC_Os11g02400,4.606403740015283,0.03253681227457714
LOC_Os11g02440,-1.6457180157123357,2.3384212282577143e-38
LOC_Os11g02464,0.37078093808091783,0.012299152128517359
LOC_Os11g02470,-0.5587235031269648,0.016385144833552707
LOC_Os11g02480,-0.326834683006963,0.01518561370700882
LOC_Os11g02530,-1.9006637786179887,2.1912038763502344e-10
LOC_Os11g02550,-0.4329387554565203,0.003368027085621591
LOC_Os11g02570,0.3689662809658339,0.006301582599809709
LOC_Os11g02630,0.7960563701424879,0.011045095809607247
LOC_Os11g02670,-0.3815253056285358,0.02060651702149295
LOC_Os11g02720,1.7685891801183053,5.05578216401134e-15
LOC_Os11g02760,0.36066715204261,0.015042604868089745
LOC_Os11g02810,6.2561589249680924,0.014676846091223978
LOC_Os11g03050,0.4520458854712087,0.002754688171650619
LOC_Os11g03370,-1.1550919565662743,2.536339879555723e-7
LOC_Os11g03390,-2.003078492504665,2.8373030256498e-4
LOC_Os11g03484,-1.0664754395496359,0.008440976713964921
LOC_Os11g03540,0.6130182602868579,0.0018769259530049566
LOC_Os11g03560,0.9807838769165467,0.0041217674173229454
LOC_Os11g03590,0.6954855281660652,0.011448639784147754
LOC_Os11g03640,0.5896797860292144,0.01944248823266234
LOC_Os11g03660,-1.4378470419636273,0.00519489056570237
LOC_Os11g03794,-0.49860237298120214,2.0771791270150943e-4
LOC_Os11g03820,-0.451982410000566,0.01646143866786917
LOC_Os11g03900,-0.7038578657266717,1.3047570828224255e-11
LOC_Os11g03910,-0.49930394054652016,4.4307241195380974e-4
LOC_Os11g03940,0.8502119426858885,5.8377717351161044e-5
LOC_Os11g04020,0.5516100300990754,1.5718801531175338e-4
LOC_Os11g04030,0.9803228636512312,6.742849931579e-9
LOC_Os11g04060,0.7548477600013498,0.00129285999963521
LOC_Os11g04174,0.6312577423411216,3.058891814913717e-4
LOC_Os11g04190,0.7790528551447938,2.533060328903506e-5
LOC_Os11g04220,-0.6407223453791011,0.001400943455605768
LOC_Os11g04350,-1.1552984043788235,2.0380076117714614e-5
LOC_Os11g04360,-1.2808535096555078,2.9081216767368344e-6
LOC_Os11g04550,-1.0759334396792284,0.04763769539112297
LOC_Os11g04560,-0.8206415098206388,8.732222358799239e-5
LOC_Os11g04720,-0.44223292515193086,0.0036222556875753474
LOC_Os11g04770,-2.286271042462925,0.03398256502127294
LOC_Os11g04830,-2.0995356119790958,3.9723880470291396e-25
LOC_Os11g04860,-0.7729749753151625,0.0023130468627195794
LOC_Os11g04954,0.4578534359168139,0.0073522879419564
LOC_Os11g05010,0.33619724968987796,0.00437089457755644
LOC_Os11g05080,0.40959044027036734,0.0032835900558885658
LOC_Os11g05110,-0.5865100123746532,6.209943242255521e-9
LOC_Os11g05120,0.4203071989635058,0.01352105915601616
LOC_Os11g05130,-0.3414265073647695,0.021733208891246955
LOC_Os11g05180,0.5708189347627026,0.029485791295935565
LOC_Os11g05190,0.6293463887294654,3.3906193690079266e-4
LOC_Os11g05240,-0.9604627215688554,0.004174451639600591
LOC_Os11g05320,0.4624423960612077,0.04895795616840875
LOC_Os11g05380,-3.332225734672666,1.7830045116085535e-58
LOC_Os11g05400,0.8659923278138726,6.220045877845963e-5
LOC_Os11g05470,0.8797186201714496,3.861422963360508e-15
LOC_Os11g05600,0.7827116898922082,0.010569450989383972
LOC_Os11g05614,-1.2344959122920725,3.8903015499961716e-8
LOC_Os11g05690,0.4145692137816312,0.035493465223858364
LOC_Os11g05700,-0.8127929226103702,6.995220679699586e-9
LOC_Os11g05730,0.38534150642081355,0.036724409706191785
LOC_Os11g05800,-0.7895247767553347,1.3786493845718053e-11
LOC_Os11g05935,0.8196072694906031,0.04389224858649868
LOC_Os11g06010,-0.24482304047681555,0.03204451226185512
LOC_Os11g06020,0.5942761773475194,4.7467191927163984e-4
LOC_Os11g06100,-1.6708009944796347,6.512015401622698e-7
LOC_Os11g06140,-0.6543804964150992,0.0224835707428814
LOC_Os11g06180,0.7801637236306931,0.0015437078462114163
LOC_Os11g06190,-0.370318813915792,0.03164161993106551
LOC_Os11g06320,-0.46265764035551177,0.009039225107576382
LOC_Os11g06440,-0.6485197155091228,1.5570832251458555e-4
LOC_Os11g06460,-3.66205587382276,5.236075451296344e-7
LOC_Os11g06720,0.5359218648053767,0.0011351900561886248
LOC_Os11g06770,-2.5101435291552407,0.004057863553350629
LOC_Os11g06780,-0.6471971550820627,2.5028872406752814e-4
LOC_Os11g06820,0.7603771148822668,1.420708263310636e-4
LOC_Os11g06860,-0.4100488047353006,0.01779456684922709
LOC_Os11g06880,0.5030596001375554,8.23621756222489e-6
LOC_Os11g06890,0.2869586154528105,0.013826189983337202
LOC_Os11g06960,-5.450400161514715,1.6101424714263133e-18
LOC_Os11g07040,-0.34453690802131726,6.931807012169692e-4
LOC_Os11g07120,-0.6978878608178927,2.1423239073283818e-7
LOC_Os11g07124,-1.5178733709559034,8.30711473688468e-30
LOC_Os11g07130,-1.0636813002161365,0.006962646004355067
LOC_Os11g07260,0.6660170113915915,0.025927568246805803
LOC_Os11g07440,-0.5570252241248463,9.400467767811691e-6
LOC_Os11g07590,0.7656538449281838,0.03921005897676642
LOC_Os11g07680,0.7489424714824956,0.02780950002391232
LOC_Os11g07690,-2.604991405534925,2.1160551856163068e-13
LOC_Os11g07770,-0.8495872666225873,9.389109583541241e-5
LOC_Os11g07830,0.9117559987223942,6.913344157587897e-22
LOC_Os11g07840,0.8790979583233086,6.8428971808166114e-6
LOC_Os11g07850,-0.6597957337623546,3.623897163303812e-6
LOC_Os11g07912,0.6267828809629756,4.347660451923536e-7
LOC_Os11g07916,-0.30168296785210974,0.03129744955168038
LOC_Os11g07960,0.6901274545057493,0.001204401462636653
LOC_Os11g08020,-0.759690545339145,0.008044715562899395
LOC_Os11g08100,-1.5515973694456517,4.140314110450485e-57
LOC_Os11g08110,0.3776749004731859,0.03587708001484417
LOC_Os11g08210,-0.7428726700114107,2.2099098632407451e-7
LOC_Os11g08300,-0.29728514299298536,0.004949459467206724
LOC_Os11g08340,-2.5882061162133523,0.024353998336045804
LOC_Os11g08660,-0.5251812737278365,0.025446975687206934
LOC_Os11g08940,0.688968543139667,0.01767003141972561
LOC_Os11g08950,-0.32353189448883685,0.00403401575662413
LOC_Os11g08980,-0.49644514280855945,0.008432820594998433
LOC_Os11g09010,-1.4148414798374496,1.12521825742048e-24
LOC_Os11g09020,1.8406188223003945,4.936496950080423e-4
LOC_Os11g09040,0.6865211108162402,5.512738582834366e-5
LOC_Os11g09220,-4.152689965615525,0.00921245428708241
LOC_Os11g09230,-3.3104783714733386,3.180919778636398e-7
LOC_Os11g09260,-4.212110817881975,0.0015028053038471216
LOC_Os11g09329,-0.35223726525657345,0.028070211933768633
LOC_Os11g09350,-0.3702052149107737,0.012286943274905728
LOC_Os11g09474,-0.9291422398796789,1.0930355306313285e-4
LOC_Os11g09590,-10.161914049290829,2.694008076498832e-10
LOC_Os11g09710,0.346642763633293,0.03996897193268068
LOC_Os11g09830,0.90786588358226,1.9404370758700502e-6
LOC_Os11g09864,0.8110900559460229,0.028507789541030906
LOC_Os11g09960,0.6918899616502805,8.39934948836265e-4
LOC_Os11g09979,0.5782315734587969,1.356013479833195e-6
LOC_Os11g10060,-0.7267596440745209,1.8140859932605986e-6
LOC_Os11g10070,-0.66610396426835,4.470466439413676e-7
LOC_Os11g10120,-0.9619263005891733,1.955487981510423e-10
LOC_Os11g10420,-0.44271603688377237,0.002171964446244405
LOC_Os11g10460,1.1167620654378547,2.3599479769226446e-6
LOC_Os11g10470,-2.095375572379647,2.8147561276201575e-41
LOC_Os11g10480,-2.505981153810217,9.729851971780176e-93
LOC_Os11g10510,-1.4397145350929892,2.0746350488111466e-26
LOC_Os11g10520,-1.208939736355316,1.0381218902213964e-4
LOC_Os11g10530,0.5693161869618223,0.0013673254685255792
LOC_Os11g10550,-0.7430405473589748,2.80364140107421e-5
LOC_Os11g10560,0.6903835868647049,6.526713454916738e-5
LOC_Os11g10590,0.7433938226971831,0.009595252885427714
LOC_Os11g10610,-3.0346961916593216,1.2766876091111848e-5
LOC_Os11g10710,0.5120742136101999,0.0022378036264943855
LOC_Os11g10760,-1.293654949212701,2.0021139209144525e-18
LOC_Os11g10770,-2.589508109844861,8.294942612196877e-14
LOC_Os11g10870,1.4787733605454845,5.863348041936501e-5
LOC_Os11g10980,-0.3553971764330777,0.024606440523113882
LOC_Os11g11060,-0.3930678402083492,0.009669246280235381
LOC_Os11g11240,1.9319057430573428,0.012997741864708262
LOC_Os11g11370,0.4591724473039171,0.0058073335537366785
LOC_Os11g11650,-1.8547513531645272,0.009694137002876642
LOC_Os11g11694,7.493464709072308,3.857364303447948e-6
LOC_Os11g11770,-0.915097201176225,1.6850725410892744e-14
LOC_Os11g11780,-0.4660616371859219,2.063562721210929e-4
LOC_Os11g11790,-0.4945632405960582,0.0013885076885933024
LOC_Os11g11890,-0.6606019880958626,8.732222358799239e-5
LOC_Os11g11940,-0.460947108243828,0.0015284455024002117
LOC_Os11g11950,-0.5134373269073597,0.003282638253557098
LOC_Os11g11960,-1.2414101672189892,2.7719447727540784e-42
LOC_Os11g11970,-0.4397740497668695,0.004026134532923179
LOC_Os11g12000,-0.3639996726252956,0.0017386657627298352
LOC_Os11g12040,-2.027104509613582,0.0016937111162322882
LOC_Os11g12050,-1.406794995078838,7.492141269221162e-18
LOC_Os11g12300,-2.25812553967502,1.409545514457305e-10
LOC_Os11g12320,-2.0704775565509355,2.163844574271083e-40
LOC_Os11g12330,-1.1793181158838186,3.428845231523042e-21
LOC_Os11g12340,-1.0818729725044134,0.0024880434411806082
LOC_Os11g12460,-2.886058388078686,1.7254793527083246e-4
LOC_Os11g12620,0.7423483126308171,1.4510101965610611e-8
LOC_Os11g12710,5.784385535513368,0.006219724604199797
LOC_Os11g12740,0.7119501653574011,1.2392305090150643e-9
LOC_Os11g12800,0.39596895430009993,0.017369865414564815
LOC_Os11g13570,0.5586360385443274,0.04822573932946994
LOC_Os11g13810,-0.4185833062275023,1.795999766073036e-4
LOC_Os11g13820,-1.1385681634031917,5.882853305961223e-4
LOC_Os11g13870,1.0384204757978461,1.4978009576469532e-5
LOC_Os11g13880,0.358544260212341,0.01079306108764432
LOC_Os11g13890,0.39810469603914256,0.036584976429558484
LOC_Os11g13970,-3.6896419763732116,1.8716636045939253e-55
LOC_Os11g14040,-0.42354637764419484,0.0034258639520658696
LOC_Os11g14070,0.5490812847479556,0.033979055375647875
LOC_Os11g14190,0.48160484818142396,1.6157430804973486e-4
LOC_Os11g14380,-1.180694616564094,9.60581056506861e-10
LOC_Os11g14525,1.0247376036095444,0.03346731199534935
LOC_Os11g14544,-0.307251404094326,0.0014104362672684304
LOC_Os11g14910,-1.609795071581846,1.2728443778848245e-16
LOC_Os11g15000,0.2822969543595921,0.04766488648842888
LOC_Os11g15030,-9.259320090246236,8.875570602990628e-8
LOC_Os11g15040,0.3057641971774387,0.03672574278783639
LOC_Os11g15060,-15.173838862177172,8.870611178866007e-24
LOC_Os11g15180,0.7650380434908237,0.019581527973721584
LOC_Os11g15190,-1.1223152988649954,2.7503809622848014e-12
LOC_Os11g15250,-1.2554635331405513,0.003632158945153193
LOC_Os11g15340,0.39234475317073847,0.012299152128517359
LOC_Os11g15570,-0.8982735530654414,3.3165786793917244e-6
LOC_Os11g15624,-0.39224097126932417,0.045891130400389925
LOC_Os11g16280,-0.39131153077555497,0.005891536755065216
LOC_Os11g16310,-0.9699037361740594,3.66479997353641e-5
LOC_Os11g16320,0.6057906507781834,1.539476005456777e-5
LOC_Os11g16430,-0.41871487920165706,0.013038605836056873
LOC_Os11g16530,-0.43711086581762165,0.013075367262538736
LOC_Os11g16550,0.7208091715284062,1.541304945396604e-4
LOC_Os11g17014,-0.7218023138333434,2.0439984947998804e-7
LOC_Os11g17070,-1.3793021147288218,0.011637891203322126
LOC_Os11g17350,6.3331296980213825,0.02917791284180289
LOC_Os11g17380,1.7799084454570488,0.008272854363138812
LOC_Os11g17440,-0.9582024016606558,3.009062938282737e-7
LOC_Os11g17480,-0.6987436533699408,4.007794378915576e-4
LOC_Os11g17504,-0.4932482074528389,0.049341646098126274
LOC_Os11g17720,-0.8074579141691789,0.008919361326191004
LOC_Os11g17954,4.788170687705254,2.903699175912656e-12
LOC_Os11g18730,0.8484080879503559,4.333807162569096e-8
LOC_Os11g18770,-0.4403124575908985,0.00955826991106604
LOC_Os11g18870,0.44451626705858877,0.006432437050918904
LOC_Os11g19130,-0.24165025608871255,0.0348949655032464
LOC_Os11g19149,0.5463944600674641,5.313282987342323e-4
LOC_Os11g19250,-0.4259463911260759,0.0012792460098478217
LOC_Os11g19290,-4.970786688686166,8.304391170160599e-4
LOC_Os11g19490,1.441237807873133,1.846637620631136e-7
LOC_Os11g19700,0.583080041891262,1.7305966576263852e-9
LOC_Os11g19790,0.5213431689701433,0.006729258271726055
LOC_Os11g19800,0.38010903580597705,0.0021974306626871653
LOC_Os11g20179,0.577419612240776,3.5426942656123153e-4
LOC_Os11g20310,0.48148031113945444,1.5487656119477786e-5
LOC_Os11g20330,-0.6453057443300544,7.899422275188314e-6
LOC_Os11g21804,0.33503441079984564,0.0097636475829766
LOC_Os11g22760,5.41157015640992,0.024301216906883447
LOC_Os11g23080,-0.5289234079506608,0.0376530534936116
LOC_Os11g23170,0.329336113119969,0.01181832655149619
LOC_Os11g23880,0.42256058166757576,0.027646759981166107
LOC_Os11g23930,0.3456608116882211,0.04993340650896749
LOC_Os11g24050,0.5205674452580398,0.0015477906000068101
LOC_Os11g24140,-1.3437948288104995,1.126446744175514e-26
LOC_Os11g24330,-2.8507743699926413,5.028036089734281e-4
LOC_Os11g24340,-0.6630284187978001,1.5093861093819918e-4
LOC_Os11g24510,-0.48235728747486495,2.350735742731815e-5
LOC_Os11g24560,-0.24784938494760958,0.045176271557436476
LOC_Os11g24570,-0.3422938655144005,0.018398410028008193
LOC_Os11g24780,-0.9957257782533003,1.0469943595005823e-5
LOC_Os11g25080,-1.0038905577881478,0.010517362811162048
LOC_Os11g25110,3.684725803070237,3.1349396583730262e-21
LOC_Os11g25120,5.928966690917742,2.41902639517326e-24
LOC_Os11g25130,0.5752494017805673,2.142660067766334e-4
LOC_Os11g25160,0.9474987691497245,6.191531755914457e-10
LOC_Os11g25560,0.31456190067825845,0.02662503361813087
LOC_Os11g25920,0.3360725479946744,0.016347091177818556
LOC_Os11g26130,0.28784894491501595,0.0179987575319521
LOC_Os11g26190,0.5670478994734282,0.0019426766225147966
LOC_Os11g26340,1.1335310606881372,0.04624164163936248
LOC_Os11g26594,0.5645595075017785,6.769159378612254e-9
LOC_Os11g26850,-0.2854230768097494,0.01389330920806981
LOC_Os11g26880,0.8975639725082429,6.522229952005919e-4
LOC_Os11g27400,0.3970272123267074,0.040468884436069295
LOC_Os11g27799,0.7175940172841574,0.003986931763886507
LOC_Os11g27930,-2.7402895403986216,4.533730883144009e-6
LOC_Os11g28130,0.7646986613153018,0.002954279127574061
LOC_Os11g28170,5.337304274728381,7.476704300770847e-33
LOC_Os11g28184,4.854989177780188,4.310968576721877e-173
LOC_Os11g28210,3.798800948037252,1.853425693900877e-62
LOC_Os11g28270,-0.3758601093868769,0.008856589296982294
LOC_Os11g28340,0.38980346110026376,9.633670897915596e-5
LOC_Os11g28360,-0.9712039181820515,2.1968982900255054e-4
LOC_Os11g28470,-2.1319697566443203,9.391156404175441e-17
LOC_Os11g28480,1.3923178918270878,0.04933033662396749
LOC_Os11g28530,-1.711641126348857,1.7113037902554773e-26
LOC_Os11g28940,0.39636884286953905,0.04174046895735483
LOC_Os11g29030,-0.9904079913534052,0.002052492581089014
LOC_Os11g29050,-0.4463543996406543,0.007898614987085389
LOC_Os11g29210,-1.7415603443206644,4.687327789008147e-25
LOC_Os11g29240,-0.3011718633365151,0.04005570177065316
LOC_Os11g29290,-2.557141694028995,5.036303091636785e-29
LOC_Os11g29400,-0.6208376273657447,1.3283062293149854e-9
LOC_Os11g29420,-4.134282497135604,1.7368456710249398e-29
LOC_Os11g29430,-5.291115635778682,0.011885720643737675
LOC_Os11g29780,0.6444605245626585,9.210357399471801e-4
LOC_Os11g29870,-0.9844159276280849,3.7704841989940345e-7
LOC_Os11g29910,4.709649601081963,4.263550588232812e-7
LOC_Os11g29920,1.0330205918865139,0.0036999619265559724
LOC_Os11g30040,1.0068198975174811,0.005709628752420976
LOC_Os11g30060,0.5857069227582093,0.007879406988383686
LOC_Os11g30290,-1.6556320230939068,0.036872471319549655
LOC_Os11g30310,2.3117063619889464,0.03378391451761445
LOC_Os11g30360,-0.37485624074982954,0.003106737543684706
LOC_Os11g30600,-0.8249393400838272,1.8074623257156504e-6
LOC_Os11g31050,-0.6103802623588502,7.946577790358852e-6
LOC_Os11g31060,-1.305889189005902,0.002507342101742517
LOC_Os11g31070,0.8547637019267404,3.898177764781214e-12
LOC_Os11g31530,-3.9919231766162064,0.0010734173214515595
LOC_Os11g31540,-3.418058273007843,1.0545367817195111e-153
LOC_Os11g31550,-2.247497857255986,1.8634834034090595e-15
LOC_Os11g31560,-2.9444340845777144,1.5463343226751949e-6
LOC_Os11g31620,-0.3257401424661663,0.007775822355995089
LOC_Os11g31630,-0.6146110110626375,0.0031230010606233803
LOC_Os11g31650,0.6216286532198461,4.516834023510988e-5
LOC_Os11g31770,1.1704809943833097,2.2602230967851028e-7
LOC_Os11g31890,-0.46081219319121414,9.198930585767967e-6
LOC_Os11g31950,-0.40160777881726534,2.2810694261054723e-4
LOC_Os11g31980,0.37930934468215516,0.01424855569923462
LOC_Os11g32030,0.768511880791097,4.016943096442165e-5
LOC_Os11g32110,-0.6528413668648267,9.641247296375776e-13
LOC_Os11g32170,-0.7255186371417968,4.2355963058337014e-5
LOC_Os11g32210,-1.230537227830781,3.808904172860853e-8
LOC_Os11g32240,0.6600400433468698,1.4289757217661117e-12
LOC_Os11g32280,0.49315629989856374,0.027718410225100465
LOC_Os11g32290,-0.8582211612893872,0.04304232093679196
LOC_Os11g32320,0.5680881942335356,1.9325915034336402e-4
LOC_Os11g32520,-0.6984223572759549,0.0031062896999440462
LOC_Os11g32650,-8.042194979751187,2.262714001442696e-180
LOC_Os11g32750,-1.763709432484591,3.998852534974391e-37
LOC_Os11g32950,0.8756956987148926,0.045781981587505405
LOC_Os11g32960,1.2771334937748284,0.02998116300387642
