,log2FoldChange,padj
LOC_Os06g50080,2.3170301572405942,9.691198929344423e-4
LOC_Os06g50100,-1.4032090960714192,4.645670534783859e-9
LOC_Os06g50120,-1.9247108226099197,2.0957360183585885e-4
LOC_Os06g50130,-0.5650502622292203,0.026955321992943683
LOC_Os06g50146,-0.46593406084623945,0.030322756218590666
LOC_Os06g50154,-0.6751930191910552,6.05732971090176e-4
LOC_Os06g50230,0.7363235194196575,0.016678519081783996
LOC_Os06g50300,0.8723136502540144,1.0945559320628441e-7
LOC_Os06g50310,-0.8178721852914921,2.009517655826604e-5
LOC_Os06g50330,-0.9059356538930787,0.0019321652373123811
LOC_Os06g50340,1.3442838286410725,0.011325333803617256
LOC_Os06g50370,1.044035072454169,8.341566587668209e-4
LOC_Os06g50380,0.43891443551517656,0.014867874348933116
LOC_Os06g50900,2.7173652086839177,0.003486227461956041
LOC_Os06g50930,6.5186394540836075,3.052978169874206e-24
LOC_Os06g50950,3.005260761516493,1.9112552156554436e-9
LOC_Os06g51029,-0.36871346379625464,0.04705552341892695
LOC_Os06g51050,6.07920125611074,2.222840289615242e-23
LOC_Os06g51060,2.101391925122461,3.7088592619260666e-19
LOC_Os06g51150,1.2641719967873806,5.328639382568331e-15
LOC_Os06g51260,0.7744558623663629,0.0015495075693656274
LOC_Os06g51290,1.1999008300751894,7.332391226760073e-9
LOC_Os06g51330,0.794798110090796,0.008353936633717866
LOC_Os06g51360,-2.0398584843130116,7.7202439070459075e-28
LOC_Os06g51380,-2.1133680302807463,2.3062136006644003e-11
LOC_Os06g51390,-0.37139252965658237,0.048684022397498375
LOC_Os06g51400,0.8822180375154952,1.6898735519212563e-4
LOC_Os06g51410,1.168928238373485,0.0029435890462928475
LOC_Os07g01030,0.6675126886810376,3.0094597436777234e-4
LOC_Os07g01090,0.7444382051538793,0.01071224844198584
LOC_Os07g01100,2.6573293799104287,0.003497770074268534
LOC_Os07g01140,0.6454222207055483,0.005126066900393718
LOC_Os07g01150,0.8303646151561999,0.029656684367125322
LOC_Os07g01310,-1.0529025577321647,1.579551826207221e-6
LOC_Os07g01600,2.6882340591808775,0.03973125871119385
LOC_Os07g01710,2.200477869709957,2.0246288256281962e-8
LOC_Os07g01760,-1.3812669391162005,4.023179322825206e-18
LOC_Os07g01810,-1.2161064789326224,0.033765911836844166
LOC_Os07g01904,1.2728638545083268,2.7488038225186224e-10
LOC_Os07g01960,6.120222661222805,0.002708149975694425
LOC_Os07g01970,6.399732250968851,0.00195881995980084
LOC_Os07g02090,0.4984218920878034,0.037370482738933744
LOC_Os07g02120,-1.2646478927255476,0.023103101011232502
LOC_Os07g02330,-1.2153725419215657,0.029400156933549998
LOC_Os07g02440,3.2347341381800745,4.1788746275333265e-4
LOC_Os07g02590,-4.903853492778999,0.002651448338109729
LOC_Os07g02790,-2.648062797262992,8.832306966639398e-4
LOC_Os07g02800,1.1933115281807676,9.513140385624714e-6
LOC_Os07g02980,-2.122308785640403,0.014749967413114887
LOC_Os07g03000,-1.8358173467193795,3.416303271354867e-6
LOC_Os07g03020,-1.267030247081708,0.03576072687960909
LOC_Os07g03030,-1.8085992120630525,8.059673665561998e-7
LOC_Os07g03040,-2.240651711504992,7.841677659930779e-9
LOC_Os07g03170,-5.470435218982755,0.030825428307534337
LOC_Os07g03830,-1.5946909168623624,0.04199238383993504
LOC_Os07g03870,-1.558876675074686,3.963801929177962e-4
LOC_Os07g03880,-2.62319237982456,3.2767815427884646e-11
LOC_Os07g03950,-4.07705252276588,0.03244515301215234
LOC_Os07g03960,1.0766049383113976,4.434433691277795e-4
LOC_Os07g04180,-0.9905151833832679,1.379192654661273e-5
LOC_Os07g04200,0.8759872691468327,0.029377587536483372
LOC_Os07g04240,0.8564629931301173,9.539029973837204e-7
LOC_Os07g04690,-0.4713589484446626,0.007022348828682707
LOC_Os07g04860,1.0186517443075669,0.026614185858771906
LOC_Os07g04990,-1.0393172072754764,1.4199932886993656e-9
LOC_Os07g05000,-1.000495920690539,5.119687109410874e-8
LOC_Os07g05010,1.4610503480344956,5.876400877287616e-8
LOC_Os07g05040,1.8022973966701135,6.115129419890199e-4
LOC_Os07g05174,2.3670810517873924,0.012216255187088604
LOC_Os07g05360,-4.873367845734961,1.5820409242117082e-18
LOC_Os07g05365,4.90605171698013,5.4568939345967976e-108
LOC_Os07g05370,2.44393520232088,3.757712810296108e-4
LOC_Os07g05390,0.7603951170887109,0.0016600620188141704
LOC_Os07g05400,1.3364640688048954,1.49796907671619e-10
LOC_Os07g05420,4.621566454310583,9.569912515451725e-6
LOC_Os07g05470,1.3758332566208005,0.0048402225039860984
LOC_Os07g05560,-2.4826981042449328,0.04701133935509562
LOC_Os07g05570,-1.5355727855935786,2.8014111181945557e-18
LOC_Os07g05580,-0.578575243196439,0.02615239243812046
LOC_Os07g05620,-0.872748707852115,6.739966520503656e-5
LOC_Os07g05640,1.788780311528976,3.1070522438411834e-12
LOC_Os07g05810,-0.663603683459465,2.594140766925383e-4
LOC_Os07g05940,-1.6453849019503495,5.104494988130985e-7
LOC_Os07g06450,-0.6381798419560856,0.030387863575589428
LOC_Os07g06590,1.1235793363825088,1.2835580371262544e-9
LOC_Os07g06620,2.130353993672764,0.03504914423082559
LOC_Os07g06644,1.3252263108590903,3.5214761742591e-7
LOC_Os07g06660,-1.1953401282135228,1.1237326258253873e-16
LOC_Os07g06710,-0.6249221935986399,3.739771522295649e-4
LOC_Os07g06830,-1.6350924034220404,1.0362496957613312e-16
LOC_Os07g06840,0.995505744997271,6.523853999502838e-5
LOC_Os07g06890,-0.9248357060625237,1.7560539386224553e-5
LOC_Os07g06970,0.929554380000707,0.011195999618295097
LOC_Os07g06980,0.4754851537181555,0.037161332977179024
LOC_Os07g06990,1.826987871243807,1.0260040665778121e-5
LOC_Os07g07000,-0.7796386879078283,8.247817313690337e-4
LOC_Os07g07010,-1.0279542975523035,0.0013714958530286515
LOC_Os07g07030,-1.1814038913533011,0.0014643357288556097
LOC_Os07g07040,-1.7763999364539296,3.1326723829662865e-21
LOC_Os07g07050,-1.8339178376993508,6.87170190809299e-15
LOC_Os07g07080,0.5887000523505518,0.007464434863150764
LOC_Os07g07260,0.49452225277053824,0.007054515114538689
LOC_Os07g07290,-4.666608713984322,1.068045713360532e-23
LOC_Os07g07300,-2.9015914699475953,1.0215738123841419e-32
LOC_Os07g07320,-3.6016814788074463,3.1593622554409256e-15
LOC_Os07g07350,-0.793644740674974,2.2251061403896744e-4
LOC_Os07g07410,1.3635063747193807,5.399051449780038e-8
LOC_Os07g07440,-8.857208480024967,2.1665483051296614e-7
LOC_Os07g07470,0.468363699620163,0.009852117865447922
LOC_Os07g07540,-1.219128780179389,9.443254101881179e-17
LOC_Os07g07610,0.4965963473458718,0.04709827780389763
LOC_Os07g07654,0.894935930147683,0.002001651693388815
LOC_Os07g07680,0.7112303950338016,3.106977134222422e-4
LOC_Os07g07760,1.8760662854765766,0.01935303228846596
LOC_Os07g07870,-1.8808292561807929,0.02266540836086376
LOC_Os07g07974,-1.5413739873217411,1.875185824307686e-16
LOC_Os07g07990,-2.2875757062346502,2.6946601115249654e-8
LOC_Os07g08030,0.4808783383564585,0.006648994291256706
LOC_Os07g08070,-0.6250355845813866,0.014398752111182318
LOC_Os07g08210,-0.6852348841205967,0.006161168702972258
LOC_Os07g08290,-0.5352535014138725,0.007479326143432771
LOC_Os07g08300,-0.6765172418412212,6.737627528739911e-4
LOC_Os07g08340,-1.2243098909267163,9.532905917917028e-8
LOC_Os07g08390,0.9557588890753458,1.7615770375679627e-4
LOC_Os07g08410,1.142271430128405,0.007022348828682707
LOC_Os07g08750,0.8312305161915534,0.015881310364259216
LOC_Os07g08840,-0.6609486937820288,8.055984475560609e-4
LOC_Os07g09040,-0.6196644421928356,0.005429621006420549
LOC_Os07g09050,4.443725075189943,2.537730272362228e-25
LOC_Os07g09060,1.3694443159392098,5.148015154245784e-16
LOC_Os07g09190,-4.615143796130906,9.212754882894416e-33
LOC_Os07g09340,-1.1784465123801755,2.2018018244830792e-8
LOC_Os07g09420,-2.7164873063856434,1.7586060858824284e-21
LOC_Os07g09670,-2.2782158777176753,6.0866864452293455e-18
LOC_Os07g09680,-0.7611487333447162,7.792195552360831e-6
LOC_Os07g09690,-1.4267362263841656,8.254685676255666e-5
LOC_Os07g09970,0.6296677924873293,0.001983493879438524
LOC_Os07g10150,-0.7458529791831547,1.1711303563288205e-5
LOC_Os07g10480,-0.8348701940506118,3.434443799149381e-4
LOC_Os07g10500,0.7936120876235918,0.002566856401842697
LOC_Os07g10600,0.8734462562795404,2.7263854766071582e-5
LOC_Os07g10830,-1.2156802036989451,1.9134918021721123e-10
LOC_Os07g10840,1.006182933695622,5.884200317840362e-7
LOC_Os07g10850,7.569854397629279,3.4324734550137754e-6
LOC_Os07g11000,0.979913530204463,3.157329523277288e-6
LOC_Os07g11070,0.8460493407395874,0.01791242644139766
LOC_Os07g11300,1.091195530140666,6.73942927934444e-7
LOC_Os07g11739,-1.3328417846445615,5.983200781922998e-7
LOC_Os07g12140,-0.8683292113580005,0.013086568739963375
LOC_Os07g12150,0.5332321820258454,0.04920572464163638
LOC_Os07g12170,-0.9958836256769121,3.238776335589511e-8
LOC_Os07g12200,-0.6949907711080885,0.0017061753709510731
LOC_Os07g12250,-0.6501902653246429,0.002935660653262834
LOC_Os07g12340,-2.2203041536632813,3.6771908627792622e-9
LOC_Os07g12390,1.2801428018849548,0.0036229020459289623
LOC_Os07g12610,-5.4232490272868175,0.006738602808275047
LOC_Os07g12640,0.6871519632366736,0.032064732975929905
LOC_Os07g12730,-0.849318749001177,0.017747654070664958
LOC_Os07g12800,1.1424184774038755,8.99833283670472e-4
LOC_Os07g12830,-0.6120884183375137,0.0018132280132556508
LOC_Os07g12890,-1.3562065549786757,3.668371670894643e-5
LOC_Os07g13170,-2.1653200909760044,2.718112480983889e-16
LOC_Os07g13600,1.33572469156735,0.00896385822740046
LOC_Os07g13770,-2.3418923998285743,6.328541702669663e-4
LOC_Os07g13810,2.3473602223057335,2.9540101497388326e-7
LOC_Os07g14140,5.344704944420552,0.03428652556636258
LOC_Os07g14150,2.9431219311257895,1.4597926623029081e-25
LOC_Os07g14160,2.6777053361205043,4.87026555723071e-18
LOC_Os07g14270,0.9759302571830332,3.393156627906538e-5
LOC_Os07g14280,-0.9520564063054501,2.0200386338559512e-5
LOC_Os07g14540,1.738374979071399,0.011921719260099621
LOC_Os07g14600,1.657850546038345,0.011988213392455248
LOC_Os07g14650,-0.8261816323333475,0.003599557287748456
LOC_Os07g14740,-2.36342607792347,3.604048071968759e-4
LOC_Os07g14890,1.843603778982625,0.001382997552529354
LOC_Os07g15940,-1.9352778223204214,0.01068290524412189
LOC_Os07g15959,1.6805350366672558,1.5303919309605275e-13
LOC_Os07g16364,1.3191176336307342,3.3651867815811745e-6
LOC_Os07g16950,-0.5616940004108008,0.026131703002903593
LOC_Os07g16970,-0.8747839635231632,2.9561795811884075e-4
LOC_Os07g17220,-1.1573703806951254,0.0175983782578375
LOC_Os07g17250,-1.6887548345977428,2.58040189320677e-13
LOC_Os07g17260,-2.1972085213387573,3.053573910931069e-9
LOC_Os07g17330,-2.5919472149188385,7.987141482308926e-21
LOC_Os07g17970,-1.9563355480028806,0.003993351527328235
LOC_Os07g18154,2.3048758983504953,1.2787536290911834e-4
LOC_Os07g18162,3.093600332286928,5.243932991641675e-4
LOC_Os07g18230,-2.869316356317318,0.0012729519161094353
LOC_Os07g18240,-2.723536536900334,6.179210761778999e-5
LOC_Os07g18250,-0.6604956813661413,0.018536202251073646
LOC_Os07g18874,1.6796444152660526,0.0014927963740702065
LOC_Os07g18990,-1.8708984654472307,1.2722421687358845e-4
LOC_Os07g19444,1.0376730429668028,1.0793806732744936e-6
LOC_Os07g19460,-1.05149574495591,0.023546148134992097
LOC_Os07g20164,-1.5296525654086672,3.919289084640762e-8
LOC_Os07g20544,-0.7716760608928331,0.014343340059070783
LOC_Os07g22494,-2.5450332713180126,1.353069327349105e-28
LOC_Os07g22570,1.630817013615941,3.436212202719741e-4
LOC_Os07g22640,-0.4397420864966949,0.015149581983086989
LOC_Os07g22930,-2.276479735605704,1.5176482793026853e-30
LOC_Os07g23120,-1.4382330947551172,1.4682437806175747e-13
LOC_Os07g23570,-7.5621908854609705,2.6187697840098904e-87
LOC_Os07g23640,3.1481341376767853,7.528905775539227e-4
LOC_Os07g23660,5.988139049263156,1.4350356054199942e-54
LOC_Os07g23810,0.9551038027031042,0.03195551399523695
LOC_Os07g23880,0.6380183304803397,0.009099592734314996
LOC_Os07g23990,-0.37504809729494104,0.04648165845506588
LOC_Os07g24000,3.941900072558755,0.004426346847173217
LOC_Os07g24230,1.3545620752663423,9.934721478496365e-6
LOC_Os07g25410,0.6508343635891316,0.02426744954504598
LOC_Os07g25460,-0.6093949502347485,0.04435236421373015
LOC_Os07g25700,-0.7798488421438611,0.007249232432763154
LOC_Os07g25900,3.593230707424081,0.015417161522645361
LOC_Os07g26000,0.6435417773154737,0.009467814899032412
LOC_Os07g26440,1.5255816550527896,1.1111499630630685e-5
LOC_Os07g26490,-0.5758078243738181,0.004242123841791515
LOC_Os07g26630,2.6391939031434437,2.0022059717173017e-4
LOC_Os07g26690,0.622473939555812,2.2754228905849403e-4
LOC_Os07g26940,0.6044150324754227,0.001723184226565253
LOC_Os07g27120,0.48595458128139196,0.04704824490618457
LOC_Os07g27350,1.2485313109804492,1.5261605801688398e-6
LOC_Os07g27810,-1.94458070846651,0.0042926763739993355
LOC_Os07g28040,1.2124654790031735,3.670467680836923e-7
LOC_Os07g28090,-1.6743008232163883,2.5390496037983456e-10
LOC_Os07g28300,-3.767491533789008,1.8220481639435773e-4
LOC_Os07g28440,-0.5989998506880455,0.006726314465816615
LOC_Os07g28480,0.7445442113596427,0.01407898800065983
LOC_Os07g28614,1.0155843130698778,0.0313688940432986
LOC_Os07g28790,-0.7985861594518385,6.458602245694029e-5
LOC_Os07g28850,-2.5547424898570537,8.309645595924035e-10
LOC_Os07g29220,-1.5003325241238765,8.37272821954707e-13
LOC_Os07g29224,-0.45102218230506413,0.017901167049462506
LOC_Os07g29230,-5.848216566348746,0.01589126826365427
LOC_Os07g29290,0.9825990386294574,0.015163563610597956
LOC_Os07g29330,-0.951258738840309,3.7546351171047424e-5
LOC_Os07g29390,-0.7156169754018518,4.946109477424502e-4
LOC_Os07g29410,-0.7715292116102445,2.0109050186193986e-5
LOC_Os07g29760,3.493061275519795,0.034996085563410266
LOC_Os07g29820,-1.351503823361582,2.485159002448342e-8
LOC_Os07g29940,-4.475145361843449,6.161533549954931e-4
LOC_Os07g29960,-5.70829714136656,0.017944754652486468
LOC_Os07g30120,0.7324030112822956,0.008689911527015613
LOC_Os07g30130,-0.6620812305243807,0.010955652178808865
LOC_Os07g30170,0.7934983814552359,0.008305371320050848
LOC_Os07g30240,-1.7953733222593429,0.03588286879175856
LOC_Os07g30300,0.8045460079442825,1.767618064764326e-6
LOC_Os07g30590,-4.911661813494082,0.025675102400228716
LOC_Os07g30600,-6.773682393508475,2.251143682704489e-4
LOC_Os07g31250,-1.9037469646299001,0.020575473629917875
LOC_Os07g31270,0.9811715690995374,1.3038422907892504e-5
LOC_Os07g31280,-0.49328039149889225,0.004974598070501163
LOC_Os07g31310,0.9863302574855276,0.015927475210937028
LOC_Os07g31370,-0.6119979193433561,8.599989893102819e-4
LOC_Os07g31390,-2.291945451359776,3.532242035960388e-4
LOC_Os07g31430,4.838733622350863,0.02524389533191929
LOC_Os07g31440,0.6930650982517195,0.014186331663005234
LOC_Os07g31460,-0.5618520680660098,0.002209599965122598
LOC_Os07g31599,-0.9162598224858439,8.058937300360235e-5
LOC_Os07g31650,-1.2602078473741045,1.5219289291578384e-4
LOC_Os07g31720,-1.7467168273875946,2.8103752937941765e-16
LOC_Os07g32020,1.427300093540517,0.010626156614329498
LOC_Os07g32350,-0.8777533391646928,0.0010909030645471908
LOC_Os07g32380,0.9297551239803235,4.5512902268735083e-4
LOC_Os07g32412,1.0866172155449776,1.6090663904388762e-6
LOC_Os07g32420,0.6814899463021361,4.568008688958322e-5
LOC_Os07g32450,0.6730085075229408,0.008583086434462974
LOC_Os07g32560,0.7556333317151298,4.6558273215839595e-4
LOC_Os07g32570,-1.5266589320926016,4.385002365171336e-8
LOC_Os07g32600,1.5656914932881696,0.023914421967081073
LOC_Os07g32630,1.0194565291787356,0.012906199584003518
LOC_Os07g32650,-1.0799879881238865,1.9839421715519904e-8
LOC_Os07g32710,8.65267306856406,1.7315554577440653e-7
LOC_Os07g32800,0.7010868753746893,1.6969249016590147e-5
LOC_Os07g33240,0.9918820096929906,5.787457092620896e-4
LOC_Os07g33270,-0.7130008498552387,0.008503017417727623
LOC_Os07g33280,-2.968739175648605,2.4303808149819438e-12
LOC_Os07g33350,1.9851517857746224,3.883163724407009e-6
LOC_Os07g33420,5.459993460025206,0.03030883214865676
LOC_Os07g33580,-3.3368344315150593,0.0025287913453689564
LOC_Os07g33650,2.484032258988833,1.2495647837996932e-6
LOC_Os07g33680,0.5861200219190114,0.030387863575589428
LOC_Os07g33780,-1.1519330592333674,1.518753373369395e-5
LOC_Os07g33850,-0.7256563829580059,0.01427142909022566
LOC_Os07g34070,-4.16933374165137,2.554920775729164e-13
LOC_Os07g34260,-3.0395686790887804,0.0050900793032370075
LOC_Os07g34510,-0.8281948786662364,0.045402580321744435
LOC_Os07g34520,3.1453120955783556,1.257817362016196e-4
LOC_Os07g34570,0.8979781704969668,1.4474461826242583e-4
LOC_Os07g34589,-0.32897379007600425,0.03867262528511424
LOC_Os07g34640,-1.3888168304414066,5.851491716056214e-12
LOC_Os07g34720,2.6898826198227512,0.01578746800980425
LOC_Os07g34730,0.5060339900443864,0.010736249550763896
LOC_Os07g34750,0.9642496480763836,0.020418944111173704
LOC_Os07g35280,-3.318172498261238,0.007400563074706416
LOC_Os07g35290,-3.0202802904339667,3.690532068706841e-5
LOC_Os07g35340,-3.942226833610787,4.533858425764729e-8
LOC_Os07g35480,6.901779549790518,1.4363992399940598e-8
LOC_Os07g35510,1.243166013849371,1.481709703518776e-10
LOC_Os07g35560,2.150723776348346,9.154717020447003e-7
LOC_Os07g35580,-0.9357223464320782,6.153592829499044e-4
LOC_Os07g35680,-1.8725477580310275,8.042354458872405e-6
LOC_Os07g35690,-1.0998293291146453,0.0010668705656753964
LOC_Os07g35720,1.2478850311791196,0.018973673675245228
LOC_Os07g35730,-3.0027721605791724,3.514702795264633e-4
LOC_Os07g35870,0.9143101734493285,3.3342297146851733e-7
LOC_Os07g35880,-1.3367484809338839,0.0020451724874213095
LOC_Os07g35960,-2.1393517689073587,7.267437292381214e-9
LOC_Os07g36130,1.0312734847672145,0.007047848394209859
LOC_Os07g36140,0.8054983888952375,5.2776436121432815e-5
LOC_Os07g36150,0.9728576387588801,0.030513427889110836
LOC_Os07g36170,-2.3411979815637625,6.656105328483893e-29
LOC_Os07g36400,-1.924462973967701,2.5591931721730113e-5
LOC_Os07g36420,0.674560381048286,0.0028555984442320895
LOC_Os07g36490,0.6674174102883387,0.016114531382502538
LOC_Os07g36570,-3.548782414735146,2.6735313210231803e-7
LOC_Os07g36590,-1.3556278191767266,8.887396492756443e-6
LOC_Os07g36600,0.9465996150389089,1.083965331794942e-6
LOC_Os07g36610,5.112979314005743,0.0363160508629178
LOC_Os07g36780,-1.128694688151458,3.656722095709534e-5
LOC_Os07g36880,-1.7836308950695794,0.007685345049522754
LOC_Os07g37010,-3.7673472358437734,6.417211677912725e-7
LOC_Os07g37030,-0.7319917932770367,2.4322351369080025e-4
LOC_Os07g37100,-2.285263762132914,1.9078391695503727e-17
LOC_Os07g37180,-1.1425158006897431,7.050246675453323e-8
LOC_Os07g37230,-2.7690612670940853,4.180536179199098e-17
LOC_Os07g37270,0.5959687003253684,0.009764625278917223
LOC_Os07g37320,-1.6845909327534168,2.4427894393658144e-23
LOC_Os07g37400,-3.006769763618055,0.011059006270263126
LOC_Os07g37610,-0.4769985365593401,0.012390902638238667
LOC_Os07g37650,-0.409644261273231,0.012476869476561472
LOC_Os07g37730,-4.6570706323459445,1.1647655418628619e-12
LOC_Os07g37750,-0.46689402098175853,0.009572643160199922
LOC_Os07g37760,-0.6951868221249518,0.02282361241568601
LOC_Os07g37810,1.744797988811231,1.1303348695664523e-4
LOC_Os07g37820,4.214528075295062,0.037620039707463755
LOC_Os07g37890,-1.3967618529242056,1.2207724638726956e-12
LOC_Os07g37920,-3.7917892132778874,1.8207736365268763e-11
LOC_Os07g38090,-0.5960535008068825,0.004118212084547735
LOC_Os07g38120,-1.2131470564889415,1.1810487305243274e-9
LOC_Os07g38130,4.905387181816443,3.803657617427011e-18
LOC_Os07g38170,-3.0185139297371766,1.975765001922596e-60
LOC_Os07g38230,-1.7823180061761226,1.5474925369121334e-11
LOC_Os07g38240,-0.7509945338666032,0.03689706008424848
LOC_Os07g38400,-0.6599519381175597,0.019510397172059848
LOC_Os07g38440,-1.4773178362676165,5.699306021905308e-4
LOC_Os07g38590,1.6168400877181346,0.008415514314908583
LOC_Os07g38630,-0.8208567989572875,0.015688464670617134
LOC_Os07g38730,-0.9399439798362413,1.1073427068937446e-6
LOC_Os07g38790,-2.7424048227467295,0.04458977663178337
LOC_Os07g38800,1.6933579163435348,1.9243187140073775e-6
LOC_Os07g38810,0.843678467317527,0.02114968222092348
LOC_Os07g38830,-0.7349231878126523,0.00582134424150993
LOC_Os07g38840,1.5387830834963,3.0529971836392844e-7
LOC_Os07g38970,-0.4962236134556746,0.023603579446429816
LOC_Os07g39030,-4.388964316061754,0.004946000727173068
LOC_Os07g39114,-0.902481924594344,0.03207532970160321
LOC_Os07g39190,-2.872020896618361,0.03785668730951455
LOC_Os07g39280,-0.5091670854707655,0.014157376970872852
LOC_Os07g39350,-2.787647230711056,3.0807595812323127e-34
LOC_Os07g39390,0.936181551728629,0.014733652998390547
LOC_Os07g39470,-4.018317008249386,1.321514866658831e-64
LOC_Os07g39520,-3.9420221313860098,2.212621388945412e-49
LOC_Os07g39560,-0.66045018605258,0.001090134320592419
LOC_Os07g39620,1.2860630312786385,8.888572504006053e-12
LOC_Os07g39680,-1.5076429587515952,1.6911668582663561e-18
LOC_Os07g39710,0.45933337317260003,0.03925632361939786
LOC_Os07g39740,-0.9163205082543456,6.625237672258429e-4
LOC_Os07g39750,2.1417021105142195,0.011630368322353795
LOC_Os07g39780,-0.5064177925627784,0.008429299420364434
LOC_Os07g39810,-4.590890602400896,0.03346266419784611
LOC_Os07g39870,-0.5744095550475554,0.0025871721790366492
LOC_Os07g39920,-2.8274353173658673,9.997949971140094e-14
LOC_Os07g39960,2.7731296105496717,7.685973512343454e-5
LOC_Os07g40000,-1.4479847221352748,6.691291624687971e-7
LOC_Os07g40040,-1.182431388345706,0.0070661451893325915
LOC_Os07g40130,-3.26202134904637,0.006801499064256909
LOC_Os07g40224,0.8521782726107723,0.0035711371933074506
LOC_Os07g40230,1.7496146757154187,0.0024174336123993427
LOC_Os07g40250,-1.9555358182063496,0.0014877606479267887
LOC_Os07g40290,-2.5840534955637815,3.756218262440396e-7
LOC_Os07g40480,2.0894942234640514,0.0035367022848110915
LOC_Os07g40510,0.57871714417524045,0.026032427256322564
LOC_Os07g40520,0.9905589070634271,0.006240826067486534
LOC_Os07g40630,-0.7414892272950906,0.04416874990315418
LOC_Os07g40640,0.7476778138769191,0.028531205351429577
LOC_Os07g40710,-0.7071253918648502,0.00159576019792229
LOC_Os07g40860,-2.6765591262690873,0.005745871143962881
LOC_Os07g40940,-3.874494978396728,0.02950904251617241
LOC_Os07g40974,0.9627391025471439,1.1033038630116296e-6
LOC_Os07g40986,0.9268491626094706,0.04084273015901597
LOC_Os07g41060,-4.772212703104944,0.009010161335093315
LOC_Os07g41160,-0.46345257055532457,0.04857106704449654
LOC_Os07g41230,-1.2343138589187537,0.025820694193626106
LOC_Os07g41280,1.1797477195310357,3.5214468298131156e-7
LOC_Os07g41310,-3.046392470405888,2.786767634079285e-15
LOC_Os07g41320,-4.098196088980092,0.0011353613000739508
LOC_Os07g41330,-0.8434345819861124,1.6323031939796396e-6
LOC_Os07g41380,1.4515955433058487,0.045445852342896456
LOC_Os07g41410,-1.0979819720264712,4.0423631624993865e-8
LOC_Os07g41630,1.0643527504246955,0.0035358113986293416
LOC_Os07g41680,0.7557925876074052,0.028855060054668438
LOC_Os07g41710,0.5057365756187796,0.007054515114538689
LOC_Os07g42040,-4.2590583196496885,0.013650453607493463
LOC_Os07g42160,2.587871539612625,2.7321324808057205e-21
LOC_Os07g42200,-0.7262390468678798,0.0018563592398719048
LOC_Os07g42260,-1.1964301418840881,3.671305342481414e-4
LOC_Os07g42280,-1.9179914399320592,5.784156821674255e-21
LOC_Os07g42370,-1.920331099846154,2.955859323644591e-28
LOC_Os07g42380,1.594974335967467,2.5294942980313954e-12
LOC_Os07g42395,1.0385356866334394,0.0012518889638590252
LOC_Os07g42410,1.0694787601564117,8.800196833876733e-5
LOC_Os07g42420,-1.1754642412025884,0.01468657442017609
LOC_Os07g42510,2.965872878792208,0.0020618020591071473
LOC_Os07g42610,3.3348833486115255,3.0229163207479275e-10
LOC_Os07g42626,0.9011171381038682,0.005841720109446442
LOC_Os07g42730,2.2070241578686707,1.672464277162356e-8
LOC_Os07g42810,-0.7721556759695145,8.423177286140552e-5
LOC_Os07g42890,-0.5381896452488774,0.03214194097952574
LOC_Os07g42910,3.5180571267305467,6.029093348166307e-28
LOC_Os07g42940,-2.436978289575517,9.279747764497643e-42
LOC_Os07g42960,-2.048746080900847,1.5992847071631305e-23
LOC_Os07g42994,-2.1333747350864027,0.02348991709325157
LOC_Os07g43010,-0.7285504089114784,0.01057470410049472
LOC_Os07g43070,-2.2197817044951136,3.9897928964418894e-6
LOC_Os07g43170,-2.1105021428400894,7.226138126818596e-30
LOC_Os07g43240,2.932240569972182,9.750072560967235e-4
LOC_Os07g43290,1.7794530112239453,2.047033377359791e-7
LOC_Os07g43370,-1.8289138788619719,0.0021294536321110717
LOC_Os07g43390,0.7489366585191881,0.0023785462793183957
LOC_Os07g43470,0.48080292921562445,0.042867265326592616
LOC_Os07g43560,-4.833643232780512,1.2082572432866474e-33
LOC_Os07g43570,-5.145618248873936,2.088682128798001e-28
LOC_Os07g43580,3.2647491185133504,9.85962634255607e-14
LOC_Os07g43710,2.2792829951534115,5.970787855769224e-5
LOC_Os07g43740,1.835805017308439,0.0026111506318253833
LOC_Os07g43890,0.6294329080073288,0.007701509726794914
LOC_Os07g43925,2.0300515199945255,0.0012733625511035132
LOC_Os07g43940,1.142432971845506,5.035698168347455e-7
LOC_Os07g44004,0.8414096345182988,0.04738127760386062
LOC_Os07g44060,-1.1928618259661332,0.0018250370883449126
LOC_Os07g44130,-0.8976132393302408,0.010181580393731397
LOC_Os07g44140,-8.523072497690233,4.499860714361143e-54
LOC_Os07g44180,0.614687549262055,0.011723924431687153
LOC_Os07g44320,0.9590787254305048,0.0013910665190102322
LOC_Os07g44330,1.0034666462975892,1.4101514162755894e-11
LOC_Os07g44400,-1.649915873089155,0.03504914423082559
LOC_Os07g44410,-1.3219984042636825,4.825106872041589e-6
LOC_Os07g44610,1.3012468634622258,1.4781022491115504e-11
LOC_Os07g44620,-0.4120623148235562,0.04108729791095307
LOC_Os07g44660,0.7862732461912839,9.168577410069361e-5
LOC_Os07g44800,-0.9843641859908663,0.013379592543179207
LOC_Os07g44820,-1.7176004974121712,3.307042364381293e-28
LOC_Os07g44860,0.7508127159849862,0.024510889960287163
LOC_Os07g45000,-0.5953617666494317,5.720591788496974e-4
LOC_Os07g45074,1.0817690890210223,0.005706961349299177
LOC_Os07g45100,1.0831655091017907,0.041013540772211525
