,log2FoldChange,padj
LOC_Os02g07240,0.9825278537921639,1.2315244742804075e-5
LOC_Os02g07250,1.6716274992474685,2.1145758016671108e-10
LOC_Os02g07330,1.771194982754568,2.812061160192211e-7
LOC_Os02g07340,2.607879182113151,3.2288217774976593e-7
LOC_Os02g07350,0.5578451453942306,0.009128663687999678
LOC_Os02g07360,-1.4574924543471741,6.456603522330613e-5
LOC_Os02g07410,0.6521145653415011,0.005276480799928291
LOC_Os02g07420,1.757392351704165,7.049428942531209e-15
LOC_Os02g07430,-1.6773931909043782,8.81864132384805e-18
LOC_Os02g07440,-2.359460244921732,0.0039467024201348365
LOC_Os02g07460,-3.2518140237919426,1.5056066738333797e-28
LOC_Os02g07480,1.1497975075582565,7.565515039062048e-4
LOC_Os02g07490,0.4577473838575392,0.018505729144121415
LOC_Os02g07550,-2.9214947206498842,2.7885409278458376e-58
LOC_Os02g07600,-1.7987277573684615,8.962680618231531e-14
LOC_Os02g07624,-1.332273446610856,1.1348427588130141e-13
LOC_Os02g07628,-2.109390198392591,6.346733326051151e-18
LOC_Os02g07630,2.0528133162809765,4.175769841094545e-16
LOC_Os02g07650,-1.9635283765990408,1.164167923385614e-4
LOC_Os02g07680,1.20366018017461,1.867134601575099e-4
LOC_Os02g07690,-1.8848221393902462,1.6802545402382281e-18
LOC_Os02g07700,-2.5191336608458577,3.608305128844659e-36
LOC_Os02g07709,-1.8172202746053758,2.941106597745209e-4
LOC_Os02g07720,1.5401403633303101,6.846946109768723e-8
LOC_Os02g07730,-2.0819071285973902,1.1540923036285632e-9
LOC_Os02g07740,1.4056244183227802,2.3266294682749567e-5
LOC_Os02g07750,1.504496437126215,9.723802500823861e-5
LOC_Os02g07760,2.4397613121049306,1.3047719877053027e-10
LOC_Os02g07790,0.8797705335608543,9.059126453149325e-7
LOC_Os02g07800,-0.8503023947853623,1.2149588009206502e-11
LOC_Os02g07810,-2.4618591039313076,0.012401685549924202
LOC_Os02g07820,-0.8784947330660239,6.969145803204047e-10
LOC_Os02g07830,1.5962100995538284,0.032595718792381136
LOC_Os02g07840,-1.1733368223027927,1.9375901835832226e-10
LOC_Os02g07870,1.9057990103371976,3.7344901456688563e-14
LOC_Os02g07880,0.9444704883420324,8.839142068834424e-6
LOC_Os02g07890,-0.5554185335183287,0.0013604939551736302
LOC_Os02g07910,-0.8987933668948316,4.3037497533609013e-4
LOC_Os02g07930,-3.6358760909423244,6.526787381940269e-56
LOC_Os02g07960,1.9615839825904113,5.50241367466733e-12
LOC_Os02g07980,-1.6954080247681083,2.9941283782212667e-13
LOC_Os02g08010,1.7041862979383757,1.144492336273023e-6
LOC_Os02g08014,1.9104605429586463,9.980724969260235e-6
LOC_Os02g08018,2.1609154787474,5.704254763883436e-9
LOC_Os02g08030,4.665443914623891,0.0034515793501803727
LOC_Os02g08090,-0.5713868246196534,0.012381416277330788
LOC_Os02g08100,-1.6120344548503742,1.2432166413445256e-16
LOC_Os02g08110,-1.5869665098220522,5.1743447644334566e-12
LOC_Os02g08120,1.7053587634201106,9.415294289890708e-13
LOC_Os02g08130,1.8222844524679285,1.6235024155387777e-18
LOC_Os02g08140,3.631596399986382,0.012759819836884028
LOC_Os02g08150,-3.039304462739876,2.186772767848575e-20
LOC_Os02g08160,-1.1796027597074115,1.786094996341501e-5
LOC_Os02g08170,-3.842931726149239,4.0719878122439773e-22
LOC_Os02g08180,-0.42256151362235683,0.009987470120990265
LOC_Os02g08190,-0.6989117541325228,3.0083734337623877e-4
LOC_Os02g08200,-1.9384156762130333,2.797895280160993e-17
LOC_Os02g08230,-2.6203690276377305,1.122263799891982e-33
LOC_Os02g08300,1.1804106472346858,2.1300757973566508e-12
LOC_Os02g08320,-1.7436215152346182,4.0140586271338494e-22
LOC_Os02g08330,-0.8450061072498785,0.0021518913206194142
LOC_Os02g08350,1.7790264936407663,1.5849331346303708e-19
LOC_Os02g08360,2.4420610191876033,3.1117248079490817e-10
LOC_Os02g08370,1.1814309237658003,2.388000594474102e-15
LOC_Os02g08380,0.8123979299711359,6.453768943273899e-11
LOC_Os02g08420,0.34830853939587175,0.04840617428686831
LOC_Os02g08440,-1.700244042597969,3.4942696760192766e-19
LOC_Os02g08450,2.0860808475352384,8.12275850874763e-9
LOC_Os02g08470,-4.117115531099895,0.014620314075418287
LOC_Os02g08480,1.4950809663593136,4.001634932812095e-26
LOC_Os02g08490,2.381528899918506,2.4041538644971482e-14
LOC_Os02g08500,0.8472482898780572,0.0031569936277515646
LOC_Os02g08540,-1.1741916600307096,6.2239622013505e-8
LOC_Os02g08544,-0.5350370275594701,0.0010635689828961314
LOC_Os02g09050,-2.405399803981104,7.946257407577441e-19
LOC_Os02g09060,2.064724662531045,2.0383773132788938e-16
LOC_Os02g09080,-2.5552043053530524,6.760612653997664e-6
LOC_Os02g09090,-1.863481574152973,6.303196871670369e-8
LOC_Os02g09130,2.0401478725853823,7.546586615974434e-9
LOC_Os02g09170,2.3235680520336515,2.546205008535974e-23
LOC_Os02g09190,-2.9879510182678155,6.029827252570306e-38
LOC_Os02g09200,-1.9181836335337534,6.18964659037579e-5
LOC_Os02g09220,-0.7957235849279819,1.1629746657031606e-4
LOC_Os02g09240,-1.652635243884483,4.778664205730513e-11
LOC_Os02g09260,-1.1635413932982708,5.266937112600858e-18
LOC_Os02g09290,-2.161070983054377,4.05227470480851e-24
LOC_Os02g09310,-1.7962009981277864,1.474697138936574e-19
LOC_Os02g09320,-1.6194194247592044,2.132975064349324e-25
LOC_Os02g09340,2.584464692085725,2.8035496728880636e-14
LOC_Os02g09359,1.111212526822224,2.0051732244551224e-6
LOC_Os02g09380,1.1760676532229775,3.692535763947063e-10
LOC_Os02g09390,-1.9488549545947056,5.453750895394241e-9
LOC_Os02g09400,-2.5111338876370053,3.27338933180573e-38
LOC_Os02g09410,-1.7955400262722834,1.0363441754828756e-4
LOC_Os02g09430,1.3417711485791584,3.443529467159566e-10
LOC_Os02g09440,0.8478927729232448,0.018411410953502204
LOC_Os02g09470,-0.8441341596734676,3.990139808286491e-5
LOC_Os02g09480,-1.6699688616428687,1.275772706781534e-11
LOC_Os02g09490,-1.2846820138481356,1.8643117726281027e-6
LOC_Os02g09510,-2.3753557626720467,1.742944079156971e-17
LOC_Os02g09590,-1.246627277647781,1.1886602991507562e-11
LOC_Os02g09610,-2.4498259545149708,2.1593456038431705e-20
LOC_Os02g09620,-3.017946630265148,1.1365731248746573e-22
LOC_Os02g09630,-1.4687138830399125,2.0307962480981563e-6
LOC_Os02g09650,-2.2122241332048187,3.0599168849658893e-19
LOC_Os02g09660,-3.122264956834186,1.2740613095389134e-6
LOC_Os02g09670,-0.694364897141766,1.1508721889206355e-4
LOC_Os02g09690,-0.6159604245092659,0.008174627257800587
LOC_Os02g09740,1.4111594929102724,1.683280953989151e-4
LOC_Os02g09750,-0.6946988301869103,3.1634199141932986e-4
LOC_Os02g09770,1.0060845503944738,0.0013646817863099412
LOC_Os02g09790,0.8937909940616083,0.006987511156856582
LOC_Os02g09800,0.7466118452937814,0.03039515995745957
LOC_Os02g09810,1.1490167730936893,2.2026136316985555e-7
LOC_Os02g09820,-0.550512221161529,1.7065532842777017e-4
LOC_Os02g09840,1.7718941495393783,7.512659848074327e-7
LOC_Os02g09850,-4.098668461297741,2.423685157484345e-74
LOC_Os02g09890,0.9771599119960452,5.617638039391087e-8
LOC_Os02g09900,2.3737367482006553,1.6043582277038983e-16
LOC_Os02g09910,-0.9013250410746662,4.130441919060998e-5
LOC_Os02g09920,2.9306839074367104,3.801527988100956e-38
LOC_Os02g09930,-0.34992657136661615,0.024685135935843358
LOC_Os02g09940,-1.4568085955235552,1.3393569411232614e-7
LOC_Os02g09960,-1.5168666249903786,2.7615636457652213e-12
LOC_Os02g09980,-3.065276025814841,7.29120449486333e-19
LOC_Os02g09990,-2.8716580602828516,1.779683521031263e-25
LOC_Os02g10000,-2.3677981212789776,4.419996876511128e-5
LOC_Os02g10010,-0.39762789116925723,6.189458365442498e-4
LOC_Os02g10020,1.136589969364338,0.009659748302668775
LOC_Os02g10030,-1.9757081389228477,0.0017166413400498016
LOC_Os02g10040,2.7343669912150435,5.942142891157048e-11
LOC_Os02g10060,0.49605322515885764,4.754187280499071e-4
LOC_Os02g10070,0.9948796096043959,1.101792525212713e-5
LOC_Os02g10080,-0.43965696524013964,8.353355483898443e-7
LOC_Os02g10090,-0.6150984952972481,2.0997802396243174e-8
LOC_Os02g10100,1.1982610370906341,1.110654768318959e-10
LOC_Os02g10110,2.1095530988147946,1.573182147324111e-9
LOC_Os02g10130,1.1244781909786536,4.2238587673273605e-7
LOC_Os02g10140,-1.7637872753307802,1.0453189536560964e-5
LOC_Os02g10150,-1.5059950660356476,2.1626979758668065e-5
LOC_Os02g10180,1.6191463938523798,3.389531211212247e-17
LOC_Os02g10190,1.3454458593615894,4.768744584714945e-13
LOC_Os02g10200,-1.16842831999388,8.207054936603283e-8
LOC_Os02g10220,2.664146462970985,3.1459028413501434e-46
LOC_Os02g10240,-2.519001398579674,1.6115284696808248e-13
LOC_Os02g10260,1.6861375337848872,3.654662203327427e-42
LOC_Os02g10290,1.9103902415161003,2.7874764751479915e-33
LOC_Os02g10310,1.3741457403137813,6.797560064522561e-16
LOC_Os02g10320,0.7422949272379814,0.014759329348273875
LOC_Os02g10360,-1.8971493567273532,0.002767185610140038
LOC_Os02g10370,-1.0997906826340216,5.600705514875525e-8
LOC_Os02g10380,1.3482938314197646,3.810316037918328e-8
LOC_Os02g10390,-1.2918577902771093,4.013876286778072e-5
LOC_Os02g10440,1.7523072142983964,1.409995568040513e-19
LOC_Os02g10460,-1.5232691641097205,1.720338002581177e-9
LOC_Os02g10470,2.025566146775339,8.66196037970276e-10
LOC_Os02g10480,0.7839618377451246,5.109009893918815e-4
LOC_Os02g10490,2.1645888245076605,2.481821713929663e-10
LOC_Os02g10500,-2.663229797875652,6.59196297144455e-28
LOC_Os02g10510,1.4338146558194245,6.764593198721274e-23
LOC_Os02g10520,-2.2189758500091505,6.332581099676078e-5
LOC_Os02g10540,1.0409422511058464,4.7155635656728966e-7
LOC_Os02g10550,-2.9929977851624656,2.0446410534613256e-7
LOC_Os02g10580,-2.0664353064389913,3.060474486527786e-5
LOC_Os02g10590,-0.8059921463034372,0.004884425940768165
LOC_Os02g10614,-1.5918341757053829,4.659639702343699e-5
LOC_Os02g10640,1.4129181553332697,6.529567453811235e-19
LOC_Os02g10650,1.2057850208713443,9.591676410519573e-11
LOC_Os02g10660,-2.0373462095209836,1.1537936960596858e-21
LOC_Os02g10670,-2.175514091349111,3.4565359748393904e-7
LOC_Os02g10690,1.4719427363541906,2.0438663778033313e-15
LOC_Os02g10700,-2.1427884926732736,7.752462510724063e-26
LOC_Os02g10710,-3.0113072396077585,4.1669026565928846e-23
LOC_Os02g10720,0.48139416947657393,3.2767547431257043e-4
LOC_Os02g10730,-2.1536066925807473,2.8311484771170184e-14
LOC_Os02g10740,1.164852279697477,6.509611142465784e-4
LOC_Os02g10760,-0.9837416548373736,0.0064602488553676535
LOC_Os02g10770,2.2061661364514,2.4921937670129428e-9
LOC_Os02g10780,-1.4169336135215997,8.618740411606804e-18
LOC_Os02g10790,2.1427734037105592,4.530130681163047e-10
LOC_Os02g10794,1.9094597386707857,9.096218841779437e-6
LOC_Os02g10800,-1.3192830059733174,1.0566592930064212e-11
LOC_Os02g10810,-0.5823700438765569,0.010686928122355818
LOC_Os02g10820,1.436498330079461,1.1960004773246943e-11
LOC_Os02g10830,-2.4489525444378497,5.91101221175447e-23
LOC_Os02g10840,2.373089424689864,3.2156366504154395e-17
LOC_Os02g10850,-1.3767169297313908,5.4117038502916325e-11
LOC_Os02g10880,-3.0672962534676382,6.170040458426871e-78
LOC_Os02g10890,-3.5837522039998655,0.0038691518933538084
LOC_Os02g10900,3.2134523036756972,2.326335135991324e-10
LOC_Os02g10940,-0.9943533176751659,5.951221128252578e-4
LOC_Os02g10950,-1.764209753312696,5.03609540610294e-12
LOC_Os02g10970,1.7532117877988398,5.804666820000222e-13
LOC_Os02g11000,1.8987974156843421,1.1996463161111843e-11
LOC_Os02g11020,-1.8124057556098523,5.479453595476957e-7
LOC_Os02g11030,0.7025609263715112,2.274858175601805e-4
LOC_Os02g11040,-2.5015507537271646,1.801212881617263e-14
LOC_Os02g11050,1.128805638517898,1.777771793516746e-22
LOC_Os02g11070,-2.7445588271164794,6.376140372440158e-31
LOC_Os02g11110,-1.7661493823369385,6.750768331594847e-7
LOC_Os02g11640,-2.5962223015861503,9.00712510795171e-41
LOC_Os02g11680,-1.6441136504720626,7.224604279099028e-10
LOC_Os02g11700,-5.142112331614081,0.010734691298755629
LOC_Os02g11705,4.905184624069457,0.01993504806462735
LOC_Os02g11720,-2.1521408682094685,3.329627997592931e-24
LOC_Os02g11750,2.035577238174991,5.775874937185423e-25
LOC_Os02g11760,1.5051331787908562,1.2598086704394806e-10
LOC_Os02g11780,1.9790513921721067,3.060655071631654e-10
LOC_Os02g11790,-3.452185720505961,4.649585420321849e-35
LOC_Os02g11820,1.4083645060585384,9.540167606513326e-14
LOC_Os02g11830,2.076836062966172,2.407751473876943e-24
LOC_Os02g11840,2.388219982059047,1.2747189648989055e-23
LOC_Os02g11859,-0.9278785861047945,9.567525531535932e-6
LOC_Os02g11870,-3.200939210822226,8.466977175690764e-12
LOC_Os02g11930,1.5746437981129813,3.4805464357957727e-7
LOC_Os02g11940,1.9145444927183752,1.8333855574692617e-6
LOC_Os02g11960,1.2067442016062435,7.920978887406913e-9
LOC_Os02g11980,4.319225539180094,0.00480555128217853
LOC_Os02g12000,1.335312574377137,0.009293618929706404
LOC_Os02g12030,1.5927754533498006,0.005047193318315127
LOC_Os02g12040,6.232409324414964,4.305020373750534e-6
LOC_Os02g12060,-2.208535351218719,0.0010824285698512398
LOC_Os02g12100,1.5637296931681397,2.469403406846705e-4
LOC_Os02g12120,1.744216933352499,1.6218224428721788e-8
LOC_Os02g12130,2.0422735959647675,6.249424556097002e-6
LOC_Os02g12200,1.9176326195327735,0.0012711678725294132
LOC_Os02g12210,1.9210516272574396,5.335999351723841e-6
LOC_Os02g12220,1.6600030446549363,1.0396868049607418e-4
LOC_Os02g12300,-2.645928548972311,6.716656369659152e-41
LOC_Os02g12340,-1.5460187672718357,0.03101511234729955
LOC_Os02g12360,1.4335921688927138,7.932252998018e-8
LOC_Os02g12380,0.5033270489775239,0.009963682090344813
LOC_Os02g12410,-1.9668267941063104,3.0108107701316655e-13
LOC_Os02g12440,4.156617186323141,3.45675888134681e-4
LOC_Os02g12460,-1.7658111462100068,1.767875674191693e-18
LOC_Os02g12480,0.6808230412556863,0.002687221686222971
LOC_Os02g12510,-1.790872356817514,6.459943217546252e-26
LOC_Os02g12570,1.9577662001218454,3.7152856289137013e-10
LOC_Os02g12580,0.27244911729851967,0.006189658003089667
LOC_Os02g12600,1.4806939701475237,1.8936046406961483e-9
LOC_Os02g12650,2.3943493179301654,2.1318975304683972e-31
LOC_Os02g12654,-2.4988944861667357,6.158451887291053e-39
LOC_Os02g12730,-1.575820325834888,5.259185226003967e-12
LOC_Os02g12740,1.5040286227075097,2.602301820784717e-10
LOC_Os02g12750,-1.5504045372958972,1.8909533181140645e-11
LOC_Os02g12760,-2.024685384178527,6.38012918278245e-18
LOC_Os02g12794,1.2632835500799828,3.4528588884792464e-18
LOC_Os02g12800,1.2883673159171238,1.2200555282548352e-8
LOC_Os02g12810,1.6029565008267506,3.1456350194843595e-7
LOC_Os02g12850,1.3358004685452054,8.654448251072463e-12
LOC_Os02g12870,0.5764514872922669,0.011138541098773876
LOC_Os02g12890,-1.2993242130663447,8.336987182432037e-7
LOC_Os02g12900,2.058737043055159,3.389405566527018e-9
LOC_Os02g12939,-0.9294160545557694,1.5308667349173022e-6
LOC_Os02g13020,-1.9969210598222253,3.863772697159627e-26
LOC_Os02g13060,-1.9116871125360049,5.034969016086536e-15
LOC_Os02g13100,-3.063393969729849,4.4020917211765494e-121
LOC_Os02g13110,1.968574473097597,5.397594692042753e-9
LOC_Os02g13130,-0.27689370624141835,0.005466299742770539
LOC_Os02g13140,2.1356862953632922,4.411354457011171e-12
LOC_Os02g13150,0.9939036368809443,0.012624809660222636
LOC_Os02g13170,-1.8132622450280418,3.0761610837926615e-47
LOC_Os02g13200,-0.32444868113908004,0.028696294121603495
LOC_Os02g13220,-2.3016111203515552,0.026434705258213842
LOC_Os02g13290,-2.5174365033487005,3.5818539188215176e-23
LOC_Os02g13300,0.6139714759888695,0.013513729120252158
LOC_Os02g13304,-1.0206689487156082,5.383779362724456e-5
LOC_Os02g13310,-1.8563904758696357,1.0888152069008458e-9
LOC_Os02g13330,-2.444494919315169,0.047347789315101224
LOC_Os02g13340,1.7307197671278183,1.6213420814747792e-6
LOC_Os02g13360,2.40114743597644,1.0615987370710401e-6
LOC_Os02g13400,2.8006614647206556,2.9494844832248393e-19
LOC_Os02g13420,1.7838436016923087,1.754654185103951e-5
LOC_Os02g13520,1.5833299589603478,0.0035777562444375324
LOC_Os02g13560,0.4895492372952983,0.018689122394082158
LOC_Os02g13600,-3.293025174187571,7.844269429100417e-5
LOC_Os02g13630,-0.883201615256563,1.4761090186412071e-4
LOC_Os02g13640,1.550547800621359,1.429888519441449e-14
LOC_Os02g13650,-1.374265279592076,6.644717456343337e-12
LOC_Os02g13660,-0.8164141786875286,0.036553379916853236
LOC_Os02g13710,-2.4852585307918043,8.49428648003946e-17
LOC_Os02g13770,1.817116373002745,4.744692052751514e-11
LOC_Os02g13800,-2.697434342629418,9.323034048988892e-76
LOC_Os02g13810,1.4510645371426958,9.614096800039084e-7
LOC_Os02g13850,1.281803336274818,1.6898480434988803e-4
LOC_Os02g13860,-1.7102780382012233,1.3102997323031476e-12
LOC_Os02g13870,-1.5862273842682408,6.283564392576202e-7
LOC_Os02g13890,1.0031208501506284,1.5759508514795443e-4
LOC_Os02g13900,-2.18589773746295,2.0915080065314602e-52
LOC_Os02g13940,-2.8356525129835872,0.011159801027826604
LOC_Os02g13960,-0.9191495587528119,2.75959195054806e-10
LOC_Os02g13965,4.387355148907936,2.3213529341392238e-4
LOC_Os02g13970,0.971113540967202,0.029837615617914252
LOC_Os02g13980,-2.7860133764880053,7.517899572716856e-8
LOC_Os02g13990,1.101727294535415,1.516284856731635e-12
LOC_Os02g14000,0.7229972809161196,3.882133580905188e-5
LOC_Os02g14059,-0.6792001287720523,0.005174077782762528
LOC_Os02g14090,-1.9773697265628187,1.6181698293220917e-19
LOC_Os02g14110,1.6001518773797465,7.379824825060666e-24
LOC_Os02g14120,2.122001680002613,1.3997309984123146e-8
LOC_Os02g14130,0.6521654225468272,0.0013368195821442494
LOC_Os02g14160,-2.0484677412265526,1.7468944485987063e-11
LOC_Os02g14170,-3.0171189307048842,2.606775238922853e-48
LOC_Os02g14180,-2.4423958152029575,2.121672491284628e-24
LOC_Os02g14430,-1.760067121357055,0.00851912672564963
LOC_Os02g14500,2.2664076362088053,2.082799017969792e-7
LOC_Os02g14520,2.3724184770295156,1.4883383485959833e-9
LOC_Os02g14530,1.26378216036009,1.984809591352456e-9
LOC_Os02g14540,-3.2031619142845025,0.002491671571099886
LOC_Os02g14570,-2.9712484024177126,2.3458763924992556e-4
LOC_Os02g14600,3.071678910892326,2.0947542566916084e-111
LOC_Os02g14630,-2.367205722882246,9.796116584970478e-51
LOC_Os02g14720,-0.5022833952106895,0.012668174741731701
LOC_Os02g14730,2.5471544556545203,2.2475519737715992e-12
LOC_Os02g14790,-1.1604076291823222,6.951375893263058e-8
LOC_Os02g14800,1.2316743807884183,4.0454764502634256e-4
LOC_Os02g14850,-2.0343717906786662,0.0018073443488037441
LOC_Os02g14874,-0.7272287234039496,1.7075734194924388e-5
LOC_Os02g14890,-2.96654256750624,1.6207165687882178e-15
LOC_Os02g14900,2.2958507990043135,1.764979203503526e-21
LOC_Os02g14910,-2.4077229934886417,6.211650520034991e-4
LOC_Os02g14929,2.2737425767287456,2.07525431314099e-43
LOC_Os02g14970,-2.292903114163836,1.710179494784471e-5
LOC_Os02g14990,-2.491535920740667,2.240933244459312e-6
LOC_Os02g15000,-6.061564198294498,8.907491966853331e-7
LOC_Os02g15010,-6.444176936593384,4.155041840252276e-4
LOC_Os02g15020,-3.9774358634950193,1.4638725874605049e-89
LOC_Os02g15050,-1.9173775448912123,6.70059164303685e-22
LOC_Os02g15070,2.7592837224316438,1.4488386740122317e-36
LOC_Os02g15080,-2.7395682792776204,1.4386609576961943e-9
LOC_Os02g15090,3.6130207642587404,7.987569637661531e-40
LOC_Os02g15100,-5.146943360675811,0.0010560222142491605
LOC_Os02g15110,-3.3016999265017986,2.1767534508406262e-15
LOC_Os02g15120,-2.7995734833737616,5.093706046034849e-31
LOC_Os02g15130,-2.5110022727596526,9.207152956730394e-4
LOC_Os02g15140,1.1532586688128095,2.922989269490115e-4
LOC_Os02g15150,3.212958408747274,1.7263103790891616e-43
LOC_Os02g15178,3.1848512048110074,9.019890392801104e-31
LOC_Os02g15169,3.2388689259625667,4.439405052248472e-23
LOC_Os02g15220,1.775008639351181,4.7727936346781927e-17
LOC_Os02g15230,-0.46150291766062024,2.6929125599925864e-4
LOC_Os02g15250,-1.8095139004605798,1.7750487163402553e-28
LOC_Os02g15260,2.351376648977547,6.815482669030336e-4
LOC_Os02g15270,2.1550124122206413,6.415548193286236e-23
LOC_Os02g15280,-2.598706955580566,1.8560615074349832e-5
LOC_Os02g15350,-1.3396566855169567,6.666725156808036e-13
LOC_Os02g15360,0.985861395628829,0.0011098902240472626
LOC_Os02g15430,3.1796453222330308,1.7723671669642463e-7
LOC_Os02g15500,-2.125345108968681,1.874131202585734e-7
LOC_Os02g15540,-1.5520449268252487,1.0896822364253214e-6
LOC_Os02g15560,2.5824924570485024,3.2449729449862056e-14
LOC_Os02g15580,2.133543744359612,1.2402031130111591e-22
LOC_Os02g15594,0.5152642857373197,0.03167551142028167
LOC_Os02g15610,1.2823825083949794,4.6751593024384195e-14
LOC_Os02g15640,-0.8996999589976403,9.156928246115498e-10
LOC_Os02g15660,1.4208357636435678,8.485726156592981e-4
