,log2FoldChange,padj
LOC_Os02g08270,-3.0983045711668917,6.013641372612209e-23
LOC_Os02g08310,1.0540046994781909,1.9087983855247996e-5
LOC_Os02g08320,0.6530542499372832,0.04738689218150977
LOC_Os02g08330,4.523434484277718,0.027585972393428925
LOC_Os02g08350,-0.3094029626219399,0.006490891298605829
LOC_Os02g08364,-0.5535881563437397,2.6381181634725816e-9
LOC_Os02g08420,0.3889364249541957,0.0014801727147328435
LOC_Os02g08440,-1.2888017860780325,3.77082567256684e-41
LOC_Os02g08500,-0.3320618543303794,0.03977233282707447
LOC_Os02g09070,0.36014945180848934,0.04247553186512916
LOC_Os02g09140,0.4011534273533821,0.0061674720352178315
LOC_Os02g09359,-0.4645700715588452,2.3183864559532992e-5
LOC_Os02g09420,0.40267844694851196,0.0023621717215542085
LOC_Os02g09480,1.0448393001062288,5.709514316594644e-8
LOC_Os02g09530,0.565427578478193,0.007304728325956664
LOC_Os02g09810,-0.7107515479409637,1.1551647291976337e-9
LOC_Os02g09830,0.7670895865036139,1.9193514770461938e-4
LOC_Os02g09840,-0.5751460037728737,2.814459617733222e-4
LOC_Os02g09850,0.8364525415053641,0.003170360567184024
LOC_Os02g10190,-0.27604934225146865,0.04179920085779871
LOC_Os02g10230,0.29390647640019546,0.012607400796088424
LOC_Os02g10310,0.7196170809920267,6.584485405710882e-13
LOC_Os02g10370,1.2530537973786358,0.04920810282379321
LOC_Os02g10480,-0.3325037832881985,0.026296811093318335
LOC_Os02g10520,-0.4773492078126973,0.024456713505627066
LOC_Os02g10550,1.8260163835712375,1.041086671205957e-10
LOC_Os02g10630,-1.5474227474250337,0.002150914593922052
LOC_Os02g10660,0.49660756214700613,0.02142869684814933
LOC_Os02g10770,-0.506019391838965,0.03599612608946642
LOC_Os02g10780,-2.982951748289974,9.19031112776375e-46
LOC_Os02g10810,0.270336730180542,0.041530055041547616
LOC_Os02g10880,1.1868246842005163,2.3879634566102023e-5
LOC_Os02g10900,-0.45971001882818263,0.0015886187028655231
LOC_Os02g10920,0.5566208390510413,2.1199662217772563e-5
LOC_Os02g10940,0.7355141735013146,1.7812061430888006e-4
LOC_Os02g10950,0.5411451274320649,2.8616473753392363e-4
LOC_Os02g11000,-0.7689090367007345,1.552988065543593e-6
LOC_Os02g11070,-1.4480495596502092,3.293711468309696e-20
LOC_Os02g11740,-0.3343360561443053,0.04079049835604162
LOC_Os02g11760,-1.2111146643988004,5.888924350515634e-20
LOC_Os02g11770,-0.6343271681242704,0.004731738703223474
LOC_Os02g11790,-3.0631403849951955,3.008905844722306e-8
LOC_Os02g11830,-0.4203996552093936,2.1806351467356982e-4
LOC_Os02g11840,-0.3185691332210482,0.011142228232173729
LOC_Os02g11859,-0.9870709438225874,6.243827029735852e-7
LOC_Os02g11970,-1.2256567633696098,0.03137763786258693
LOC_Os02g11980,0.5796871616556494,0.014221438469576742
LOC_Os02g12270,-1.8883641705113223,0.01873195827068849
LOC_Os02g12410,1.182514640755673,0.012565457515400056
LOC_Os02g12450,-0.8045235012664831,0.034101403713310746
LOC_Os02g12470,7.536738030783877,2.2977185444066485e-5
LOC_Os02g12700,-1.6496449421903085,0.014288529555318981
LOC_Os02g12730,0.6300147852396343,1.4560767716244177e-6
LOC_Os02g12750,0.8139934017746757,1.0898658059948551e-7
LOC_Os02g12760,0.46139958739325493,0.006836692078100021
LOC_Os02g12810,-0.4234820440677787,0.013614327506731016
LOC_Os02g12820,-0.9243158604215004,0.022160662839237517
LOC_Os02g13060,0.5281277434949532,8.880236624355347e-4
LOC_Os02g13220,-1.0822817184885378,0.0015321639456461315
LOC_Os02g13260,-0.9245962867636311,0.0020167043132006163
LOC_Os02g13290,0.7512379226705989,0.004203121436336405
LOC_Os02g13310,1.1872308525750603,0.014933107283850788
LOC_Os02g13380,0.6191269397068678,1.7886379710312106e-4
LOC_Os02g13410,5.624110283344594,7.548838965634452e-18
LOC_Os02g13430,1.3847483372391298,0.013394185706555227
LOC_Os02g13470,-1.4858632910859115,0.008269538409180714
LOC_Os02g13520,0.7954847023528402,2.9082089247501334e-9
LOC_Os02g13560,-0.4385236398857226,7.593442267537684e-5
LOC_Os02g13600,0.9616724034510513,5.439637524466636e-4
LOC_Os02g13630,0.8588067552236995,3.574956181251567e-5
LOC_Os02g13650,0.3062120249124657,0.041320298432195736
LOC_Os02g13710,0.6669032391957774,0.012967038720823292
LOC_Os02g13800,1.1300517831334496,2.467352707162126e-6
LOC_Os02g13870,1.0968348207016103,3.04854985187422e-16
LOC_Os02g13900,0.8324110709891411,0.004018582828541537
LOC_Os02g13950,0.6149107558078178,3.2168305142987855e-4
LOC_Os02g13960,-0.5626175972243925,6.402769717587794e-8
LOC_Os02g14059,0.37734271628718413,0.007543242426920557
LOC_Os02g14130,-0.22024309654517243,0.0354686204395491
LOC_Os02g14160,-0.9579574913182863,2.4298998835050335e-22
LOC_Os02g14170,0.3623858665737002,0.04288227701665315
LOC_Os02g14430,2.4796529144074677,2.0411763828007443e-31
LOC_Os02g14600,3.4586879670173007,0.0011939962979522645
LOC_Os02g14760,0.25249077327267,0.02198608698141175
LOC_Os02g14770,0.41502151794933245,5.8777896994048545e-6
LOC_Os02g14890,0.6537810501254502,0.01895272037678615
LOC_Os02g15090,2.971747012609489,1.8165659390682663e-8
LOC_Os02g15110,1.0495039050446722,0.025509920055157058
LOC_Os02g15150,3.108025012021927,2.429720821430984e-27
LOC_Os02g15200,1.395123692099902,0.00873347962904238
LOC_Os02g15290,-1.3881405560730078,0.0022299627786012558
LOC_Os02g15350,5.537204127820092,1.8085260628337702e-9
LOC_Os02g15380,-0.8742731792676794,0.04337430569738651
LOC_Os02g15390,-1.9608707224390285,0.01394334301067329
LOC_Os02g15400,-3.046992999021426,0.0010418082543824545
LOC_Os02g15460,-1.4955883613004737,0.04101461466093542
LOC_Os02g15520,-0.41893311177010667,0.017797085470794595
LOC_Os02g15540,0.9928455636574356,2.5400251987662624e-6
LOC_Os02g15690,0.9225026259619438,1.8998263488451867e-6
LOC_Os02g15704,0.7980318100241198,0.02232980158125872
LOC_Os02g15810,0.5893441327460558,6.186578000523185e-6
LOC_Os02g15860,1.5166207814805555,7.048004134744685e-4
LOC_Os02g16000,-0.3518835268683651,0.005145693680640464
LOC_Os02g16030,0.7150072316280496,6.527968491719029e-5
LOC_Os02g16040,-0.262360189682068,0.011766969422959898
LOC_Os02g16090,-10.179862872294091,2.115749416749987e-9
LOC_Os02g16500,0.3677226284779934,0.043984786589964936
LOC_Os02g16540,-0.356222536015723,0.03855764048492699
LOC_Os02g16560,1.1211282471439836,0.0038514220995543983
LOC_Os02g16600,-0.3225545314913404,0.02455635424539054
LOC_Os02g16800,-1.5124638329816382,0.008159982253539023
LOC_Os02g16820,2.7061082928282714,2.881367984757618e-15
LOC_Os02g16830,2.5041028879301224,3.421002136616625e-5
LOC_Os02g16940,-2.6080899055148223,8.792769561785697e-15
LOC_Os02g17000,-2.1174738602295466,8.794859108114208e-26
LOC_Os02g17080,-3.095593307334089,8.599282823527663e-6
LOC_Os02g17090,-1.4121732675189225,0.00490868875013877
LOC_Os02g17150,-0.8722355809823094,0.03459303233388973
LOC_Os02g17320,-0.47347636825274003,5.15252484004139e-4
LOC_Os02g17370,0.8595331027510053,2.2041822873424056e-4
LOC_Os02g17500,0.531156806283852,1.8526163507799258e-7
LOC_Os02g17534,-1.6975852028279206,1.8613222330320091e-010
LOC_Os02g17620,-0.9084209163799342,2.9742916668035746e-9
LOC_Os02g17900,-3.58467287169299,6.5890058515363064e-24
LOC_Os02g17910,-0.3160025837451856,0.04161206508165298
LOC_Os02g17920,-0.8319657120483025,0.012440460104071188
LOC_Os02g17970,-0.37872728715874443,0.04124712721003183
LOC_Os02g18064,0.7245538513340098,0.004121557365179538
LOC_Os02g18090,0.6841159508025694,6.420212027549404e-7
LOC_Os02g18180,-0.30779336531775897,0.028564036859624487
LOC_Os02g18320,0.2993401618472614,0.002701171539126245
LOC_Os02g18380,0.5215687731663677,3.6764228314343616e-4
LOC_Os02g18390,0.5400934358742905,8.035979584356735e-5
LOC_Os02g18410,-0.7516896909550976,1.2037962658904465e-10
LOC_Os02g18510,-0.8178804501451149,8.76047543885259e-4
LOC_Os02g18690,9.271395258527242,6.063791391885566e-8
LOC_Os02g18784,1.3203731314331297,1.9621522254556625e-4
LOC_Os02g18810,-0.3964276394324008,0.004859705326388229
LOC_Os02g18880,-0.7147788151129587,1.6189756991767486e-4
LOC_Os02g18930,-0.692722625060481,9.36448504547118e-4
LOC_Os02g19210,-0.2547936408727338,0.014124565556799223
LOC_Os02g19220,-0.37270300392808037,0.018488059126271914
LOC_Os02g19330,-0.3647338435700117,0.04177965041357756
LOC_Os02g19650,-0.9008966046910093,0.0019230113182483234
LOC_Os02g19820,1.2357975173132365,6.382882366617981e-14
LOC_Os02g19924,0.844172858273487,1.4171505459299792e-4
LOC_Os02g19950,0.47495784879044195,0.02352934603266899
LOC_Os02g19970,-0.600193589843,7.624396225398267e-7
LOC_Os02g19990,0.37717484181534233,0.010004024685316373
LOC_Os02g20210,2.0505395375494615,3.0815340281226757e-39
LOC_Os02g20360,0.5419589140318415,8.876832069809971e-5
LOC_Os02g20850,-0.3794029579893471,0.026165108507506668
LOC_Os02g20970,-0.611904985987828,2.338758630006062e-6
LOC_Os02g21009,-0.8960794936481512,1.228698754406122e-6
LOC_Os02g21040,-0.7624856143110105,7.904988375997312e-6
LOC_Os02g21080,0.6224386547316497,1.547774923355702e-5
LOC_Os02g21190,-0.8648413731577467,4.82398262897952e-8
LOC_Os02g21300,-0.8680706860540581,0.0028119644803547422
LOC_Os02g21320,4.102229752166728,1.7775489046280392e-7
LOC_Os02g21430,-0.3735333471389788,0.00799922358092546
LOC_Os02g21460,-0.25822753257405967,0.0320238593109119
LOC_Os02g21550,5.095237115951351,0.029193296104637338
LOC_Os02g21810,-1.0221132407450229,0.006314825285250522
LOC_Os02g21980,1.0443388846077166,0.012831317457370078
LOC_Os02g22090,-0.3386986082331771,0.009065007051290108
LOC_Os02g22130,-0.3284825896678177,0.011221923329425353
LOC_Os02g22160,-1.0181305675171037,1.3067172010052277e-9
LOC_Os02g22440,2.4633555789568127,0.003288165826031106
LOC_Os02g22480,0.27659909208247013,0.025520460511825646
LOC_Os02g22600,1.3049715174174366,0.013287838175731677
LOC_Os02g22680,-0.6789932918281185,2.6261125784386727e-7
LOC_Os02g23823,-0.3126834545955795,0.032041169017321264
LOC_Os02g23826,0.37343912096453064,0.02732074449627317
LOC_Os02g23930,0.33817468617087665,0.04593715743916498
LOC_Os02g24080,-0.6899459445148627,4.633659684928362e-13
LOC_Os02g24270,-0.7252097159994659,0.0028654947524091507
LOC_Os02g24700,1.9345362660774035,0.00815861801726917
LOC_Os02g25020,0.3655957460086993,0.0019933046317605237
LOC_Os02g25060,-0.5641221838652638,2.303233099252611e-4
LOC_Os02g25080,0.40492632974909487,0.003441305540481749
LOC_Os02g25230,0.33670737159969033,0.021159125715519447
LOC_Os02g25580,-0.2881502539736295,0.02438666059998392
LOC_Os02g25624,0.3823355597580739,0.044345649302484025
LOC_Os02g25640,2.869760087096277,3.6167443671808535e-39
LOC_Os02g25840,-0.29077824984224554,0.034396630930887843
LOC_Os02g25900,-0.9680752880876102,3.1330540714439215e-15
LOC_Os02g26014,-0.8545436327662135,0.003765743106566563
LOC_Os02g26140,0.7252066307150741,0.0013913380515460049
LOC_Os02g26260,-3.172121051569231,0.02899563587233451
LOC_Os02g26280,-3.813195296590813,8.003530692957924e-6
LOC_Os02g26330,0.8005439433651311,0.001723212514035242
LOC_Os02g26349,0.518896950769195,0.003381740301500831
LOC_Os02g26370,0.5250394666338905,0.00031113505547540555
LOC_Os02g26390,2.050155023284388,6.805912482800047e-42
LOC_Os02g26480,2.3987416802795503,3.7548453557373514e-4
LOC_Os02g26670,0.9233339830505304,0.016447121212094313
LOC_Os02g26720,-0.4384699989449141,0.025792577991535094
LOC_Os02g26750,-2.2865641317090537,0.043649840193149596
LOC_Os02g26790,0.7579807319345058,9.684314396615459e-6
LOC_Os02g26794,1.2468768979950584,0.008405974818868327
LOC_Os02g26810,-1.2715311906340347,4.64133392580531e-13
LOC_Os02g26870,6.779737814980189,5.547821320030919e-4
LOC_Os02g27110,-0.44131685659425335,0.005539169266792907
LOC_Os02g27130,-0.9623780992967789,0.04390793796255288
LOC_Os02g27220,-0.674178150690929,3.478379521092088e-9
LOC_Os02g27480,-0.507084032426578,2.1588133270851668e-6
LOC_Os02g27580,4.486677104692969,0.021601040669863052
LOC_Os02g27594,0.3548439896777697,0.042523809226034305
LOC_Os02g27760,0.2911284014054329,0.03850321715277148
LOC_Os02g28110,1.9120681047093477,4.712495412914657e-6
LOC_Os02g28170,2.6665609209414263,2.6138947126342895e-23
LOC_Os02g28220,2.171973227962156,7.165292950869262e-4
LOC_Os02g28720,-0.9042734611784234,5.558276173332756e-18
LOC_Os02g29210,0.7292998098869615,0.0026170203390385345
LOC_Os02g29320,0.522520058734563,1.5758499874145887e-4
LOC_Os02g29370,0.36413829517961643,0.03257334668711515
LOC_Os02g29400,0.5804744096445078,5.278116940528329e-4
LOC_Os02g29774,0.9751181973009917,2.5448021079859097e-8
LOC_Os02g29890,-0.44063985210808904,0.0031560160330647838
LOC_Os02g29960,-2.001421850248328,0.003909685242354447
LOC_Os02g30050,0.457675371476149,0.002301727913498054
LOC_Os02g30100,4.286207544820708,6.230699947046014e-95
LOC_Os02g30190,-0.9485615433523993,1.4822452126110494e-8
LOC_Os02g30210,-0.5349607771019376,4.451473911528997e-6
LOC_Os02g30240,1.3923779787888904,3.6776719079517015e-5
LOC_Os02g30300,1.6354425139057478,0.014411807433697191
LOC_Os02g30470,0.25386146559340506,0.04742119452660154
LOC_Os02g30620,-0.4174835559836885,0.004582665132235736
LOC_Os02g30624,0.5050741973565952,0.01615595470644349
LOC_Os02g30700,6.567655198849714,0.0045601031347682185
LOC_Os02g30850,0.9948390691380342,8.401731560028278e-4
LOC_Os02g30955,1.732352014467259,0.0012018933617498214
LOC_Os02g31080,-0.40665241637402005,0.0019414594582781155
LOC_Os02g31160,0.6492117460705276,0.013098289640558558
LOC_Os02g31290,-0.42288502399590305,0.017656637399552942
LOC_Os02g31830,-5.6023804546452665,0.020529289660472343
LOC_Os02g31840,1.1315396038625425,2.6028344346506723e-4
LOC_Os02g31867,-0.9262112869676941,0.016972096581834295
LOC_Os02g31990,1.0780761962016774,0.03032799238624978
LOC_Os02g32020,0.6183185570249722,0.015752773934483655
LOC_Os02g32140,1.4394232789486243,1.8005677819783684e-9
LOC_Os02g32250,-0.26168535647015,0.04166470245997061
LOC_Os02g32290,0.28050745176833786,0.03864732775093466
LOC_Os02g32340,-0.3049618230456408,0.026593152872505667
LOC_Os02g32350,-0.38785757321842596,0.004823644434334161
LOC_Os02g32370,-0.47520643917566646,0.0018318895480859323
LOC_Os02g32420,0.9055630656021257,7.197191777960872e-4
LOC_Os02g32450,0.6277217280673657,0.0035212585671684504
LOC_Os02g32490,-0.31719646895087394,3.5643999849295553e-4
LOC_Os02g32504,0.2948707517570481,0.03752895626863227
LOC_Os02g32550,0.6936891010529854,0.02520000896083249
LOC_Os02g32590,-0.8470858114849183,1.1468060100246635e-7
LOC_Os02g32700,6.214475846234445,0.0024812425152458137
LOC_Os02g32730,-0.38157987474412824,0.012409153438376537
LOC_Os02g32840,1.4595303198891472,0.0026448005959943946
LOC_Os02g32950,0.7918134038655413,6.207653259707801e-7
LOC_Os02g32970,-0.47733668826458825,0.04015376272338799
LOC_Os02g32980,1.050805903306197,5.247333375647489e-12
LOC_Os02g32990,1.5370871886958426,3.560571235823674e-4
LOC_Os02g33000,-1.0771292928974743,2.3939328575977728e-5
LOC_Os02g33070,-0.398009262280708,0.00306129167031146
LOC_Os02g33110,-0.45620130716794943,9.787340562222707e-4
LOC_Os02g33330,0.8578343241571121,0.0022796478441538728
LOC_Os02g33340,4.831437239087826,0.015868819407147804
LOC_Os02g33420,1.8716180037041443,0.01321844978376743
LOC_Os02g33460,0.980432103711477,0.008692006349667753
LOC_Os02g33550,0.9559477887469365,2.89454315700476e-7
LOC_Os02g33560,0.3267513690373358,0.04693539582810743
LOC_Os02g33590,-2.192027215264992,2.355399724918996e-10
LOC_Os02g33720,1.280907641596396,0.00737472205416714
LOC_Os02g33780,-1.009888624452694,4.6283562518640514e-20
LOC_Os02g33790,1.4725602978281902,2.392650710577323e-13
LOC_Os02g33820,-0.6319075588742323,0.012871323509873295
LOC_Os02g34510,0.23715830127037152,0.04908971598316731
LOC_Os02g34520,1.8371906731187493,4.163955388569219e-6
LOC_Os02g34560,-0.44524002996705153,2.0774054837344936e-4
LOC_Os02g34580,-0.9363848273988431,4.0552597994892e-5
LOC_Os02g34600,-0.7155928909048999,6.247278917961819e-6
LOC_Os02g34850,-0.5639651452553615,0.010393327788164233
LOC_Os02g34900,1.0641410853253193,8.76047543885259e-4
LOC_Os02g34930,0.7446703271788224,0.013028909701950883
LOC_Os02g34970,-0.40718127411471444,0.006563554486622691
LOC_Os02g35010,-0.34994054121107193,0.015493475286891548
LOC_Os02g35060,0.45907805617860964,6.097422563780179e-4
LOC_Os02g35080,-0.5679109770655745,6.740241122904826e-4
LOC_Os02g35110,0.4779394255563519,0.032330748097764754
LOC_Os02g35130,-0.36173753864943164,0.0076540050396549314
LOC_Os02g35140,-0.3946207188309673,0.0017669626279258265
LOC_Os02g35160,-0.3872279981557336,0.017134259975155143
LOC_Os02g35190,-0.9854839533125934,5.81198070675197e-16
LOC_Os02g35470,-0.26361413925358457,0.04519835817959138
LOC_Os02g35490,-0.6858176934710349,8.272882290576344e-15
LOC_Os02g35530,1.9597606590745802,0.0013667323542316892
LOC_Os02g35620,0.35038035051693256,0.011467738172228193
LOC_Os02g35660,-0.36101860615850057,0.03583679761578415
LOC_Os02g35720,0.3269837749475088,0.003435380088419784
LOC_Os02g35910,-0.5343545508713008,0.004935738408186358
LOC_Os02g35940,3.2763235402501145,4.081734932176683e-61
LOC_Os02g36000,2.437092451530693,3.481546937008736e-4
LOC_Os02g36020,-2.4496830570807706,2.4122978015624215e-9
LOC_Os02g36030,-2.1876409235802217,8.537217515791514e-9
LOC_Os02g36110,-1.1311733684785334,2.674291023297776e-5
LOC_Os02g36140,-2.1146245355041984,7.905155918815936e-54
LOC_Os02g36190,-2.8050606966821654,3.340592949550515e-40
LOC_Os02g36210,-2.8377422206303153,4.049051721438541e-31
LOC_Os02g36220,1.1829124689801516,0.002685744267946262
LOC_Os02g36280,-2.5290495639348327,7.596779511712278e-11
LOC_Os02g36340,-0.7721567026981941,2.6633655953442794e-13
LOC_Os02g36590,-0.8738010690032133,0.0014313602387412687
LOC_Os02g36600,1.5754622314303233,1.352562320492456e-9
LOC_Os02g36619,-0.7305662055863915,0.003209935846709793
LOC_Os02g36740,-0.3033491117856896,0.0024450092842367697
LOC_Os02g36770,-1.4186743944555142,4.579972545944942e-8
LOC_Os02g36830,5.149798721962607,9.26481407066366e-26
LOC_Os02g36880,0.4267098214910185,0.032353213847039514
LOC_Os02g36974,-0.4153831617568164,2.7613889116958584e-5
LOC_Os02g36990,0.5908665350944456,5.369637743801644e-4
LOC_Os02g37000,0.4547142551869992,0.025281992988044403
LOC_Os02g37030,-0.31476980942490485,0.013596014137248714
LOC_Os02g37250,-1.4356720743817166,0.0027995207151766226
LOC_Os02g37260,-1.0955516404375285,0.0016506845560807753
LOC_Os02g37290,-0.7071172840360932,0.0013264419965227062
LOC_Os02g37330,-0.5572632775183408,0.013739843741547426
LOC_Os02g37350,-5.809973726102939,0.01789524072629332
LOC_Os02g37360,-0.4013883661529581,0.023464390919782557
LOC_Os02g37390,-4.162674110331033,2.5201768719423967e-7
LOC_Os02g37400,-7.163207216450226,0.0019968134966527645
LOC_Os02g37430,0.5279855967155973,1.9457486585988703e-4
LOC_Os02g37480,1.3038603950348158,6.562827466268603e-10
LOC_Os02g37490,-2.2702750155723823,0.002477688720029569
LOC_Os02g37500,-4.098382109436941,1.454339696681895e-50
LOC_Os02g37520,-4.315398335330407,1.1259282452490797e-99
LOC_Os02g37540,-2.3329061809785503,2.1808040556524637e-8
LOC_Os02g37590,-0.26486738801963955,0.030223003118143466
LOC_Os02g37610,0.9236131901354835,1.2259307048672584e-6
LOC_Os02g37830,-0.5373098062266245,3.1606484030997616e-6
LOC_Os02g37834,-0.5656153897248639,0.022508012776581616
LOC_Os02g37862,0.23674824606492362,0.03435734673396868
LOC_Os02g37930,-0.2784565591815919,0.03279031740373677
LOC_Os02g38120,0.3650626224832689,0.024761797603690513
LOC_Os02g38140,-0.7035579616991992,2.5703218921030236e-11
LOC_Os02g38180,0.5426111204702896,0.017160943277230015
LOC_Os02g38190,0.6536760263861431,8.071313286135657e-6
LOC_Os02g38230,-0.641898235517831,0.0029594979374029918
LOC_Os02g38300,-0.2915956852397543,0.04872599307889224
LOC_Os02g38350,-0.2884599580972023,0.020691598384755122
LOC_Os02g38386,-1.2730268838594854,0.004594827347090822
LOC_Os02g38392,-1.2626976472595626,6.04789447649183e-12
LOC_Os02g38480,-0.45159557120172106,5.665907651039427e-4
LOC_Os02g38574,0.46738956215180993,0.04347947421181762
