,log2FoldChange,padj
LOC_Os12g04460,-0.8850215886048124,0.021970332615657593
LOC_Os12g04470,-0.9446387225745353,1.6372511192242524e-6
LOC_Os12g04924,0.22215471235873985,0.03103808730463552
LOC_Os12g05030,6.474701698734106,2.45756927199367e-7
LOC_Os12g05050,0.4707609275715101,3.323129521814433e-5
LOC_Os12g05110,-0.33783048277056027,0.008758190327913798
LOC_Os12g05210,-1.429733349134254,8.643836064233695e-45
LOC_Os12g05220,4.247195699130554,1.4598902285220354e-36
LOC_Os12g05330,-0.5248596480361436,0.03138262708392048
LOC_Os12g05370,-0.6196961929925247,2.918931528612807e-5
LOC_Os12g05550,0.7001905325880787,4.6234001204409664e-5
LOC_Os12g05650,0.4355863525798467,0.009161846905579937
LOC_Os12g05715,-0.4040844516794923,0.01523503633374933
LOC_Os12g05920,0.49745583890922557,0.037551638359711745
LOC_Os12g05980,0.48086666717841514,1.1992674446700575e-4
LOC_Os12g06010,-0.8456677732786861,4.6234001204409664e-5
LOC_Os12g06030,-2.321396419689289,4.3273981414501495e-10
LOC_Os12g06130,0.5086818296457387,0.00167331581320329
LOC_Os12g06150,-0.4400840744353468,0.04538622090060423
LOC_Os12g06160,-0.6831377521885029,0.0414836106908789
LOC_Os12g06190,-0.5241893794508873,4.2212800796123614e-5
LOC_Os12g06260,0.5824216978280066,1.1879635615878532e-7
LOC_Os12g06270,0.37295229431384913,0.04669009941388962
LOC_Os12g06550,-1.1420712889821485,5.576887665797012e-29
LOC_Os12g06570,1.115064296026139,4.125293128958115e-5
LOC_Os12g06820,0.6984353023608211,0.0011004397851654857
LOC_Os12g06840,-5.0755647412405915,0.02208224539146585
LOC_Os12g07010,0.2755539566149599,8.386099198964785e-4
LOC_Os12g07020,0.7685460291715379,0.01819440597001036
LOC_Os12g07180,4.519272058455502,3.544254758398834e-10
LOC_Os12g07350,-1.3230061246206615,0.0020290433849104628
LOC_Os12g07380,0.3176006201116736,0.003974894922648121
LOC_Os12g07450,-0.36349706472258203,0.014387396419330187
LOC_Os12g07480,-0.44914850048514887,0.00917821399481534
LOC_Os12g07500,0.36267059951981795,0.014327960866798327
LOC_Os12g07580,-0.909656727478993,0.0057846410661229605
LOC_Os12g07760,-1.055573584240429,0.030300019854031853
LOC_Os12g07800,-1.238700839356085,0.019321162225518333
LOC_Os12g07850,0.3858943059005166,0.03409367401232693
LOC_Os12g07970,0.5616325764696823,0.029018179062164057
LOC_Os12g08080,-2.3149649187111336,0.016527579214279022
LOC_Os12g08090,-0.8589543293234201,5.230191367994637e-4
LOC_Os12g08130,-1.7036313003449775,4.575028301529803e-9
LOC_Os12g08160,-1.3597780362626906,0.019330709685238794
LOC_Os12g08170,-0.30465877399987307,0.028799988526924534
LOC_Os12g08260,-1.6784644569549754,4.611851077592435e-36
LOC_Os12g08550,-0.585371420144704,0.04485071728610825
LOC_Os12g08760,1.3785342799825284,1.5896193494040922e-13
LOC_Os12g08790,-0.9290554006739588,1.1874860950346757e-9
LOC_Os12g08800,-0.9352462977342711,0.008605239989711397
LOC_Os12g08810,0.5388495182082442,9.825974727052925e-5
LOC_Os12g09070,-0.765763283942699,2.571306346763296e-4
LOC_Os12g09220,-4.039576022964748,0.022334977770513093
LOC_Os12g09540,-2.5332498106609727,1.9028294544258346e-11
LOC_Os12g09630,-1.8692334515798716,8.354050850345868e-24
LOC_Os12g10280,-0.7473274755859983,1.3060957612311441e-6
LOC_Os12g10330,1.885466475193507,0.006591091036047698
LOC_Os12g10450,-3.9917773068915787,0.021745502617454886
LOC_Os12g10510,0.5061310621253166,0.011068432779745887
LOC_Os12g10540,0.33859231524238576,0.0105518904571814
LOC_Os12g10740,-0.8679146954107367,9.700165185606564e-5
LOC_Os12g12115,-1.2520439516969468,2.747053228457969e-6
LOC_Os12g12140,-1.0284283617485095,6.092467218639577e-12
LOC_Os12g12220,-1.27727293418158,4.1170666272076755e-4
LOC_Os12g12230,-1.5127172568135374,0.0012800688998151077
LOC_Os12g12370,0.40143759434152987,0.03768298747210317
LOC_Os12g12570,-0.3036009380213938,0.008527629877513635
LOC_Os12g12880,-1.122257297283296,2.372944557101247e-27
LOC_Os12g13100,-0.35263170345995937,0.03192635929299113
LOC_Os12g13130,-0.6588170118153496,2.701420192253818e-8
LOC_Os12g13290,-0.7596316223109557,0.004754795150989886
LOC_Os12g13295,-1.173023852308548,0.0035228894369167345
LOC_Os12g13320,0.27761516118991963,0.001167643554814488
LOC_Os12g13610,-0.816104065017562,0.03741355775255689
LOC_Os12g13660,1.012291060265303,0.02576828677807566
LOC_Os12g13674,0.5034960955380807,2.0603024230286525e-4
LOC_Os12g13910,-0.4506801778303297,5.819636033186943e-4
LOC_Os12g13960,-2.314149783455646,1.636935681638798e-58
LOC_Os12g14220,1.0615523852778634,1.1803643257431035e-7
LOC_Os12g15350,1.0296502134986736,0.005919583914319051
LOC_Os12g15390,-1.0068517777673265,0.015559682073509272
LOC_Os12g15400,-1.1701472407350955,9.227862422057122e-22
LOC_Os12g16210,-0.8402800315047328,0.0060268968944432585
LOC_Os12g16280,-0.7889241631385016,0.036963582082947595
LOC_Os12g16690,-0.5960523091693058,2.0738575301733116e-5
LOC_Os12g16880,0.6647892234246945,0.0351021706579611
LOC_Os12g17160,-0.6027744309922626,0.009524270493486461
LOC_Os12g17230,5.556044032883785,0.005215969896191404
LOC_Os12g17530,-1.1197001470757253,0.020429031399288845
LOC_Os12g17550,-2.3505807888111137,1.7998832601494145e-4
LOC_Os12g17570,2.243780884191777,0.020315869462245513
LOC_Os12g17600,-0.5023547127661699,1.3851285922487905e-4
LOC_Os12g17670,-0.7414463236839259,3.4879751974415727e-10
LOC_Os12g17804,-1.070041691080874,0.01071382743172109
LOC_Os12g17840,3.4059125123717306,1.8865580041685243e-4
LOC_Os12g18110,0.8489763924378586,2.5627469790196416e-4
LOC_Os12g18140,0.6847090772513299,0.04093069719297175
LOC_Os12g18780,3.709537235876652,0.003014040551577802
LOC_Os12g18960,-1.3422838712054597,1.6762379855606398e-5
LOC_Os12g19260,-0.6264045655448565,0.036689787428832034
LOC_Os12g20090,1.285478547342427,0.02066180780486592
LOC_Os12g21798,0.2833891547307222,0.03898462156515251
LOC_Os12g21940,1.6422298238265935,3.5731472003856004e-4
LOC_Os12g22489,-0.5701957824322365,0.03287649218985748
LOC_Os12g22650,-0.8563750018207275,0.02151944886507945
LOC_Os12g22680,-0.6697130567782029,6.806055308191022e-4
LOC_Os12g23200,-0.3227100846966768,0.016587430532507646
LOC_Os12g23280,-0.39030733842058224,0.02305491931557584
LOC_Os12g23450,-0.5677313085920477,0.0053047573138277305
LOC_Os12g23460,-1.4029744089242686,1.6825171287109176e-12
LOC_Os12g23520,4.096684301120671,3.619308580886194e-7
LOC_Os12g23780,-0.3417343378521368,0.011746828134687595
LOC_Os12g23980,-0.7633891793492451,0.018865011462737676
LOC_Os12g24020,-1.431870888521035,4.2980962932781144e-26
LOC_Os12g24040,0.3788878427770271,0.0021340136856453982
LOC_Os12g24050,6.08637934897648,7.734330443085566e-14
LOC_Os12g24550,-0.9281954430656171,0.015621898495328069
LOC_Os12g25090,0.8038046713567621,5.807641589898265e-5
LOC_Os12g25130,3.6388492094378595,1.0350320092972575e-111
LOC_Os12g25440,1.2419762492065394,0.017524768329479613
LOC_Os12g25500,3.933227317266687,0.012415862990354774
LOC_Os12g25630,0.45697265328445974,3.456594268111036e-4
LOC_Os12g25690,0.44111363773301165,4.0094401117896355e-4
LOC_Os12g25720,-5.640080794875324,8.916639698675982e-4
LOC_Os12g26010,-2.772810157140861,7.16961617222218e-13
LOC_Os12g26220,-0.46526150790370796,0.0030566199637749275
LOC_Os12g26880,-0.4640753605854519,0.021704314733603736
LOC_Os12g27090,0.43202414873863443,0.04903364855097281
LOC_Os12g27740,-1.9974778882743947,0.001770164740604053
LOC_Os12g27830,-1.0397458944009745,1.8357610253475503e-15
LOC_Os12g27940,-0.9039094299057148,7.50864659526191e-9
LOC_Os12g27960,-0.5355362053399394,0.012147098987251585
LOC_Os12g27994,-0.32243093642303877,0.04457445194183258
LOC_Os12g28015,-0.8944931492558299,1.690908423790099e-18
LOC_Os12g28090,0.7986198944730619,9.003282061480877e-9
LOC_Os12g28750,-1.0108693548858525,8.873817808072671e-8
LOC_Os12g29220,1.8926433029926863,7.508542890291874e-16
LOC_Os12g29330,-0.45688810155028614,0.00115955289045048
LOC_Os12g29400,-1.0997876595525826,1.8327525776044523e-22
LOC_Os12g29530,-1.6465530743271286,0.0207455468616843
LOC_Os12g29740,0.41861761872733333,6.265299120629835e-4
LOC_Os12g30040,-0.8635099601506036,1.3640857113934724e-6
LOC_Os12g30320,-1.4559008611609616,0.036006058649861936
LOC_Os12g30540,0.38699365465341773,0.04907765634059732
LOC_Os12g31040,5.156162229110405,0.009985532971312482
LOC_Os12g31480,0.6824028464181254,0.006740542092306719
LOC_Os12g31490,0.4358625839413718,0.00822341052740526
LOC_Os12g31520,-1.4677021706999382,0.0014386378943970152
LOC_Os12g31660,-0.7704847785490058,3.7719781267732736e-4
LOC_Os12g31780,0.2858755722258955,0.006617743147323788
LOC_Os12g31820,0.64995993452844,7.3193286666701e-8
LOC_Os12g31830,0.539069977097969,0.016582979999648344
LOC_Os12g31850,0.7891896413685141,0.030871910150566916
LOC_Os12g32040,-0.8847392567927147,0.015917046445304756
LOC_Os12g32060,-1.4753912307309838,0.008404871298528373
LOC_Os12g32200,-0.581325390715474,9.743833754136916e-7
LOC_Os12g32284,0.422575832969182,0.020719219358586147
LOC_Os12g32330,1.0743513040989372,8.479241819517657e-4
LOC_Os12g32380,0.3923648987434681,5.555523362027792e-4
LOC_Os12g32390,9.449408719508764,4.2732372043365335e-18
LOC_Os12g32480,-0.927867747224857,2.5039166302493474e-4
LOC_Os12g32580,-0.44170525026010604,0.037340446145905204
LOC_Os12g32660,-2.63627356212131,0.002127124387639396
LOC_Os12g32940,1.760446931337405,7.595790016992635e-38
LOC_Os12g32950,0.4601662617491509,3.0679682657029953e-4
LOC_Os12g32970,-0.7628042285588698,0.011604660377726148
LOC_Os12g33080,0.3560707519370973,4.30401943607543e-5
LOC_Os12g33100,0.4835653870536277,0.00951294384133328
LOC_Os12g33165,-0.43484922324145575,0.03814281522795095
LOC_Os12g33946,-1.6806499415453822,0.01998790910676451
LOC_Os12g34012,-4.6187016745638765,0.024707705208608797
LOC_Os12g34280,-1.8680850127355928,0.008285809169033837
LOC_Os12g34300,0.5495142868699464,0.0012428761012901889
LOC_Os12g34350,-1.1593545604814186,1.6330657704375674e-4
LOC_Os12g34500,0.6793658489869785,8.441541244362967e-4
LOC_Os12g34796,0.6203063811775883,0.04116894215664687
LOC_Os12g34860,-0.6290427510875238,0.03947076441177811
LOC_Os12g34880,0.4227831311493614,0.03361866982350059
LOC_Os12g34890,1.0366970861849873,0.037163251102292245
LOC_Os12g34990,-0.4513393763548535,0.013664006669547977
LOC_Os12g35070,0.565013957966415,0.030293508788424472
LOC_Os12g35270,0.47935808450219175,0.011064226633174834
LOC_Os12g35310,1.3863175570721817,0.006871901304114925
LOC_Os12g35480,-0.5155145433381864,0.006439997275141096
LOC_Os12g35610,-1.4023420200507613,5.267492009176537e-26
LOC_Os12g35790,5.4273955911925,6.454396464628475e-4
LOC_Os12g36030,-0.7601540439861714,0.045733516806028246
LOC_Os12g36060,-0.6615550704229978,5.166671486211451e-6
LOC_Os12g36210,-1.8944795510326886,6.00591936495134e-10
LOC_Os12g36220,-1.8541925702358937,1.1183004008281265e-8
LOC_Os12g36240,-4.801919718289763,2.974144146070293e-25
LOC_Os12g36320,-0.6249569156207339,1.3338035319278495e-6
LOC_Os12g36630,-2.214955447195154,2.6546526615022636e-12
LOC_Os12g36640,-0.43391565763464707,3.3587612974434253e-4
LOC_Os12g36670,-0.6930809004127073,2.364398794945596e-7
LOC_Os12g36735,-0.8465408130819523,0.0137782248796046
LOC_Os12g36750,-0.5868607181939126,0.0277602703280418
LOC_Os12g36830,1.4706087102557936,1.0733592131780882e-9
LOC_Os12g36880,0.30784154325773627,0.049865952644651455
LOC_Os12g36890,-0.49797794210690594,0.002125901433579135
LOC_Os12g36900,0.5202825222398844,0.004883745598752624
LOC_Os12g36930,0.5234440521608433,0.0035751739222982942
LOC_Os12g36950,-1.3140741794383848,0.03620025782763482
LOC_Os12g37060,-0.5805515661168805,0.03599250839389699
LOC_Os12g37380,0.6965778947116354,0.0022493437015931035
LOC_Os12g37400,-1.3871015443535821,0.0030398074777542613
LOC_Os12g37410,0.3870677210821498,0.00772646357499053
LOC_Os12g37419,0.2585706892904726,7.92448721346858e-4
LOC_Os12g37550,0.4050703700374791,0.043672783762209136
LOC_Os12g37620,-1.019801163414078,7.345266803120669e-12
LOC_Os12g37630,-0.5298505206498344,0.0395908537707502
LOC_Os12g37660,5.121267649028221,0.018323988830633294
LOC_Os12g37720,-1.3956700185223447,2.615242609379623e-6
LOC_Os12g37860,-0.6135786951460505,0.00715303157003717
LOC_Os12g38000,0.21594822227217023,0.02506316995345905
LOC_Os12g38140,-0.49641360513344684,0.010883902252642266
LOC_Os12g38150,-0.856655675212999,4.7306866618158926e-8
LOC_Os12g38170,-3.7789847297728305,0.0018668626282118018
LOC_Os12g38180,0.9807834068272924,2.738706623710625e-9
LOC_Os12g38340,-1.0002394975788402,4.098020557145813e-4
LOC_Os12g38400,0.42335295358076275,0.00817808405839001
LOC_Os12g38590,0.7771960146009251,2.1126625330641467e-10
LOC_Os12g38880,-0.6014045585201211,0.046101256064983415
LOC_Os12g38970,-0.7480729475133103,0.014843935361616564
LOC_Os12g39110,0.792875904950902,3.3541592897669076e-11
LOC_Os12g39160,0.585921035313436,1.891122432705758e-12
LOC_Os12g39280,2.7212862936057745,0.04975130489809567
LOC_Os12g39290,-0.8224831054432428,0.0014554031307474366
LOC_Os12g39400,-1.4083176065367105,5.808382028819727e-9
LOC_Os12g39640,-1.5087058234555277,5.132979340506026e-13
LOC_Os12g39970,-0.9870215620653574,3.3279189366536367e-6
LOC_Os12g39980,-1.2384818604089298,0.01368287147110381
LOC_Os12g40180,-1.9302017249592793,6.253266276525668e-61
LOC_Os12g40260,1.792945493393774,2.0625340486847576e-4
LOC_Os12g40300,0.2871690982146492,0.02204569042776082
LOC_Os12g40330,-0.9562849214906022,1.4633298145894381e-8
LOC_Os12g40340,0.6741121717820294,0.02568386463901686
LOC_Os12g40419,0.41156940290523425,0.041417164557062375
LOC_Os12g40460,0.5725530049431259,0.018727646961993562
LOC_Os12g40560,0.3433019678177148,0.032028852565208696
LOC_Os12g40730,-2.0654002524096415,1.5292392600491837e-8
LOC_Os12g40750,-0.9602304771545616,1.801725132824433e-5
LOC_Os12g40760,-0.7927344315733353,1.6192350995197755e-6
LOC_Os12g40774,-0.7649759289618339,1.1041387967296045e-8
LOC_Os12g40840,0.7685085245293172,0.003574528647690231
LOC_Os12g40930,-0.562001808300703,0.008681039875841519
LOC_Os12g41160,-1.3200762235603176,4.0406825542551705e-4
LOC_Os12g41200,0.6808123804718854,2.0686725205086343e-5
LOC_Os12g41210,-0.4391397660183441,0.00788455127033151
LOC_Os12g41250,-0.8896996809743859,6.588842505617395e-4
LOC_Os12g41390,-0.36562663943745405,0.0011424329939705381
LOC_Os12g41430,-0.2797099875864845,0.0038141126447803378
LOC_Os12g41560,0.8434196306069963,1.1536400938546543e-6
LOC_Os12g41600,0.9677834873888594,0.0017453261708093232
LOC_Os12g41680,0.7873693292453893,0.0019930394975310505
LOC_Os12g41715,0.3483685352386401,4.8208661856951777e-4
LOC_Os12g41910,0.40831534070348463,0.022515981110475425
LOC_Os12g41930,-0.8814142461188166,0.013216264809942526
LOC_Os12g41956,-0.5267388585392577,0.03394114065424642
LOC_Os12g42020,-0.6995985068426694,0.002959320284580179
LOC_Os12g42190,-0.42323361414493627,0.029541783969698004
LOC_Os12g42200,-0.6031186876573558,6.845891265494652e-4
LOC_Os12g42230,-0.2893162971948748,5.741442400530554e-5
LOC_Os12g42290,5.362523747567372,0.006261919270450355
LOC_Os12g42400,1.359535150725099,8.952921059799787e-4
LOC_Os12g42520,-2.0861150445739454,0.026390240448617944
LOC_Os12g42580,-0.5293736390173661,0.019696893363834185
LOC_Os12g42670,-0.2527464251470843,0.0010057110638887446
LOC_Os12g42760,0.42205377259173193,0.04852903592651306
LOC_Os12g42840,-1.3001785132151729,0.0034237561828945984
LOC_Os12g42850,-0.5398482328136628,3.079714910382918e-6
LOC_Os12g42860,-0.5645431375423985,3.628529597141722e-8
LOC_Os12g43110,2.217124609361221,0.008526786688886937
LOC_Os12g43580,0.43307805876698263,0.04550914152511502
LOC_Os12g43600,0.8428666676453306,3.709892739708725e-21
LOC_Os12g43660,1.7615845392963896,6.767167465493122e-17
LOC_Os12g43870,-1.521415877144003,0.0017567186247351343
LOC_Os12g43910,-1.0268982701164378,2.1774712732017796e-7
LOC_Os12g43970,1.0353275320906106,7.492674307790615e-5
LOC_Os12g43990,1.123695382801834,0.0328010098916
LOC_Os12g44020,-0.6045358545813166,0.006000379133535648
LOC_Os12g44270,-2.5738801029069207,2.497614244189223e-22
LOC_Os12g44330,-0.8677529170602556,5.656869303822066e-4
LOC_Os12g44380,-0.3947972619336044,0.0034769716358416035
LOC_Os12g44390,-0.9986723394623944,0.019796453591204476
LOC_Os02g01030,0.2881977565737483,0.008240145064876898
LOC_Os02g01060,1.3149205206705499,0.0012481993047971185
LOC_Os02g01170,0.5793509484671375,3.2564927331736447e-4
LOC_Os02g01190,-0.6240260993389407,5.338556849105985e-9
LOC_Os02g01332,0.2838961289660709,0.02654961259898814
LOC_Os02g01340,-0.5720670459734917,0.011853802061919706
LOC_Os02g01380,-0.6377250246501994,7.306086785055908e-5
LOC_Os02g01440,-1.1054028579049544,0.04584534412954234
LOC_Os02g01510,-1.5179943545989878,4.617383009157824e-25
LOC_Os02g01520,-0.48119687293692537,0.008110734667800552
LOC_Os02g01540,-1.3817711119655967,4.759282696056632e-24
LOC_Os02g01590,1.2913422472359728,1.0704575486758757e-8
LOC_Os02g01700,-0.6941635857383761,0.017452422388084334
LOC_Os02g01710,-0.7800588552639616,0.008387207877882047
LOC_Os02g01740,0.4909974382720716,0.0432011890963897
LOC_Os02g01765,-1.3751333656703346,1.9597566799851276e-28
LOC_Os02g01790,-0.41564649466304737,0.02874425180212482
LOC_Os02g01800,-2.5366880470334037,0.04370403505017042
LOC_Os02g01840,2.5414487177850815,0.026302187497804195
LOC_Os02g01920,-0.37032754406698254,0.022172388450320987
LOC_Os02g01960,-0.2820709271489605,0.0037661973609552203
LOC_Os02g02000,1.0038617833421135,5.8607232331038166e-5
LOC_Os02g02050,-0.7693896095412524,0.02177245757227068
LOC_Os02g02130,0.36173305176323733,5.719706461071524e-4
LOC_Os02g02140,1.5832390967688728,2.789453114118345e-10
LOC_Os02g02340,-0.6353069940123836,9.466051781718166e-4
LOC_Os02g02400,0.3614938048098259,0.03556337881931882
LOC_Os02g02410,0.902123829159913,2.1926342445892581e-38
LOC_Os02g02530,0.43662377304258193,1.790833712659364e-4
LOC_Os02g02590,0.24993685292536488,0.03803372800799067
LOC_Os02g02910,-0.750630853564006,1.1928583804179997e-4
LOC_Os02g02920,-0.42342513713918173,0.030543543525600736
LOC_Os02g02940,0.2536000392345198,0.034019042624379756
LOC_Os02g03020,-0.7451123075823001,0.008362035919453895
LOC_Os02g03090,-0.7493622973405524,0.01159161320729813
LOC_Os02g03110,0.6995724127543638,3.335175061413619e-7
LOC_Os02g03260,0.20134869521865523,0.04211528664486768
LOC_Os02g03280,-0.9060832042241537,2.5085548011862754e-21
LOC_Os02g03530,0.5763964361936472,0.0034578326393681067
LOC_Os02g03560,-0.5229706919928394,3.773668438325893e-6
LOC_Os02g03620,-0.3970054391070598,0.004823112562074644
LOC_Os02g03860,0.23893351886334913,0.02900999288350633
LOC_Os02g03880,0.5068232666047736,8.174019973123128e-6
LOC_Os02g03890,-0.34258621866943584,0.011641175124165879
LOC_Os02g03960,0.5905831069478196,1.2583673103055697e-5
LOC_Os02g04190,1.3367830043641584,8.201088780119721e-4
LOC_Os02g04240,-0.4633287580708159,0.04864296007278876
LOC_Os02g04250,-0.3233516878767274,0.011081019278865047
LOC_Os02g04340,0.8387913809885618,0.002388625419971029
LOC_Os02g04420,0.3149709801213682,0.01318109236944822
LOC_Os02g04430,1.065789654131867,0.02104422686177515
LOC_Os02g04460,-0.5135883181201876,8.463664110368479e-8
LOC_Os02g04700,-0.35839396702151094,0.04655426210007151
LOC_Os02g04710,-0.7580891339936201,0.006421808979266224
LOC_Os02g04780,-1.1469325398309849,6.340685873114364e-5
LOC_Os02g04840,-1.2911111207822004,0.0014860404106720553
LOC_Os02g04850,-0.5273645907410618,0.04997356773019894
LOC_Os02g04860,-1.0934210303197438,1.796052162565209e-10
LOC_Os02g04945,-1.684666561918856,0.0395908537707502
LOC_Os02g05040,-1.423665570309933,0.03311035599567709
LOC_Os02g05120,0.3390204085898883,0.024459018988559244
LOC_Os02g05199,0.40408158089986557,0.010369563649011105
LOC_Os02g05320,-0.5992011829989932,0.020712561044874664
LOC_Os02g05510,0.31603398593719934,0.012720292388934042
LOC_Os02g05530,-0.7493506516544379,0.00269223164806162
LOC_Os02g05700,0.35208320476831734,0.02069200089687683
LOC_Os02g05744,6.63482845309707,1.005926978376636e-136
